"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2021-02-26","70.2589432903053","70.2589432903053","70.25894","0","1","1","1e+99","NaN","0.319575314285714","0.319575314285714"
"2021-02-27","71.8852875613832","71.8852875613832","71.88529","0","1","1","1e+99","NaN","0.32065404952381","0.32065404952381"
"2021-02-28","73.5209787342681","73.5209787342681","73.52098","0","1","1","1e+99","NaN","0.321732784761905","0.321732784761905"
"2021-03-01","75.16601680896","75.16601680896","75.16602","0","1","1","1e+99","NaN","0.32281152","0.32281152"
"2021-03-02","74.2814064493714","74.2814064493714","74.28141","0","1","1","1e+99","NaN","0.324429622857143","0.324429622857143"
"2021-03-03","73.3842137219657","73.3842137219657","73.38421","0","1","1","1e+99","NaN","0.326047725714286","0.326047725714286"
"2021-03-04","72.4744386267429","72.4744386267429","72.47444","0","1","1","1e+99","NaN","0.327665828571429","0.327665828571429"
"2021-03-05","71.5520811637029","71.5520811637029","71.55208","0","1","1","1e+99","NaN","0.329283931428571","0.329283931428571"
"2021-03-06","70.6171413328457","70.6171413328457","70.61714","0","1","1","1e+99","NaN","0.330902034285714","0.330902034285714"
"2021-03-07","69.6696191341714","69.6696191341714","69.66962","0","1","1","1e+99","NaN","0.332520137142857","0.332520137142857"
"2021-03-08","68.70951456768","68.70951456768","68.70951","0","1","1","1e+99","NaN","0.33413824","0.33413824"
"2021-03-09","78.1965450067592","78.1965450067592","78.19655","0","1","1","1e+99","NaN","0.384299428571429","0.384299428571429"
"2021-03-10","87.4674982435945","87.4674982435945","87.4675","0","1","1","1e+99","NaN","0.434460617142857","0.434460617142857"
"2021-03-11","96.5223742781858","96.5223742781858","96.52237","0","1","1","1e+99","NaN","0.484621805714286","0.484621805714286"
"2021-03-12","105.361173110533","105.361173110533","105.36117","0","1","1","1e+99","NaN","0.534782994285714","0.534782994285714"
"2021-03-13","113.983894740637","113.983894740637","113.98389","0","1","1","1e+99","NaN","0.584944182857143","0.584944182857143"
"2021-03-14","122.390539168496","122.390539168496","122.39054","0","1","1","1e+99","NaN","0.635105371428571","0.635105371428571"
"2021-03-15","130.581106394112","130.581106394112","130.58111","0","1","1","1e+99","NaN","0.68526656","0.68526656"
"2021-03-16","138.555596417484","138.555596417484","138.5556","0","1","1","1e+99","NaN","0.735427748571429","0.735427748571429"
"2021-03-17","146.314009238612","146.314009238612","146.31401","0","1","1","1e+99","NaN","0.785588937142857","0.785588937142857"
"2021-03-18","153.856344857496","153.856344857496","153.85634","0","1","1","1e+99","NaN","0.835750125714286","0.835750125714286"
"2021-03-19","161.182603274136","161.182603274136","161.1826","0","1","1","1e+99","NaN","0.885911314285714","0.885911314285714"
"2021-03-20","168.292784488532","168.292784488532","168.29278","0","1","1","1e+99","NaN","0.936072502857143","0.936072502857143"
