"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2014-11-27","39.548415211208","39.548415211208","39.54842","0","1","1","1e+99","NaN","2.37622662736842","2.37622662736842"
"2014-11-28","49.318815519344","49.318815519344","49.31882","0","1","1","1e+99","NaN","2.66475991578947","2.66475991578947"
"2014-11-29","60.1651109021146","60.1651109021146","60.16511","0","1","1","1e+99","NaN","2.95329320421053","2.95329320421053"
"2014-11-30","72.0873013595196","72.0873013595196","72.0873","0","1","1","1e+99","NaN","3.24182649263158","3.24182649263158"
"2014-12-01","85.085386891559","85.085386891559","85.08539","0","1","1","1e+99","NaN","3.53035978105263","3.53035978105263"
"2014-12-02","99.1593674982329","99.1593674982329","99.15937","0","1","1","1e+99","NaN","3.81889306947368","3.81889306947368"
"2014-12-03","114.309243179541","114.309243179541","114.30924","0","1","1","1e+99","NaN","4.10742635789474","4.10742635789474"
"2014-12-04","130.535013935484","130.535013935484","130.53501","0","1","1","1e+99","NaN","4.39595964631579","4.39595964631579"
"2014-12-05","147.836679766061","147.836679766061","147.83668","0","1","1","1e+99","NaN","4.68449293473684","4.68449293473684"
"2014-12-06","166.214240671273","166.214240671273","166.21424","0","1","1","1e+99","NaN","4.97302622315789","4.97302622315789"
"2014-12-07","185.667696651119","185.667696651119","185.6677","0","1","1","1e+99","NaN","5.26155951157895","5.26155951157895"
"2014-12-08","206.1970477056","206.1970477056","206.19705","0","1","1","1e+99","NaN","5.5500928","5.5500928"
"2014-12-09","247.7642978304","247.7642978304","247.7643","0","1","1","1e+99","NaN","5.5146968","5.5146968"
"2014-12-10","288.7810693632","288.7810693632","288.78107","0","1","1","1e+99","NaN","5.4793008","5.4793008"
"2014-12-11","329.247362304","329.247362304","329.24736","0","1","1","1e+99","NaN","5.4439048","5.4439048"
"2014-12-12","369.1631766528","369.1631766528","369.16318","0","1","1","1e+99","NaN","5.4085088","5.4085088"
"2014-12-13","306.800068608","306.800068608","306.80007","0","1","1","1e+99","NaN","5.380192","5.380192"
"2014-12-14","202.3803961344","202.3803961344","202.3804","0","1","1","1e+99","NaN","5.3235584","5.3235584"
"2014-12-15","227.0724192","227.0724192","227.07242","0","1","1","1e+99","NaN","5.3094","5.3094"
"2014-12-16","288.0348650496","288.0348650496","288.03487","0","1","1","1e+99","NaN","5.4651424","5.4651424"
"2014-12-17","164.409606144","164.409606144","164.40961","0","1","1","1e+99","NaN","5.4368256","5.4368256"
"2014-12-18","15.5601948672","15.5601948672","15.56019","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2014-12-19","6.83327425536","6.83327425536","6.83327","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2014-12-20","5.15492619264","5.15492619264","5.15493","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2014-12-21","5.28948762624","5.28948762624","5.28949","0","1","1","1e+99","NaN","0.13025728","0.13025728"
"2014-12-22","4.61423388672","4.61423388672","4.61423","0","1","1","1e+99","NaN","0.13025728","0.13025728"
"2014-12-23","4.91516218368","4.91516218368","4.91516","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2014-12-24","6.62776224768","6.62776224768","6.62776","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-12-25","25.4321109504","25.4321109504","25.43211","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-12-26","9.2480403456","9.2480403456","9.24804","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-12-27","8.08347230208","8.08347230208","8.08347","0","1","1","1e+99","NaN","0.15857408","0.15857408"
"2014-12-28","11.1563661312","11.1563661312","11.15637","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-12-29","13.15276849152","13.15276849152","13.15277","0","1","1","1e+99","NaN","0.15857408","0.15857408"
"2014-12-30","12.19371245568","12.19371245568","12.19371","0","1","1","1e+99","NaN","0.15857408","0.15857408"
"2014-12-31","12.70749247488","12.70749247488","12.70749","0","1","1","1e+99","NaN","0.15007904","0.15007904"
"2015-01-01","12.79312247808","12.79312247808","12.79312","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2015-01-02","8.77829861376","8.77829861376","8.7783","0","1","1","1e+99","NaN","0.13025728","0.13025728"
"2015-01-03","11.14657984512","11.14657984512","11.14658","0","1","1","1e+99","NaN","0.18972256","0.18972256"
"2015-01-04","43.12816275456","43.12816275456","43.12816","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2015-01-05","18.08505667584","18.08505667584","18.08506","0","1","1","1e+99","NaN","0.15857408","0.15857408"
"2015-01-06","10.13859237888","10.13859237888","10.13859","0","1","1","1e+99","NaN","0.15857408","0.15857408"
"2015-01-07","8.03209430016","8.03209430016","8.03209","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-08","6.47362824192","6.47362824192","6.47363","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-01-09","7.67244828672","7.67244828672","7.67245","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-10","6.37087223808","6.37087223808","6.37087","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-01-11","6.37087223808","6.37087223808","6.37087","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-01-12","7.8993677952","7.8993677952","7.89937","0","1","1","1e+99","NaN","0.1486632","0.1486632"
"2015-01-13","5.62956106752","5.62956106752","5.62956","0","1","1","1e+99","NaN","0.11043552","0.11043552"
"2015-01-14","6.47362824192","6.47362824192","6.47363","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-01-15","6.47362824192","6.47362824192","6.47363","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-01-16","6.98740826112","6.98740826112","6.98741","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-01-17","9.0645474816","9.0645474816","9.06455","0","1","1","1e+99","NaN","0.11043552","0.11043552"
"2015-01-18","11.78268844032","11.78268844032","11.78269","0","1","1","1e+99","NaN","0.15857408","0.15857408"
"2015-01-19","10.54961639424","10.54961639424","10.54962","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-20","10.7893804032","10.7893804032","10.78938","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-21","12.5876104704","12.5876104704","12.58761","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-22","12.22796445696","12.22796445696","12.22796","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-23","13.6151705088","13.6151705088","13.61517","0","1","1","1e+99","NaN","0.15007904","0.15007904"
"2015-01-24","7.91221229568","7.91221229568","7.91221","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-25","10.90926240768","10.90926240768","10.90926","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-26","11.1563661312","11.1563661312","11.15637","0","1","1","1e+99","NaN","0.1345048","0.1345048"
"2015-01-27","11.3887904256","11.3887904256","11.38879","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-28","9.90372151296","9.90372151296","9.90372","0","1","1","1e+99","NaN","0.13025728","0.13025728"
"2015-01-29","9.5660946432","9.5660946432","9.56609","0","1","1","1e+99","NaN","0.13025728","0.13025728"
"2015-01-30","9.83032436736","9.83032436736","9.83032","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-01-31","8.21558716416","8.21558716416","8.21559","0","1","1","1e+99","NaN","0.13025728","0.13025728"
"2015-02-01","11.4744204288","11.4744204288","11.47442","0","1","1","1e+99","NaN","0.18972256","0.18972256"
"2015-02-02","11.13924013056","11.13924013056","11.13924","0","1","1","1e+99","NaN","0.16423744","0.16423744"
"2015-02-03","9.45355235328","9.45355235328","9.45355","0","1","1","1e+99","NaN","0.15857408","0.15857408"
"2015-02-04","9.20644862976","9.20644862976","9.20645","0","1","1","1e+99","NaN","0.15007904","0.15007904"
"2015-02-05","9.33611692032","9.33611692032","9.33612","0","1","1","1e+99","NaN","0.15007904","0.15007904"
"2015-02-06","7.91221229568","7.91221229568","7.91221","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-02-07","7.91221229568","7.91221229568","7.91221","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2015-02-08","132.33444187392","132.33444187392","132.33444","0","1","1","1e+99","NaN","2.14216592","2.14216592"
"2015-02-09","146.427305472","146.427305472","146.42731","0","1","1","1e+99","NaN","1.486632","1.486632"
"2015-02-10","21.1383779328","21.1383779328","21.13838","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2015-02-11","18.4960806912","18.4960806912","18.49608","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2015-02-12","18.2024921088","18.2024921088","18.20249","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2015-02-13","16.7345491968","16.7345491968","16.73455","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2015-02-14","15.2666062848","15.2666062848","15.26661","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2015-02-15","14.74793312256","14.74793312256","14.74793","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2015-02-16","13.7436155136","13.7436155136","13.74362","0","1","1","1e+99","NaN","0.2973264","0.2973264"
"2015-02-17","12.3796518912","12.3796518912","12.37965","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2015-02-18","12.3796518912","12.3796518912","12.37965","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2015-02-19","11.00957184","11.00957184","11.00957","0","1","1","1e+99","NaN","0.283168","0.283168"
"2015-02-20","11.00957184","11.00957184","11.00957","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"2015-02-21","15.3400034304","15.3400034304","15.34","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2015-02-22","11.743543296","11.743543296","11.74354","0","1","1","1e+99","NaN","0.283168","0.283168"
"2015-02-23","11.80654251264","11.80654251264","11.80654","0","1","1","1e+99","NaN","0.28175216","0.28175216"
"2015-02-24","13.07937134592","13.07937134592","13.07937","0","1","1","1e+99","NaN","0.28033632","0.28033632"
"2015-02-25","11.2297632768","11.2297632768","11.22976","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"2015-02-26","10.23156209664","10.23156209664","10.23156","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2015-02-27","10.23156209664","10.23156209664","10.23156","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2015-02-28","8.20580087808","8.20580087808","8.2058","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2015-03-01","10.764914688","10.764914688","10.76491","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2015-03-02","9.1501774848","9.1501774848","9.15018","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2015-03-03","14.312443392","14.312443392","14.31244","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2015-03-04","61.3355480064","61.3355480064","61.33555","0","1","1","1e+99","NaN","1.5432656","1.5432656"
"2015-03-05","233.402923008","233.402923008","233.40292","0","1","1","1e+99","NaN","6.0031616","6.0031616"
"2015-03-06","346.0430757888","346.0430757888","346.04308","0","1","1","1e+99","NaN","5.8898944","5.8898944"
"2015-03-07","437.6427134976","437.6427134976","437.64271","0","1","1","1e+99","NaN","5.8898944","5.8898944"
"2015-03-08","420.3454528512","420.3454528512","420.34545","0","1","1","1e+99","NaN","5.8615776","5.8615776"
"2015-03-09","507.35776896","507.35776896","507.35777","0","1","1","1e+99","NaN","6.7110816","6.7110816"
"2015-03-10","631.949423616","631.949423616","631.94942","0","1","1","1e+99","NaN","10.4488992","10.4488992"
"2015-03-11","597.0123823104","597.0123823104","597.01238","0","1","1","1e+99","NaN","14.1017664","14.1017664"
"2015-03-12","670.115939328","670.115939328","670.11594","0","1","1","1e+99","NaN","11.751472","11.751472"
"2015-03-13","767.978800128","767.978800128","767.9788","0","1","1","1e+99","NaN","12.176224","12.176224"
"2015-03-14","1487.0587908096","1487.0587908096","1487.05879","0","1","1","1e+99","NaN","18.7079658666667","18.7079658666667"
"2015-03-15","1196.740459008","1196.740459008","1196.74046","0","1","1","1e+99","NaN","15.3901808","15.3901808"
"2015-03-16","454.878809856","454.878809856","454.87881","0","1","1","1e+99","NaN","9.486128","9.486128"
"2015-03-17","84.773703168","84.773703168","84.7737","0","1","1","1e+99","NaN","1.274256","1.274256"
"2015-03-18","49.54307328","49.54307328","49.54307","0","1","1","1e+99","NaN","1.274256","1.274256"
"2015-03-19","85.1651546112","85.1651546112","85.16515","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2015-03-20","36.820901376","36.820901376","36.8209","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"2015-03-21","74.498102784","74.498102784","74.4981","0","1","1","1e+99","NaN","0.991088","0.991088"
"2015-03-22","129.9374134272","129.9374134272","129.93741","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2015-03-23","177.5966266368","177.5966266368","177.59663","0","1","1","1e+99","NaN","1.7273248","1.7273248"
"2015-03-24","208.3744963584","208.3744963584","208.3745","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"2015-03-25","334.3973953536","334.3973953536","334.3974","0","1","1","1e+99","NaN","1.8972256","1.8972256"
"2015-03-26","750.608142336","750.608142336","750.60814","0","1","1","1e+99","NaN","3.681184","3.681184"
"2015-03-27","524.055619584","524.055619584","524.05562","0","1","1","1e+99","NaN","1.982176","1.982176"
"2015-03-28","599.0675023872","599.0675023872","599.0675","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"2015-03-29","530.416705536","530.416705536","530.41671","0","1","1","1e+99","NaN","2.265344","2.265344"
"2015-03-30","404.7607922688","404.7607922688","404.76079","0","1","1","1e+99","NaN","1.8122752","1.8122752"
"2015-03-31","343.0582585344","343.0582585344","343.05826","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"2015-04-01","423.2813386752","423.2813386752","423.28134","0","1","1","1e+99","NaN","2.0671264","2.0671264"
"2015-04-02","390.472814592","390.472814592","390.47281","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"2015-04-03","405.51922944","405.51922944","405.51923","0","1","1","1e+99","NaN","2.406928","2.406928"
"2015-04-04","436.71301632","436.71301632","436.71302","0","1","1","1e+99","NaN","2.406928","2.406928"
"2015-04-05","452.2732111872","452.2732111872","452.27321","0","1","1","1e+99","NaN","2.2087104","2.2087104"
"2015-04-06","371.6097481728","371.6097481728","371.60975","0","1","1","1e+99","NaN","2.5909872","2.5909872"
"2015-04-07","298.971039744","298.971039744","298.97104","0","1","1","1e+99","NaN","2.6617792","2.6617792"
"2015-04-08","483.8339837952","483.8339837952","483.83398","0","1","1","1e+99","NaN","5.4368256","5.4368256"
"2015-04-09","390.472814592","390.472814592","390.47281","0","1","1","1e+99","NaN","3.964352","3.964352"
"2015-04-10","645.711388416","645.711388416","645.71139","0","1","1","1e+99","NaN","4.3324704","4.3324704"
"2015-04-11","1515.0366953472","1515.0366953472","1515.0367","0","1","1","1e+99","NaN","10.4583381333333","10.4583381333333"
"2015-04-12","2274.237740544","2274.237740544","2274.23774","0","1","1","1e+99","NaN","17.5092213333333","17.5092213333333"
"2015-04-13","2542.3792607232","2542.3792607232","2542.37926","0","1","1","1e+99","NaN","17.7263168","17.7263168"
"2015-04-14","3727.5229707264","3727.5229707264","3727.52297","0","1","1","1e+99","NaN","17.1882976","17.1882976"
"2015-04-15","4143.880512","4143.880512","4143.88051","0","1","1","1e+99","NaN","17.698","17.698"
"2015-04-16","2858.81882112","2858.81882112","2858.81882","0","1","1","1e+99","NaN","16.140576","16.140576"
"2015-04-17","732.014198784","732.014198784","732.0142","0","1","1","1e+99","NaN","6.229696","6.229696"
"2015-04-18","166.4647262208","166.4647262208","166.46473","0","1","1","1e+99","NaN","1.5291072","1.5291072"
"2015-04-19","187.3095155712","187.3095155712","187.30952","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2015-04-20","91.012460544","91.012460544","91.01246","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"2015-04-21","76.6266200064","76.6266200064","76.62662","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"2015-04-22","80.73686016","80.73686016","80.73686","0","1","1","1e+99","NaN","0.849504","0.849504"
"2015-04-23","86.5107689472","86.5107689472","86.51077","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"2015-04-24","110.0957184","110.0957184","110.09572","0","1","1","1e+99","NaN","1.41584","1.41584"
"2015-04-25","188.263678464","188.263678464","188.26368","0","1","1","1e+99","NaN","2.690096","2.690096"
"2015-04-26","114.7931357184","114.7931357184","114.79314","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"2015-04-27","110.646196992","110.646196992","110.6462","0","1","1","1e+99","NaN","1.274256","1.274256"
"2015-04-28","95.7343435776","95.7343435776","95.73434","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"2015-04-29","88.07657472","88.07657472","88.07657","0","1","1","1e+99","NaN","1.274256","1.274256"
"2015-04-30","71.5377512448","71.5377512448","71.53775","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"2015-05-01","55.2191192064","55.2191192064","55.21912","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"2015-05-02","42.5458787328","42.5458787328","42.54588","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"2015-05-03","37.432544256","37.432544256","37.43254","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"2015-05-04","23.0100051456","23.0100051456","23.01001","0","1","1","1e+99","NaN","0.8070288","0.8070288"
"2015-05-05","22.63078656","22.63078656","22.63079","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"2015-05-06","18.4960806912","18.4960806912","18.49608","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"2015-05-07","1.6636686336","1.6636686336","1.66367","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"2015-05-08","0","0","0","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"2015-05-09","0","0","0","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"2015-05-10","0.7584371712","0.7584371712","0.75844","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"2015-05-11","0.366985728","0.366985728","0.36699","0","1","1","1e+99","NaN","0.849504","0.849504"
"2015-05-12","0.20061886464","0.20061886464","0.20062","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2015-05-13","1.1743543296","1.1743543296","1.17435","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"2015-05-14","1.3700800512","1.3700800512","1.37008","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"2015-05-15","0","0","0","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"2015-05-16","0.5382457344","0.5382457344","0.53825","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"2015-05-17","0.61164288","0.61164288","0.61164","0","1","1","1e+99","NaN","0.70792","0.70792"
"2015-05-18","0.550478592","0.550478592","0.55048","0","1","1","1e+99","NaN","0.637128","0.637128"
"2015-05-19","0.4159171584","0.4159171584","0.41592","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2015-05-20","0.489314304","0.489314304","0.48931","0","1","1","1e+99","NaN","0.566336","0.566336"
"2015-05-21","0","0","0","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2015-05-22","0","0","0","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"2015-05-23","0","0","0","0","1","1","1e+99","NaN","0.424752","0.424752"
"2015-05-24","0.3180542976","0.3180542976","0.31805","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2015-05-25","0.366985728","0.366985728","0.36699","0","1","1","1e+99","NaN","0.283168","0.283168"
"2015-05-26","0","0","0","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2015-05-27","0.4648485888","0.4648485888","0.46485","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2015-05-28","0.8318343168","0.8318343168","0.83183","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2015-05-29","0.9541628928","0.9541628928","0.95416","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2015-05-30","0.198783936","0.198783936","0.19878","0","1","1","1e+99","NaN","0.460148","0.460148"
"2015-05-31","944.8604841984","944.8604841984","944.86048","0","1","1","1e+99","NaN","7.68329173333333","7.68329173333333"
"2015-06-01","1048.111239168","1048.111239168","1048.11124","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2015-06-02","308.1946143744","308.1946143744","308.19461","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"2015-06-03","184.10450688","184.10450688","184.10451","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"2015-06-04","2.0061886464","2.0061886464","2.00619","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"2015-06-05","0","0","0","0","1","1","1e+99","NaN","1.132672","1.132672"
"2015-06-06","0","0","0","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"2015-06-07","7.829028864","7.829028864","7.82903","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"2015-06-08","22.997772288","22.997772288","22.99777","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2015-06-09","100.9944723456","100.9944723456","100.99447","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"2015-06-10","4.5995544576","4.5995544576","4.59955","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2015-06-11","1.1498886144","1.1498886144","1.14989","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2015-06-12","1.0275600384","1.0275600384","1.02756","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"2015-06-13","2.691228672","2.691228672","2.69123","0","1","1","1e+99","NaN","1.557424","1.557424"
"2015-06-14","23.4136894464","23.4136894464","23.41369","0","1","1","1e+99","NaN","2.4635616","2.4635616"
"2015-06-15","56.7495856128","56.7495856128","56.74959","0","1","1","1e+99","NaN","5.79550506666667","5.79550506666667"
"2015-06-16","776.6396633088","776.6396633088","776.63966","0","1","1","1e+99","NaN","28.9964032","28.9964032"
"2015-06-17","2419.5831177216","2419.5831177216","2419.58312","0","1","1","1e+99","NaN","33.8763317333333","33.8763317333333"
"2015-06-18","3832.092155904","3832.092155904","3832.09216","0","1","1","1e+99","NaN","49.6487893333333","49.6487893333333"
"2015-06-19","924.80403456","924.80403456","924.80403","0","1","1","1e+99","NaN","47.572224","47.572224"
"2015-06-20","2034.568876032","2034.568876032","2034.56888","0","1","1","1e+99","NaN","43.607872","43.607872"
