"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2015-11-19","2.43189209088","2.43189209088","2.43189","0","1","1","1e+99","NaN","0.07928704","0.07928704"
"2015-11-20","1.8654618525696","1.8654618525696","1.86546","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"2015-11-21","8.9666846208","8.9666846208","8.96668","0","1","1","1e+99","NaN","0.283168","0.283168"
"2015-11-22","1.6667023822848","1.6667023822848","1.6667","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"2015-11-23","1.4573737230336","1.4573737230336","1.45737","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"2015-11-24","0.929941834752","0.929941834752","0.92994","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2015-11-25","0.817644201984","0.817644201984","0.81764","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2015-11-26","1.0309363070976","1.0309363070976","1.03094","0","1","1","1e+99","NaN","0.05097024","0.05097024"
"2015-11-27","1.397481652224","1.397481652224","1.39748","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"2015-11-28","3.629855835648","3.629855835648","3.62986","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2015-11-29","3.0451986395136","3.0451986395136","3.0452","0","1","1","1e+99","NaN","0.16423744","0.16423744"
"2015-11-30","4.2582087991296","4.2582087991296","4.25821","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"2015-12-01","205.983706669056","205.983706669056","205.98371","0","1","1","1e+99","NaN","10.8170176","10.8170176"
"2015-12-02","216.148722020352","216.148722020352","216.14872","0","1","1","1e+99","NaN","11.7231552","11.7231552"
"2015-12-03","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2015-12-04","206.933955047424","206.933955047424","206.93396","0","1","1","1e+99","NaN","11.5815712","11.5815712"
"2015-12-05","195.51898630656","195.51898630656","195.51899","0","1","1","1e+99","NaN","11.6948384","11.6948384"
"2015-12-06","181.2359017728","181.2359017728","181.2359","0","1","1","1e+99","NaN","11.751472","11.751472"
"2015-12-07","110.39297683968","110.39297683968","110.39298","0","1","1","1e+99","NaN","7.857912","7.857912"
"2015-12-08","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2015-12-09","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2015-12-10","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2015-12-11","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2015-12-12","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2015-12-13","168.581255242752","168.581255242752","168.58126","0","1","1","1e+99","NaN","11.5249376","11.5249376"
"2015-12-14","202.88133165312","202.88133165312","202.88133","0","1","1","1e+99","NaN","11.5815712","11.5815712"
"2015-12-15","162.55999807488","162.55999807488","162.56","0","1","1","1e+99","NaN","9.5993952","9.5993952"
"2015-12-16","7.0216602624","7.0216602624","7.02166","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"2015-12-17","6.71339225088","6.71339225088","6.71339","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"2015-12-18","6.13844794368","6.13844794368","6.13845","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2015-12-19","6.19961223168","6.19961223168","6.19961","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"2015-12-20","5.07908247552","5.07908247552","5.07908","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2015-12-21","4.11391001088","4.11391001088","4.11391","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2015-12-22","3.81175842816","3.81175842816","3.81176","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2015-12-23","3.56220813312","3.56220813312","3.56221","0","1","1","1e+99","NaN","0.25768288","0.25768288"
"2015-12-24","4.5506230272","4.5506230272","4.55062","0","1","1","1e+99","NaN","0.283168","0.283168"
"2015-12-25","3.9389801472","3.9389801472","3.93898","0","1","1","1e+99","NaN","0.283168","0.283168"
"2015-12-26","4.4527601664","4.4527601664","4.45276","0","1","1","1e+99","NaN","0.283168","0.283168"
"2015-12-27","277.17942721536","277.17942721536","277.17943","0","1","1","1e+99","NaN","11.5815712","11.5815712"
"2015-12-28","435.0982791168","435.0982791168","435.09828","0","1","1","1e+99","NaN","8.8348416","8.8348416"
"2015-12-29","233.19741100032","233.19741100032","233.19741","0","1","1","1e+99","NaN","9.5710784","9.5710784"
"2015-12-30","45.506230272","45.506230272","45.50623","0","1","1","1e+99","NaN","1.699008","1.699008"
"2015-12-31","268.9026757632","268.9026757632","268.90268","0","1","1","1e+99","NaN","10.7320672","10.7320672"
"2016-01-01","299.39918976","299.39918976","299.39919","0","1","1","1e+99","NaN","12.600976","12.600976"
"2016-01-02","235.7516316672","235.7516316672","235.75163","0","1","1","1e+99","NaN","12.4027584","12.4027584"
"2016-01-03","219.8978482176","219.8978482176","219.89785","0","1","1","1e+99","NaN","12.1195904","12.1195904"
"2016-01-04","190.007594643456","190.007594643456","190.00759","0","1","1","1e+99","NaN","11.9780064","11.9780064"
"2016-01-05","172.27288700928","172.27288700928","172.27289","0","1","1","1e+99","NaN","12.3461248","12.3461248"
"2016-01-06","152.360730722304","152.360730722304","152.36073","0","1","1","1e+99","NaN","11.7797888","11.7797888"
"2016-01-07","140.190750010368","140.190750010368","140.19075","0","1","1","1e+99","NaN","11.5815712","11.5815712"
"2016-01-08","145.49638500864","145.49638500864","145.49639","0","1","1","1e+99","NaN","11.751472","11.751472"
"2016-01-09","135.51804306432","135.51804306432","135.51804","0","1","1","1e+99","NaN","11.609888","11.609888"
"2016-01-10","182.449645903872","182.449645903872","182.44965","0","1","1","1e+99","NaN","13.6062224","13.6062224"
"2016-01-11","166.740699488256","166.740699488256","166.7407","0","1","1","1e+99","NaN","12.4027584","12.4027584"
"2016-01-12","138.54445203456","138.54445203456","138.54445","0","1","1","1e+99","NaN","12.1479072","12.1479072"
"2016-01-13","132.36685894656","132.36685894656","132.36686","0","1","1","1e+99","NaN","11.6948384","11.6948384"
"2016-01-14","116.78953807872","116.78953807872","116.78954","0","1","1","1e+99","NaN","11.5532544","11.5532544"
"2016-01-15","118.96438724928","118.96438724928","118.96439","0","1","1","1e+99","NaN","11.539096","11.539096"
"2016-01-16","121.133548141056","121.133548141056","121.13355","0","1","1","1e+99","NaN","11.5249376","11.5249376"
"2016-01-17","123.297020754048","123.297020754048","123.29702","0","1","1","1e+99","NaN","11.5107792","11.5107792"
"2016-01-18","125.454805088256","125.454805088256","125.45481","0","1","1","1e+99","NaN","11.4966208","11.4966208"
"2016-01-19","114.8909985792","114.8909985792","114.891","0","1","1","1e+99","NaN","11.32672","11.32672"
"2016-01-20","1.5588819753984","1.5588819753984","1.55888","0","1","1","1e+99","NaN","0.18972256","0.18972256"
"2016-01-21","0.8957387649024","0.8957387649024","0.89574","0","1","1","1e+99","NaN","0.10194048","0.10194048"
"2016-01-22","0.8657927294976","0.8657927294976","0.86579","0","1","1","1e+99","NaN","0.10194048","0.10194048"
"2016-01-23","1.0581666481152","1.0581666481152","1.05817","0","1","1","1e+99","NaN","0.11043552","0.11043552"
"2016-01-24","0.8034051557376","0.8034051557376","0.80341","0","1","1","1e+99","NaN","0.11043552","0.11043552"
"2016-01-25","0.83672745984","0.83672745984","0.83673","0","1","1","1e+99","NaN","0.10194048","0.10194048"
"2016-01-26","89.065234271232","89.065234271232","89.06523","0","1","1","1e+99","NaN","11.8081056","11.8081056"
"2016-01-27","90.7494541056","90.7494541056","90.74945","0","1","1","1e+99","NaN","11.3550368","11.3550368"
"2016-01-28","85.336169960448","85.336169960448","85.33617","0","1","1","1e+99","NaN","11.5249376","11.5249376"
"2016-01-29","77.215999085568","77.215999085568","77.216","0","1","1","1e+99","NaN","11.2984032","11.2984032"
"2016-01-30","59.04433377792","59.04433377792","59.04433","0","1","1","1e+99","NaN","7.9003872","7.9003872"
"2016-01-31","1.7815689151488","1.7815689151488","1.78157","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2016-02-01","1.8052761931776","1.8052761931776","1.80528","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2016-02-02","1.718471835648","1.718471835648","1.71847","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"2016-02-03","31.826959589376","31.826959589376","31.82696","0","1","1","1e+99","NaN","1.3025728","1.3025728"
"2016-02-04","2.5904054596608","2.5904054596608","2.59041","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2016-02-05","2.3291850184704","2.3291850184704","2.32919","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2016-02-06","2.7143732385792","2.7143732385792","2.71437","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2016-02-07","60.1122622464","60.1122622464","60.11226","0","1","1","1e+99","NaN","5.521776","5.521776"
"2016-02-08","67.038016905216","67.038016905216","67.03802","0","1","1","1e+99","NaN","5.5500928","5.5500928"
"2016-02-09","61.337260606464","61.337260606464","61.33726","0","1","1","1e+99","NaN","5.4651424","5.4651424"
"2016-02-10","2.4388403539968","2.4388403539968","2.43884","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2016-02-11","2.0838428264448","2.0838428264448","2.08384","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"2016-02-12","1.9209011632128","1.9209011632128","1.9209","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"2016-02-13","1.8521035720704","1.8521035720704","1.8521","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"2016-02-14","1.8394303315968","1.8394303315968","1.83943","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"2016-02-15","2.022978243456","2.022978243456","2.02298","0","1","1","1e+99","NaN","0.2052968","0.2052968"
"2016-02-16","2.2666995818496","2.2666995818496","2.2667","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"2016-02-17","9.86457636864","9.86457636864","9.86458","0","1","1","1e+99","NaN","1.132672","1.132672"
"2016-02-18","0.367352713728","0.367352713728","0.36735","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2016-02-19","0.5572311293952","0.5572311293952","0.55723","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"2016-02-20","0.4207858357248","0.4207858357248","0.42079","0","1","1","1e+99","NaN","0.05946528","0.05946528"
"2016-02-21","0.343498641408","0.343498641408","0.3435","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2016-02-22","0.4229877500928","0.4229877500928","0.42299","0","1","1","1e+99","NaN","0.05097024","0.05097024"
"2016-02-23","26.01148966848","26.01148966848","26.01149","0","1","1","1e+99","NaN","1.95810672","1.95810672"
"2016-02-24","70.615210288896","70.615210288896","70.61521","0","1","1","1e+99","NaN","3.8652432","3.8652432"
"2016-02-25","43.69637899008","43.69637899008","43.69638","0","1","1","1e+99","NaN","2.8175216","2.8175216"
"2016-02-26","1.4605053345792","1.4605053345792","1.46051","0","1","1","1e+99","NaN","0.07928704","0.07928704"
"2016-02-27","0.7988545327104","0.7988545327104","0.79885","0","1","1","1e+99","NaN","0.05097024","0.05097024"
"2016-02-28","0.57249773568","0.57249773568","0.5725","0","1","1","1e+99","NaN","0.03681184","0.03681184"
"2016-02-29","0.635068802304","0.635068802304","0.63507","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2016-03-01","2.0854330979328","2.0854330979328","2.08543","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2016-03-02","2.9456231786496","2.9456231786496","2.94562","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"2016-03-03","3.681600823296","3.681600823296","3.6816","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2016-03-04","177.899267533824","177.899267533824","177.89927","0","1","1","1e+99","NaN","11.9780064","11.9780064"
"2016-03-05","161.090587219968","161.090587219968","161.09059","0","1","1","1e+99","NaN","12.0912736","12.0912736"
"2016-03-06","153.041856233472","153.041856233472","153.04186","0","1","1","1e+99","NaN","12.2328576","12.2328576"
"2016-03-07","156.23132919552","156.23132919552","156.23133","0","1","1","1e+99","NaN","11.9355312","11.9355312"
"2016-03-08","54.92797719552","54.92797719552","54.92798","0","1","1","1e+99","NaN","4.4457376","4.4457376"
"2016-03-09","47.068121530368","47.068121530368","47.06812","0","1","1","1e+99","NaN","3.6245504","3.6245504"
"2016-03-10","64.7485152768","64.7485152768","64.74852","0","1","1","1e+99","NaN","4.4740544","4.4740544"
"2016-03-11","100.783822537728","100.783822537728","100.78382","0","1","1","1e+99","NaN","4.8421728","4.8421728"
"2016-03-12","219.182715362304","219.182715362304","219.18272","0","1","1","1e+99","NaN","12.2611744","12.2611744"
"2016-03-13","293.195663013888","293.195663013888","293.19566","0","1","1","1e+99","NaN","17.0183968","17.0183968"
"2016-03-14","258.46560165888","258.46560165888","258.4656","0","1","1","1e+99","NaN","15.2627552","15.2627552"
"2016-03-15","336.059106729984","336.059106729984","336.05911","0","1","1","1e+99","NaN","13.7053312","13.7053312"
"2016-03-16","221.99089015296","221.99089015296","221.99089","0","1","1","1e+99","NaN","12.600976","12.600976"
"2016-03-17","231.148162695168","231.148162695168","231.14816","0","1","1","1e+99","NaN","12.2328576","12.2328576"
"2016-03-18","220.850543167488","220.850543167488","220.85054","0","1","1","1e+99","NaN","12.0629568","12.0629568"
"2016-03-19","246.3269370624","246.3269370624","246.32694","0","1","1","1e+99","NaN","12.03464","12.03464"
"2016-03-20","219.041792842752","219.041792842752","219.04179","0","1","1","1e+99","NaN","11.5815712","11.5815712"
"2016-03-21","208.549181564928","208.549181564928","208.54918","0","1","1","1e+99","NaN","11.6382048","11.6382048"
"2016-03-22","224.495445417984","224.495445417984","224.49545","0","1","1","1e+99","NaN","11.5532544","11.5532544"
"2016-03-23","29.643149850624","29.643149850624","29.64315","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2016-03-24","5.1229005714432","5.1229005714432","5.1229","0","1","1","1e+99","NaN","0.25768288","0.25768288"
"2016-03-25","3.3646964143104","3.3646964143104","3.3647","0","1","1","1e+99","NaN","0.20104928","0.20104928"
"2016-03-26","3.4706574268416","3.4706574268416","3.47066","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"2016-03-27","2.958761267712","2.958761267712","2.95876","0","1","1","1e+99","NaN","0.18972256","0.18972256"
"2016-03-28","12.7129972608","12.7129972608","12.713","0","1","1","1e+99","NaN","0.70792","0.70792"
"2016-03-29","3.013809126912","3.013809126912","3.01381","0","1","1","1e+99","NaN","0.20104928","0.20104928"
"2016-03-30","5.3127789871104","5.3127789871104","5.31278","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2016-03-31","7.01676711936","7.01676711936","7.01677","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2016-04-01","4.0141632900096","4.0141632900096","4.01416","0","1","1","1e+99","NaN","0.25768288","0.25768288"
"2016-04-02","4.3547994427392","4.3547994427392","4.3548","0","1","1","1e+99","NaN","0.25768288","0.25768288"
"2016-04-03","4.599676786176","4.599676786176","4.59968","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2016-04-04","4.7189226820608","4.7189226820608","4.71892","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2016-04-05","6.8381673984","6.8381673984","6.83817","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2016-04-06","6.15802051584","6.15802051584","6.15802","0","1","1","1e+99","NaN","0.283168","0.283168"
"2016-04-07","3.8639193329664","3.8639193329664","3.86392","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2016-04-08","3.2190030802944","3.2190030802944","3.219","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"2016-04-09","3.9180864264192","3.9180864264192","3.91809","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2016-04-10","15.5173798656","15.5173798656","15.51738","0","1","1","1e+99","NaN","0.70792","0.70792"
"2016-04-11","3.9596903751168","3.9596903751168","3.95969","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2016-04-12","6.268850205696","6.268850205696","6.26885","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2016-04-13","13.3766297856","13.3766297856","13.37663","0","1","1","1e+99","NaN","0.70792","0.70792"
"2016-04-14","9.757171878912","9.757171878912","9.75717","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"2016-04-15","7.74706871808","7.74706871808","7.74707","0","1","1","1e+99","NaN","0.424752","0.424752"
"2016-04-16","8.439693115392","8.439693115392","8.43969","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2016-04-17","8.275283509248","8.275283509248","8.27528","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2016-04-18","9.884271269376","9.884271269376","9.88427","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2016-04-19","10.59854782464","10.59854782464","10.59855","0","1","1","1e+99","NaN","0.566336","0.566336"
"2016-04-20","13.10628363264","13.10628363264","13.10628","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"2016-04-21","9.987883573248","9.987883573248","9.98788","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"2016-04-22","7.000375090176","7.000375090176","7.00038","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2016-04-23","9.351774978048","9.351774978048","9.35177","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2016-04-24","7.98071629824","7.98071629824","7.98072","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"2016-04-25","6.949241745408","6.949241745408","6.94924","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2016-04-26","6.380903181312","6.380903181312","6.3809","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2016-04-27","12.75642390528","12.75642390528","12.75642","0","1","1","1e+99","NaN","0.566336","0.566336"
"2016-04-28","15.609615611904","15.609615611904","15.60962","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"2016-04-29","5.75922935808","5.75922935808","5.75923","0","1","1","1e+99","NaN","0.283168","0.283168"
"2016-04-30","9.03885848064","9.03885848064","9.03886","0","1","1","1e+99","NaN","0.424752","0.424752"
"2016-05-01","9.553617128448","9.553617128448","9.55362","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2016-05-02","12.285948201984","12.285948201984","12.28595","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"2016-05-03","9.952897600512","9.952897600512","9.9529","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2016-05-04","8.96913119232","8.96913119232","8.96913","0","1","1","1e+99","NaN","0.424752","0.424752"
"2016-05-05","7.22227912704","7.22227912704","7.22228","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2016-05-06","7.67734142976","7.67734142976","7.67734","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2016-05-07","6.52989938688","6.52989938688","6.5299","0","1","1","1e+99","NaN","0.283168","0.283168"
"2016-05-08","7.932763496448","7.932763496448","7.93276","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2016-05-09","10.792316289024","10.792316289024","10.79232","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2016-05-10","18.471614976","18.471614976","18.47161","0","1","1","1e+99","NaN","0.70792","0.70792"
"2016-05-11","9.00827633664","9.00827633664","9.00828","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"2016-05-12","9.55630835712","9.55630835712","9.55631","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"2016-05-13","10.7526818304","10.7526818304","10.75268","0","1","1","1e+99","NaN","0.424752","0.424752"
"2016-05-14","7.06569854976","7.06569854976","7.0657","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2016-05-15","8.12751058944","8.12751058944","8.12751","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2016-05-16","9.320703519744","9.320703519744","9.3207","0","1","1","1e+99","NaN","0.3822768","0.3822768"
"2016-05-17","9.166324856832","9.166324856832","9.16632","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2016-05-18","11.00957184","11.00957184","11.00957","0","1","1","1e+99","NaN","0.424752","0.424752"
"2016-05-19","10.419458789376","10.419458789376","10.41946","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"2016-05-20","13.27754363904","13.27754363904","13.27754","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"2016-05-21","9.21868148736","9.21868148736","9.21868","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2016-05-22","8.671138781184","8.671138781184","8.67114","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"2016-05-23","10.502152906752","10.502152906752","10.50215","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2016-05-24","7.7923302912","7.7923302912","7.79233","0","1","1","1e+99","NaN","0.25768288","0.25768288"
"2016-05-25","6.907038386688","6.907038386688","6.90704","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2016-05-26","6.0252206137344","6.0252206137344","6.02522","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"2016-05-27","6.507390928896","6.507390928896","6.50739","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2016-05-28","6.244751476224","6.244751476224","6.24475","0","1","1","1e+99","NaN","0.20104928","0.20104928"
"2016-05-29","7.8712566884352","7.8712566884352","7.87126","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2016-05-30","7.4676213190656","7.4676213190656","7.46762","0","1","1","1e+99","NaN","0.21803936","0.21803936"
"2016-05-31","8.72692061184","8.72692061184","8.72692","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2016-06-01","5.536836006912","5.536836006912","5.53684","0","1","1","1e+99","NaN","0.15007904","0.15007904"
"2016-06-02","5.740635414528","5.740635414528","5.74064","0","1","1","1e+99","NaN","0.15857408","0.15857408"
"2016-06-03","5.783205758976","5.783205758976","5.78321","0","1","1","1e+99","NaN","0.15007904","0.15007904"
"2016-06-04","5.973549023232","5.973549023232","5.97355","0","1","1","1e+99","NaN","0.15857408","0.15857408"
"2016-06-05","5.31639991296","5.31639991296","5.3164","0","1","1","1e+99","NaN","0.15007904","0.15007904"
"2016-06-06","4.97387990016","4.97387990016","4.97388","0","1","1","1e+99","NaN","0.1345048","0.1345048"
"2016-06-07","5.059020589056","5.059020589056","5.05902","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2016-06-08","5.27480819712","5.27480819712","5.27481","0","1","1","1e+99","NaN","0.13875232","0.13875232"
