"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2010-03-03","18.5348735292211","18.5348735292211","18.53487","0","1","1","1e+99","NaN","2.603446592","2.603446592"
"2010-03-04","23.1278222437171","23.1278222437171","23.12782","0","1","1","1e+99","NaN","2.869058176","2.869058176"
"2010-03-05","18.257295310848","18.257295310848","18.2573","0","1","1","1e+99","NaN","2.641391104","2.641391104"
"2010-03-06","15.4532258672026","15.4532258672026","15.45323","0","1","1","1e+99","NaN","2.603446592","2.603446592"
"2010-03-07","13.3371910526976","13.3371910526976","13.33719","0","1","1","1e+99","NaN","2.21154208","2.21154208"
"2010-03-08","40.2260824325376","40.2260824325376","40.22608","0","1","1","1e+99","NaN","3.99125296","3.99125296"
"2010-03-09","299.998697645261","299.998697645261","299.9987","0","1","1","1e+99","NaN","12.19887744","12.19887744"
"2010-03-10","830.904032445235","830.904032445235","830.90403","0","1","1","1e+99","NaN","25.96367392","25.96367392"
"2010-03-11","1493.63843715072","1493.63843715072","1493.63844","0","1","1","1e+99","NaN","42.192032","42.192032"
"2010-03-12","1152.18349848576","1152.18349848576","1152.1835","0","1","1","1e+99","NaN","36.1983093333333","36.1983093333333"
"2010-03-13","598.168914725683","598.168914725683","598.16891","0","1","1","1e+99","NaN","21.1375473066667","21.1375473066667"
"2010-03-14","597.225679852339","597.225679852339","597.22568","0","1","1","1e+99","NaN","19.0439918933333","19.0439918933333"
"2010-03-15","580.787765899085","580.787765899085","580.78777","0","1","1","1e+99","NaN","17.55570808","17.55570808"
"2010-03-16","291.7949396544","291.7949396544","291.79494","0","1","1","1e+99","NaN","11.5461752","11.5461752"
"2010-03-17","95.059579152384","95.059579152384","95.05958","0","1","1","1e+99","NaN","4.76288576","4.76288576"
"2010-03-18","51.6012515712","51.6012515712","51.60125","0","1","1","1e+99","NaN","3.327224","3.327224"
"2010-03-19","37.4274553872384","37.4274553872384","37.42746","0","1","1","1e+99","NaN","2.641391104","2.641391104"
"2010-03-20","27.1763207184384","27.1763207184384","27.17632","0","1","1","1e+99","NaN","2.11384912","2.11384912"
"2010-03-21","18.943069307904","18.943069307904","18.94307","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2010-03-22","16.5302519118797","16.5302519118797","16.53025","0","1","1","1e+99","NaN","1.582484368","1.582484368"
"2010-03-23","116.46776499241","116.46776499241","116.46776","0","1","1","1e+99","NaN","4.44007424","4.44007424"
"2010-03-24","53.738454122496","53.738454122496","53.73845","0","1","1","1e+99","NaN","2.9449472","2.9449472"
"2010-03-25","34.2078284312064","34.2078284312064","34.20783","0","1","1","1e+99","NaN","2.11384912","2.11384912"
"2010-03-26","22.8113068396032","22.8113068396032","22.81131","0","1","1","1e+99","NaN","2.11384912","2.11384912"
"2010-03-27","130.812730266965","130.812730266965","130.81273","0","1","1","1e+99","NaN","6.32723164444444","6.32723164444444"
"2010-03-28","322.097558025506","322.097558025506","322.09756","0","1","1","1e+99","NaN","10.5406141688889","10.5406141688889"
"2010-03-29","596.665790115226","596.665790115226","596.66579","0","1","1","1e+99","NaN","14.7539966933333","14.7539966933333"
"2010-03-30","230.504322933965","230.504322933965","230.50432","0","1","1","1e+99","NaN","8.74139616","8.74139616"
"2010-03-31","164.471259746304","164.471259746304","164.47126","0","1","1","1e+99","NaN","4.48962864","4.48962864"
"2010-04-01","47.7475246551859","47.7475246551859","47.74752","0","1","1","1e+99","NaN","2.831113664","2.831113664"
"2010-04-02","25.8862557888","25.8862557888","25.88626","0","1","1","1e+99","NaN","2.17897776","2.17897776"
"2010-04-03","15.344656809431","15.344656809431","15.34466","0","1","1","1e+99","NaN","1.623402144","1.623402144"
"2010-04-04","10.498483049472","10.498483049472","10.49848","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2010-04-05","8.19464016248832","8.19464016248832","8.19464","0","1","1","1e+99","NaN","1.15853467733333","1.15853467733333"
"2010-04-06","7.290538472448","7.290538472448","7.29054","0","1","1","1e+99","NaN","1.09586016","1.09586016"
"2010-04-07","5.8507433657856","5.8507433657856","5.85074","0","1","1","1e+99","NaN","1.033846368","1.033846368"
"2010-04-08","24.8401874368512","24.8401874368512","24.84019","0","1","1","1e+99","NaN","1.92695824","1.92695824"
"2010-04-09","48.5416480622592","48.5416480622592","48.54165","0","1","1","1e+99","NaN","2.92871223466667","2.92871223466667"
"2010-04-10","108.759293386629","108.759293386629","108.75929","0","1","1","1e+99","NaN","2.019554176","2.019554176"
"2010-04-11","20.8876581765734","20.8876581765734","20.88766","0","1","1","1e+99","NaN","1.283883712","1.283883712"
"2010-04-12","12.2676429538714","12.2676429538714","12.26764","0","1","1","1e+99","NaN","1.085524528","1.085524528"
"2010-04-13","6.39938947571712","6.39938947571712","6.39939","0","1","1","1e+99","NaN","0.930490048","0.930490048"
"2010-04-14","4.5510634100736","4.5510634100736","4.55106","0","1","1","1e+99","NaN","0.816656512","0.816656512"
"2010-04-15","2.94475219918848","2.94475219918848","2.94475","0","1","1","1e+99","NaN","0.744165504","0.744165504"
"2010-04-16","2.86676528541696","2.86676528541696","2.86677","0","1","1","1e+99","NaN","0.726042752","0.726042752"
"2010-04-17","2.70691608858624","2.70691608858624","2.70692","0","1","1","1e+99","NaN","0.762288256","0.762288256"
"2010-04-18","2.1693505010688","2.1693505010688","2.16935","0","1","1","1e+99","NaN","0.67677152","0.67677152"
"2010-04-19","2.4789315059712","2.4789315059712","2.47893","0","1","1","1e+99","NaN","0.640431626666667","0.640431626666667"
"2010-04-20","2.217572425728","2.217572425728","2.21757","0","1","1","1e+99","NaN","0.58332608","0.58332608"
"2010-04-21","1.8588561094656","1.8588561094656","1.85886","0","1","1","1e+99","NaN","0.53518752","0.53518752"
"2010-04-22","2.05145021952","2.05145021952","2.05145","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2010-04-23","1.9097203313664","1.9097203313664","1.90972","0","1","1","1e+99","NaN","0.53518752","0.53518752"
"2010-04-24","1.818781267968","1.818781267968","1.81878","0","1","1","1e+99","NaN","0.50120736","0.50120736"
"2010-04-25","2.9634831507456","2.9634831507456","2.96348","0","1","1","1e+99","NaN","0.58332608","0.58332608"
"2010-04-26","593.643771381658","593.643771381658","593.64377","0","1","1","1e+99","NaN","11.45910104","11.45910104"
"2010-04-27","657.89944113623","657.89944113623","657.89944","0","1","1","1e+99","NaN","15.3118376533333","15.3118376533333"
"2010-04-28","248.397321027072","248.397321027072","248.39732","0","1","1","1e+99","NaN","7.31234165333333","7.31234165333333"
"2010-04-29","68.3914113386496","68.3914113386496","68.39141","0","1","1","1e+99","NaN","3.172614272","3.172614272"
"2010-04-30","24.6326692405248","24.6326692405248","24.63267","0","1","1","1e+99","NaN","1.827566272","1.827566272"
"2010-05-01","15.0319458240307","15.0319458240307","15.03195","0","1","1","1e+99","NaN","1.409893472","1.409893472"
"2010-05-02","11.717364980736","11.717364980736","11.71736","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2010-05-03","11.5697437483622","11.5697437483622","11.56974","0","1","1","1e+99","NaN","1.283883712","1.283883712"
"2010-05-04","8.3983215909888","8.3983215909888","8.39832","0","1","1","1e+99","NaN","1.09586016","1.09586016"
