"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1991-12-04","500.32387584","500.32387584","500.32388","0","1","1","1e+99","NaN","0.141584","0.141584"
"1991-12-05","2215.615168512","2215.615168512","2215.61517","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1991-12-06","1157.22832896","1157.22832896","1157.22833","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1991-12-07","941.440720896","941.440720896","941.44072","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1991-12-08","716.356141056","716.356141056","716.35614","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1991-12-09","506.44030464","506.44030464","506.4403","0","1","1","1e+99","NaN","0.1274256","0.1274256"
"1991-12-10","286.3467307008","286.3467307008","286.34673","0","1","1","1e+99","NaN","0.07928704","0.07928704"
"1991-12-11","304.59815424","304.59815424","304.59815","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1991-12-12","336.892898304","336.892898304","336.8929","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1991-12-13","305.332125696","305.332125696","305.33213","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1991-12-14","308.26801152","308.26801152","308.26801","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1991-12-15","306.249590016","306.249590016","306.24959","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1991-12-16","304.231168512","304.231168512","304.23117","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1991-12-17","316.341697536","316.341697536","316.3417","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1991-12-18","313.405811712","313.405811712","313.40581","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1991-12-19","276.5604446208","276.5604446208","276.56044","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"1991-12-20","293.5885824","293.5885824","293.58858","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"1991-12-21","377.99529984","377.99529984","377.9953","0","1","1","1e+99","NaN","0.070792","0.070792"
"1991-12-22","359.64601344","359.64601344","359.64601","0","1","1","1e+99","NaN","0.07928704","0.07928704"
"1991-12-23","536.900120064","536.900120064","536.90012","0","1","1","1e+99","NaN","0.0991088","0.0991088"
"1991-12-24","381.0779799552","381.0779799552","381.07798","0","1","1","1e+99","NaN","0.09344544","0.09344544"
"1991-12-25","338.2629783552","338.2629783552","338.26298","0","1","1","1e+99","NaN","0.08778208","0.08778208"
"1991-12-26","312.182525952","312.182525952","312.18253","0","1","1","1e+99","NaN","0.08211872","0.08211872"
"1991-12-27","370.6066538496","370.6066538496","370.60665","0","1","1","1e+99","NaN","0.07928704","0.07928704"
"1991-12-28","385.6775344128","385.6775344128","385.67753","0","1","1","1e+99","NaN","0.07928704","0.07928704"
"1991-12-29","337.4311440384","337.4311440384","337.43114","0","1","1","1e+99","NaN","0.09061376","0.09061376"
"1991-12-30","345.088912896","345.088912896","345.08891","0","1","1","1e+99","NaN","0.08778208","0.08778208"
"1991-12-31","325.883326464","325.883326464","325.88333","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1992-01-01","302.1026512896","302.1026512896","302.10265","0","1","1","1e+99","NaN","0.07928704","0.07928704"
"1992-01-02","345.700555776","345.700555776","345.70056","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1992-01-03","492.4459155456","492.4459155456","492.44592","0","1","1","1e+99","NaN","0.10477216","0.10477216"
"1992-01-04","522.4898138112","522.4898138112","522.48981","0","1","1","1e+99","NaN","0.10760384","0.10760384"
"1992-01-05","516.2021250048","516.2021250048","516.20213","0","1","1","1e+99","NaN","0.11043552","0.11043552"
"1992-01-06","558.185292288","558.185292288","558.18529","0","1","1","1e+99","NaN","0.11043552","0.11043552"
"1992-01-07","516.9116307456","516.9116307456","516.91163","0","1","1","1e+99","NaN","0.10760384","0.10760384"
"1992-01-08","523.2237852672","523.2237852672","523.22379","0","1","1","1e+99","NaN","0.10477216","0.10477216"
"1992-01-09","504.6787731456","504.6787731456","504.67877","0","1","1","1e+99","NaN","0.10194048","0.10194048"
"1992-01-10","497.510318592","497.510318592","497.51032","0","1","1","1e+99","NaN","0.0991088","0.0991088"
"1992-01-11","445.6674680832","445.6674680832","445.66747","0","1","1","1e+99","NaN","0.09344544","0.09344544"
"1992-01-12","411.8069182464","411.8069182464","411.80692","0","1","1","1e+99","NaN","0.09061376","0.09061376"
"1992-01-13","1145.10122196738","1145.10122196738","1145.10122","0","1","1","1e+99","NaN","0.251012999344","0.251012999344"
"1992-01-14","4166.92462235259","4166.92462235259","4166.92462","0","1","1","1e+99","NaN","1.01962567104","1.01962567104"
"1992-01-15","7992.86053286431","7992.86053286431","7992.86053","0","1","1","1e+99","NaN","2.33414532896","2.33414532896"
"1992-01-16","7124.41626624","7124.41626624","7124.41627","0","1","1","1e+99","NaN","2.265344","2.265344"
"1992-01-17","3219.68812032","3219.68812032","3219.68812","0","1","1","1e+99","NaN","0.991088","0.991088"
"1992-01-18","2810.21865650381","2810.21865650381","2810.21866","0","1","1","1e+99","NaN","0.7991567296","0.7991567296"
"1992-01-19","2297.93544975974","2297.93544975974","2297.93545","0","1","1","1e+99","NaN","0.6072254592","0.6072254592"
"1992-01-20","1682.83850008781","1682.83850008781","1682.8385","0","1","1","1e+99","NaN","0.4152941888","0.4152941888"
"1992-01-21","1623.544860672","1623.544860672","1623.54486","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1992-01-22","1545.743886336","1545.743886336","1545.74389","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1992-01-23","6351.29966592","6351.29966592","6351.29967","0","1","1","1e+99","NaN","1.132672","1.132672"
"1992-01-24","28349.647488","28349.647488","28349.64749","0","1","1","1e+99","NaN","8.7498912","8.7498912"
"1992-01-25","34026.060400128","34026.060400128","34026.0604","0","1","1","1e+99","NaN","11.2842448","11.2842448"
"1992-01-26","27185.9969088","27185.9969088","27185.99691","0","1","1","1e+99","NaN","8.14108","8.14108"
"1992-01-27","16339.978374912","16339.978374912","16339.97837","0","1","1","1e+99","NaN","4.4032624","4.4032624"
"1992-01-28","11440.413084672","11440.413084672","11440.41308","0","1","1","1e+99","NaN","3.0865312","3.0865312"
"1992-01-29","9993.755344896","9993.755344896","9993.75534","0","1","1","1e+99","NaN","2.6051456","2.6051456"
"1992-01-30","8237.116993536","8237.116993536","8237.11699","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"1992-01-31","8042.614557696","8042.614557696","8042.61456","0","1","1","1e+99","NaN","2.0104928","2.0104928"
"1992-02-01","9970.757572608","9970.757572608","9970.75757","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"1992-02-02","11974.499647488","11974.499647488","11974.49965","0","1","1","1e+99","NaN","2.6051456","2.6051456"
"1992-02-03","9724.081999104","9724.081999104","9724.082","0","1","1","1e+99","NaN","2.1096016","2.1096016"
"1992-02-04","9124.733140992","9124.733140992","9124.73314","0","1","1","1e+99","NaN","2.0388096","2.0388096"
"1992-02-05","14349.631279104","14349.631279104","14349.63128","0","1","1","1e+99","NaN","3.5112832","3.5112832"
"1992-02-06","12565.59132672","12565.59132672","12565.59133","0","1","1","1e+99","NaN","3.398016","3.398016"
"1992-02-07","8921.178390528","8921.178390528","8921.17839","0","1","1","1e+99","NaN","2.4352448","2.4352448"
"1992-02-08","7292.740386816","7292.740386816","7292.74039","0","1","1","1e+99","NaN","1.9538592","1.9538592"
"1992-02-09","6781.89625344","6781.89625344","6781.89625","0","1","1","1e+99","NaN","1.7839584","1.7839584"
"1992-02-10","9005.340450816","9005.340450816","9005.34045","0","1","1","1e+99","NaN","2.4352448","2.4352448"
"1992-02-11","3296.021151744","3296.021151744","3296.02115","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1992-02-12","4582.917771264","4582.917771264","4582.91777","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1992-02-13","2660.646528","2660.646528","2660.64653","0","1","1","1e+99","NaN","0.70792","0.70792"
"1992-02-14","2332.561287168","2332.561287168","2332.56129","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1992-02-15","25373.148576768","25373.148576768","25373.14858","0","1","1","1e+99","NaN","7.7588032","7.7588032"
"1992-02-16","33276.254189568","33276.254189568","33276.25419","0","1","1","1e+99","NaN","21.8416917333333","21.8416917333333"
"1992-02-17","36866.591099136","36866.591099136","36866.5911","0","1","1","1e+99","NaN","19.4394832","19.4394832"
"1992-02-18","18973.1621376","18973.1621376","18973.16214","0","1","1","1e+99","NaN","7.78712","7.78712"
"1992-02-19","38105.514528768","38105.514528768","38105.51453","0","1","1","1e+99","NaN","22.5401728","22.5401728"
"1992-02-20","42288.132423168","42288.132423168","42288.13242","0","1","1","1e+99","NaN","23.4746272","23.4746272"
"1992-02-21","23016.1215744","23016.1215744","23016.12157","0","1","1","1e+99","NaN","10.052464","10.052464"
"1992-02-22","14023.992609792","14023.992609792","14023.99261","0","1","1","1e+99","NaN","5.4651424","5.4651424"
"1992-02-23","10290.035155968","10290.035155968","10290.03516","0","1","1","1e+99","NaN","3.8794016","3.8794016"
"1992-02-24","8206.901835264","8206.901835264","8206.90184","0","1","1","1e+99","NaN","3.0298976","3.0298976"
"1992-02-25","5858.804818944","5858.804818944","5858.80482","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"1992-02-26","5360.193543168","5360.193543168","5360.19354","0","1","1","1e+99","NaN","1.8972256","1.8972256"
"1992-02-27","4175.318956032","4175.318956032","4175.31896","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1992-02-28","3677.19699456","3677.19699456","3677.19699","0","1","1","1e+99","NaN","1.274256","1.274256"
"1992-02-29","5433.346031616","5433.346031616","5433.34603","0","1","1","1e+99","NaN","1.8122752","1.8122752"
"1992-03-01","4975.347843072","4975.347843072","4975.34784","0","1","1","1e+99","NaN","1.7556416","1.7556416"
"1992-03-02","4108.09940352","4108.09940352","4108.0994","0","1","1","1e+99","NaN","1.4299984","1.4299984"
"1992-03-03","3713.89556736","3713.89556736","3713.89557","0","1","1","1e+99","NaN","1.3025728","1.3025728"
"1992-03-04","3002.921883648","3002.921883648","3002.92188","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1992-03-05","2928.54610944","2928.54610944","2928.54611","0","1","1","1e+99","NaN","0.991088","0.991088"
"1992-03-06","2771.476217856","2771.476217856","2771.47622","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1992-03-07","5558.61049344","5558.61049344","5558.61049","0","1","1","1e+99","NaN","1.8122752","1.8122752"
"1992-03-08","13400.850843648","13400.850843648","13400.85084","0","1","1","1e+99","NaN","5.0687072","5.0687072"
"1992-03-09","11103.76484352","11103.76484352","11103.76484","0","1","1","1e+99","NaN","4.4315792","4.4315792"
"1992-03-10","13739.94565632","13739.94565632","13739.94566","0","1","1","1e+99","NaN","5.097024","5.097024"
"1992-03-11","15382.696103424","15382.696103424","15382.6961","0","1","1","1e+99","NaN","6.2580128","6.2580128"
"1992-03-12","8969.865163776","8969.865163776","8969.86516","0","1","1","1e+99","NaN","3.4263328","3.4263328"
"1992-03-13","6459.927441408","6459.927441408","6459.92744","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"1992-03-14","5148.075792384","5148.075792384","5148.07579","0","1","1","1e+99","NaN","1.7839584","1.7839584"
"1992-03-15","4557.96274176","4557.96274176","4557.96274","0","1","1","1e+99","NaN","1.5291072","1.5291072"
"1992-03-16","3660.07099392","3660.07099392","3660.07099","0","1","1","1e+99","NaN","1.203464","1.203464"
"1992-03-17","3154.731646464","3154.731646464","3154.73165","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1992-03-18","3701.418052608","3701.418052608","3701.41805","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"1992-03-19","8710.773239808","8710.773239808","8710.77324","0","1","1","1e+99","NaN","1.9538592","1.9538592"
"1992-03-20","17494.943625216","17494.943625216","17494.94363","0","1","1","1e+99","NaN","6.6827648","6.6827648"
"1992-03-21","27142.87608576","27142.87608576","27142.87609","0","1","1","1e+99","NaN","14.087608","14.087608"
"1992-03-22","25967.91011328","25967.91011328","25967.91011","0","1","1","1e+99","NaN","12.317808","12.317808"
"1992-03-23","24361.43008896","24361.43008896","24361.43009","0","1","1","1e+99","NaN","11.822264","11.822264"
"1992-03-24","16722.805653504","16722.805653504","16722.80565","0","1","1","1e+99","NaN","7.5605856","7.5605856"
"1992-03-25","12109.550395392","12109.550395392","12109.5504","0","1","1","1e+99","NaN","5.2102912","5.2102912"
"1992-03-26","12720.214646784","12720.214646784","12720.21465","0","1","1","1e+99","NaN","5.4934592","5.4934592"
"1992-03-27","12262.21645824","12262.21645824","12262.21646","0","1","1","1e+99","NaN","5.0687072","5.0687072"
"1992-03-28","11256.186249216","11256.186249216","11256.18625","0","1","1","1e+99","NaN","4.5873216","4.5873216"
"1992-03-29","8979.651449856","8979.651449856","8979.65145","0","1","1","1e+99","NaN","3.5962336","3.5962336"
"1992-03-30","7569.69228288","7569.69228288","7569.69228","0","1","1","1e+99","NaN","2.9449472","2.9449472"
"1992-03-31","7007.959461888","7007.959461888","7007.95946","0","1","1","1e+99","NaN","2.6334624","2.6334624"
"1992-04-01","6577.118217216","6577.118217216","6577.11822","0","1","1","1e+99","NaN","2.4635616","2.4635616"
"1992-04-02","9933.0803712","9933.0803712","9933.08037","0","1","1","1e+99","NaN","3.964352","3.964352"
"1992-04-03","9859.438568448","9859.438568448","9859.43857","0","1","1","1e+99","NaN","3.7661344","3.7661344"
"1992-04-04","7783.76729088","7783.76729088","7783.76729","0","1","1","1e+99","NaN","2.973264","2.973264"
"1992-04-05","6279.370463232","6279.370463232","6279.37046","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"1992-04-06","5279.517847296","5279.517847296","5279.51785","0","1","1","1e+99","NaN","1.8830672","1.8830672"
"1992-04-07","4329.452961792","4329.452961792","4329.45296","0","1","1","1e+99","NaN","1.5857408","1.5857408"
"1992-04-08","4109.261524992","4109.261524992","4109.26152","0","1","1","1e+99","NaN","1.4724736","1.4724736"
"1992-04-09","3748.636882944","3748.636882944","3748.63688","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1992-04-10","3250.025607168","3250.025607168","3250.02561","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"1992-04-11","3077.297657856","3077.297657856","3077.29766","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1992-04-12","3012.218855424","3012.218855424","3012.21886","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1992-04-13","2834.35310592","2834.35310592","2834.35311","0","1","1","1e+99","NaN","0.991088","0.991088"
"1992-04-14","2240.080883712","2240.080883712","2240.08088","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1992-04-15","2086.436192256","2086.436192256","2086.43619","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1992-04-16","1339.4979072","1339.4979072","1339.49791","0","1","1","1e+99","NaN","0.70792","0.70792"
"1992-04-17","17960.8931712","17960.8931712","17960.89317","0","1","1","1e+99","NaN","11.8788976","11.8788976"
"1992-04-18","32614.755618816","32614.755618816","32614.75562","0","1","1","1e+99","NaN","27.3540288","27.3540288"
"1992-04-19","46504.676109312","46504.676109312","46504.67611","0","1","1","1e+99","NaN","41.0876768","41.0876768"
"1992-04-20","38829.781251072","38829.781251072","38829.78125","0","1","1","1e+99","NaN","28.4442256","28.4442256"
"1992-04-21","26081.431031808","26081.431031808","26081.43103","0","1","1","1e+99","NaN","17.3487594666667","17.3487594666667"
"1992-04-22","32323.001965056","32323.001965056","32323.00197","0","1","1","1e+99","NaN","24.4515568","24.4515568"
"1992-04-23","22628.584645632","22628.584645632","22628.58465","0","1","1","1e+99","NaN","14.4698848","14.4698848"
"1992-04-24","12863.339080704","12863.339080704","12863.33908","0","1","1","1e+99","NaN","7.3340512","7.3340512"
"1992-04-25","10899.4761216","10899.4761216","10899.47612","0","1","1","1e+99","NaN","5.6067264","5.6067264"
"1992-04-26","10410.1618176","10410.1618176","10410.16182","0","1","1","1e+99","NaN","5.238608","5.238608"
"1992-04-27","9580.101265152","9580.101265152","9580.10127","0","1","1","1e+99","NaN","4.5165296","4.5165296"
"1992-04-28","7303.994615808","7303.994615808","7303.99462","0","1","1","1e+99","NaN","3.3413824","3.3413824"
"1992-04-29","5662.345125888","5662.345125888","5662.34513","0","1","1","1e+99","NaN","2.4918784","2.4918784"
"1992-04-30","4871.613210624","4871.613210624","4871.61321","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"1992-05-01","4491.415996416","4491.415996416","4491.416","0","1","1","1e+99","NaN","1.8972256","1.8972256"
"1992-05-02","3987.422263296","3987.422263296","3987.42226","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"1992-05-03","3633.1587072","3633.1587072","3633.15871","0","1","1","1e+99","NaN","1.5291072","1.5291072"
"1992-05-04","3808.761378048","3808.761378048","3808.76138","0","1","1","1e+99","NaN","1.5715824","1.5715824"
"1992-05-05","3400.7344128","3400.7344128","3400.73441","0","1","1","1e+99","NaN","1.41584","1.41584"
"1992-05-06","2893.0708224","2893.0708224","2893.07082","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"1992-05-07","2671.65609984","2671.65609984","2671.6561","0","1","1","1e+99","NaN","1.132672","1.132672"
"1992-05-08","2893.0708224","2893.0708224","2893.07082","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"1992-05-09","2055.1200768","2055.1200768","2055.12008","0","1","1","1e+99","NaN","0.849504","0.849504"
"1992-05-10","2192.12808192","2192.12808192","2192.12808","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1992-05-11","2017.259382528","2017.259382528","2017.25938","0","1","1","1e+99","NaN","0.8353456","0.8353456"
"1992-05-12","1648.744547328","1648.744547328","1648.74455","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1992-05-13","1500.237656064","1500.237656064","1500.23766","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1992-05-14","1329.466963968","1329.466963968","1329.46696","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1992-05-15","1285.917990912","1285.917990912","1285.91799","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1992-05-16","1206.15975936","1206.15975936","1206.15976","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1992-05-17","1045.9093248","1045.9093248","1045.90932","0","1","1","1e+99","NaN","0.424752","0.424752"
"1992-05-18","1252.3387968","1252.3387968","1252.3388","0","1","1","1e+99","NaN","0.495544","0.495544"
"1992-05-19","1106.339641344","1106.339641344","1106.33964","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1992-05-20","928.718548992","928.718548992","928.71855","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1992-05-21","869.022203904","869.022203904","869.0222","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1992-05-22","697.2728832","697.2728832","697.27288","0","1","1","1e+99","NaN","0.283168","0.283168"
"1992-05-23","894.711204864","894.711204864","894.7112","0","1","1","1e+99","NaN","0.3256432","0.3256432"
"1992-05-24","8878.60804608","8878.60804608","8878.60805","0","1","1","1e+99","NaN","3.60567253333333","3.60567253333333"
"1992-05-25","10171.48517376","10171.48517376","10171.48517","0","1","1","1e+99","NaN","3.35082133333333","3.35082133333333"
"1992-05-26","6427.14338304","6427.14338304","6427.14338","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"1992-05-27","3400.489755648","3400.489755648","3400.48976","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"1992-05-28","2260.63208448","2260.63208448","2260.63208","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1992-05-29","1644.09606144","1644.09606144","1644.09606","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1992-05-30","3261.952643328","3261.952643328","3261.95264","0","1","1","1e+99","NaN","1.2317808","1.2317808"
"1992-05-31","7115.282399232","7115.282399232","7115.2824","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"1992-06-01","10924.431151104","10924.431151104","10924.43115","0","1","1","1e+99","NaN","3.4546496","3.4546496"
"1992-06-02","8045.795100672","8045.795100672","8045.7951","0","1","1","1e+99","NaN","2.4635616","2.4635616"
"1992-06-03","4965.31689984","4965.31689984","4965.3169","0","1","1","1e+99","NaN","1.557424","1.557424"
"1992-06-04","3571.015790592","3571.015790592","3571.01579","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"1992-06-05","2922.613173504","2922.613173504","2922.61317","0","1","1","1e+99","NaN","1.0052464","1.0052464"
"1992-06-06","2488.16323584","2488.16323584","2488.16324","0","1","1","1e+99","NaN","0.849504","0.849504"
"1992-06-07","2049.003648","2049.003648","2049.00365","0","1","1","1e+99","NaN","0.70792","0.70792"
"1992-06-08","1783.183652352","1783.183652352","1783.18365","0","1","1","1e+99","NaN","0.6088112","0.6088112"
