"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2022-11-04","1136.65600778888","1136.65600778888","1136.65601","0","1","1","1e+99","NaN","0.321881110857143","0.321881110857143"
"2022-11-05","1178.04136281067","1178.04136281067","1178.04136","0","1","1","1e+99","NaN","0.331630180571429","0.331630180571429"
"2022-11-06","1219.83584450664","1219.83584450664","1219.83584","0","1","1","1e+99","NaN","0.341379250285714","0.341379250285714"
"2022-11-07","1262.0394528768","1262.0394528768","1262.03945","0","1","1","1e+99","NaN","0.35112832","0.35112832"
"2022-11-08","1237.67459633946","1237.67459633946","1237.6746","0","1","1","1e+99","NaN","0.345060434285714","0.345060434285714"
"2022-11-09","1213.39961385796","1213.39961385796","1213.39961","0","1","1","1e+99","NaN","0.338992548571429","0.338992548571429"
"2022-11-10","1189.21450543229","1189.21450543229","1189.21451","0","1","1","1e+99","NaN","0.332924662857143","0.332924662857143"
"2022-11-11","1165.11927106247","1165.11927106247","1165.11927","0","1","1","1e+99","NaN","0.326856777142857","0.326856777142857"
"2022-11-12","1141.11391074847","1141.11391074847","1141.11391","0","1","1","1e+99","NaN","0.320788891428571","0.320788891428571"
"2022-11-13","1117.19842449032","1117.19842449032","1117.19842","0","1","1","1e+99","NaN","0.314721005714286","0.314721005714286"
"2022-11-14","1093.372812288","1093.372812288","1093.37281","0","1","1","1e+99","NaN","0.30865312","0.30865312"
"2022-11-15","1094.53680613616","1094.53680613616","1094.53681","0","1","1","1e+99","NaN","0.307641805714286","0.307641805714286"
"2022-11-16","1095.66959371494","1095.66959371494","1095.66959","0","1","1","1e+99","NaN","0.306630491428571","0.306630491428571"
"2022-11-17","1096.77117502433","1096.77117502433","1096.77118","0","1","1","1e+99","NaN","0.305619177142857","0.305619177142857"
"2022-11-18","1097.84155006433","1097.84155006433","1097.84155","0","1","1","1e+99","NaN","0.304607862857143","0.304607862857143"
"2022-11-19","1098.88071883494","1098.88071883494","1098.88072","0","1","1","1e+99","NaN","0.303596548571429","0.303596548571429"
"2022-11-20","1099.88868133616","1099.88868133616","1099.88868","0","1","1","1e+99","NaN","0.302585234285714","0.302585234285714"
"2022-11-21","1100.865437568","1100.865437568","1100.86544","0","1","1","1e+99","NaN","0.30157392","0.30157392"
"2022-11-22","1101.81098753045","1101.81098753045","1101.81099","0","1","1","1e+99","NaN","0.300562605714286","0.300562605714286"
"2022-11-23","1102.72533122351","1102.72533122351","1102.72533","0","1","1","1e+99","NaN","0.299551291428571","0.299551291428571"
"2022-11-24","1103.60846864718","1103.60846864718","1103.60847","0","1","1","1e+99","NaN","0.298539977142857","0.298539977142857"
"2022-11-25","1104.46039980147","1104.46039980147","1104.4604","0","1","1","1e+99","NaN","0.297528662857143","0.297528662857143"
"2022-11-26","1105.28112468637","1105.28112468637","1105.28112","0","1","1","1e+99","NaN","0.296517348571429","0.296517348571429"
"2022-11-27","1106.07064330188","1106.07064330188","1106.07064","0","1","1","1e+99","NaN","0.295506034285714","0.295506034285714"
"2022-11-28","1106.828955648","1106.828955648","1106.82896","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2022-11-29","1090.32208739265","1090.32208739265","1090.32209","0","1","1","1e+99","NaN","0.293281142857143","0.293281142857143"
"2022-11-30","1073.91408059873","1073.91408059873","1073.91408","0","1","1","1e+99","NaN","0.292067565714286","0.292067565714286"
"2022-12-01","1057.60493526622","1057.60493526622","1057.60494","0","1","1","1e+99","NaN","0.290853988571429","0.290853988571429"
"2022-12-02","1041.39465139513","1041.39465139513","1041.39465","0","1","1","1e+99","NaN","0.289640411428571","0.289640411428571"
"2022-12-03","1025.28322898547","1025.28322898547","1025.28323","0","1","1","1e+99","NaN","0.288426834285714","0.288426834285714"
"2022-12-04","1009.27066803722","1009.27066803722","1009.27067","0","1","1","1e+99","NaN","0.287213257142857","0.287213257142857"
"2022-12-05","993.3569685504","993.3569685504","993.35697","0","1","1","1e+99","NaN","0.28599968","0.28599968"
"2022-12-06","1018.87720600555","1018.87720600555","1018.87721","0","1","1","1e+99","NaN","0.289235885714286","0.289235885714286"
"2022-12-07","1044.71699565923","1044.71699565923","1044.717","0","1","1","1e+99","NaN","0.292472091428571","0.292472091428571"
"2022-12-08","1070.87633751144","1070.87633751144","1070.87634","0","1","1","1e+99","NaN","0.295708297142857","0.295708297142857"
"2022-12-09","1097.35523156219","1097.35523156219","1097.35523","0","1","1","1e+99","NaN","0.298944502857143","0.298944502857143"
"2022-12-10","1124.15367781146","1124.15367781146","1124.15368","0","1","1","1e+99","NaN","0.302180708571429","0.302180708571429"
"2022-12-11","1151.27167625927","1151.27167625927","1151.27168","0","1","1","1e+99","NaN","0.305416914285714","0.305416914285714"
"2022-12-12","1178.7092269056","1178.7092269056","1178.70923","0","1","1","1e+99","NaN","0.30865312","0.30865312"
"2022-12-13","1133.20948753763","1133.20948753763","1133.20949","0","1","1","1e+99","NaN","0.307574384761905","0.307574384761905"
"2022-12-14","1088.00000808333","1088.00000808333","1088.00001","0","1","1","1e+99","NaN","0.30649564952381","0.30649564952381"
"2022-12-15","1043.08078854269","1043.08078854269","1043.08079","0","1","1","1e+99","NaN","0.305416914285714","0.305416914285714"
"2022-12-16","998.451828915723","998.451828915723","998.45183","0","1","1","1e+99","NaN","0.304338179047619","0.304338179047619"
"2022-12-17","954.113129202416","954.113129202416","954.11313","0","1","1","1e+99","NaN","0.303259443809524","0.303259443809524"
"2022-12-18","910.064689402776","910.064689402776","910.06469","0","1","1","1e+99","NaN","0.302180708571429","0.302180708571429"
"2022-12-19","866.3065095168","866.3065095168","866.30651","0","1","1","1e+99","NaN","0.301101973333333","0.301101973333333"
"2022-12-20","822.83858954449","822.83858954449","822.83859","0","1","1","1e+99","NaN","0.300023238095238","0.300023238095238"
"2022-12-21","779.660929485845","779.660929485845","779.66093","0","1","1","1e+99","NaN","0.298944502857143","0.298944502857143"
"2022-12-22","736.773529340865","736.773529340865","736.77353","0","1","1","1e+99","NaN","0.297865767619048","0.297865767619048"
"2022-12-23","694.176389109551","694.176389109551","694.17639","0","1","1","1e+99","NaN","0.296787032380952","0.296787032380952"
"2022-12-24","651.869508791902","651.869508791902","651.86951","0","1","1","1e+99","NaN","0.295708297142857","0.295708297142857"
"2022-12-25","609.852888387918","609.852888387918","609.85289","0","1","1","1e+99","NaN","0.294629561904762","0.294629561904762"
"2022-12-26","568.1265278976","568.1265278976","568.12653","0","1","1","1e+99","NaN","0.293550826666667","0.293550826666667"
"2022-12-27","526.690427320947","526.690427320947","526.69043","0","1","1","1e+99","NaN","0.292472091428571","0.292472091428571"
"2022-12-28","485.544586657959","485.544586657959","485.54459","0","1","1","1e+99","NaN","0.291393356190476","0.291393356190476"
"2022-12-29","444.689005908637","444.689005908637","444.68901","0","1","1","1e+99","NaN","0.290314620952381","0.290314620952381"
"2022-12-30","404.12368507298","404.12368507298","404.12369","0","1","1","1e+99","NaN","0.289235885714286","0.289235885714286"
"2022-12-31","363.848624150988","363.848624150988","363.84862","0","1","1","1e+99","NaN","0.28815715047619","0.28815715047619"
"2023-01-01","323.863823142661","323.863823142661","323.86382","0","1","1","1e+99","NaN","0.287078415238095","0.287078415238095"
"2023-01-02","284.169282048","284.169282048","284.16928","0","1","1","1e+99","NaN","0.28599968","0.28599968"
"2023-01-03","396.334600233796","396.334600233796","396.3346","0","1","1","1e+99","NaN","0.287213257142857","0.287213257142857"
"2023-01-04","509.437604402155","509.437604402155","509.4376","0","1","1","1e+99","NaN","0.288426834285714","0.288426834285714"
"2023-01-05","623.478294553077","623.478294553077","623.47829","0","1","1","1e+99","NaN","0.289640411428571","0.289640411428571"
"2023-01-06","738.456670686563","738.456670686563","738.45667","0","1","1","1e+99","NaN","0.290853988571429","0.290853988571429"
"2023-01-07","854.372732802612","854.372732802612","854.37273","0","1","1","1e+99","NaN","0.292067565714286","0.292067565714286"
"2023-01-08","971.226480901224","971.226480901224","971.22648","0","1","1","1e+99","NaN","0.293281142857143","0.293281142857143"
"2023-01-09","1089.0179149824","1089.0179149824","1089.01791","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-10","1075.56876182674","1075.56876182674","1075.56876","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-11","1062.11960867109","1062.11960867109","1062.11961","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-12","1048.67045551543","1048.67045551543","1048.67046","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-13","1035.22130235977","1035.22130235977","1035.2213","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-14","1021.77214920411","1021.77214920411","1021.77215","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-15","1008.32299604846","1008.32299604846","1008.323","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-16","994.8738428928","994.8738428928","994.87384","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-17","988.788370712033","988.788370712033","988.78837","0","1","1","1e+99","NaN","0.294090194285714","0.294090194285714"
"2023-01-18","982.715880339331","982.715880339331","982.71588","0","1","1","1e+99","NaN","0.293685668571429","0.293685668571429"
"2023-01-19","976.656371774694","976.656371774694","976.65637","0","1","1","1e+99","NaN","0.293281142857143","0.293281142857143"
"2023-01-20","970.609845018123","970.609845018123","970.60985","0","1","1","1e+99","NaN","0.292876617142857","0.292876617142857"
"2023-01-21","964.576300069616","964.576300069616","964.5763","0","1","1","1e+99","NaN","0.292472091428571","0.292472091428571"
"2023-01-22","958.555736929176","958.555736929176","958.55574","0","1","1","1e+99","NaN","0.292067565714286","0.292067565714286"
"2023-01-23","952.5481555968","952.5481555968","952.54816","0","1","1","1e+99","NaN","0.29166304","0.29166304"
"2023-01-24","958.319068582139","958.319068582139","958.31907","0","1","1","1e+99","NaN","0.292876617142857","0.292876617142857"
"2023-01-25","964.104960576784","964.104960576784","964.10496","0","1","1","1e+99","NaN","0.294090194285714","0.294090194285714"
"2023-01-26","969.905831580735","969.905831580735","969.90583","0","1","1","1e+99","NaN","0.295303771428571","0.295303771428571"
"2023-01-27","975.721681593992","975.721681593992","975.72168","0","1","1","1e+99","NaN","0.296517348571429","0.296517348571429"
"2023-01-28","981.552510616555","981.552510616555","981.55251","0","1","1","1e+99","NaN","0.297730925714286","0.297730925714286"
"2023-01-29","987.398318648424","987.398318648424","987.39832","0","1","1","1e+99","NaN","0.298944502857143","0.298944502857143"
"2023-01-30","993.2591056896","993.2591056896","993.25911","0","1","1","1e+99","NaN","0.30015808","0.30015808"
"2023-01-31","996.730241446139","996.730241446139","996.73024","0","1","1","1e+99","NaN","0.299753554285714","0.299753554285714"
"2023-02-01","1000.18839539461","1000.18839539461","1000.1884","0","1","1","1e+99","NaN","0.299349028571429","0.299349028571429"
"2023-02-02","1003.63356753502","1003.63356753502","1003.63357","0","1","1","1e+99","NaN","0.298944502857143","0.298944502857143"
"2023-02-03","1007.06575786736","1007.06575786736","1007.06576","0","1","1","1e+99","NaN","0.298539977142857","0.298539977142857"
"2023-02-04","1010.48496639164","1010.48496639164","1010.48497","0","1","1","1e+99","NaN","0.298135451428571","0.298135451428571"
"2023-02-05","1013.89119310785","1013.89119310785","1013.89119","0","1","1","1e+99","NaN","0.297730925714286","0.297730925714286"
"2023-02-06","1017.284438016","1017.284438016","1017.28444","0","1","1","1e+99","NaN","0.2973264","0.2973264"
"2023-02-07","1024.75297205603","1024.75297205603","1024.75297","0","1","1","1e+99","NaN","0.298539977142857","0.298539977142857"
"2023-02-08","1032.24846831282","1032.24846831282","1032.24847","0","1","1","1e+99","NaN","0.299753554285714","0.299753554285714"
"2023-02-09","1039.77092678635","1039.77092678635","1039.77093","0","1","1","1e+99","NaN","0.300967131428571","0.300967131428571"
"2023-02-10","1047.32034747664","1047.32034747664","1047.32035","0","1","1","1e+99","NaN","0.302180708571429","0.302180708571429"
"2023-02-11","1054.89673038367","1054.89673038367","1054.89673","0","1","1","1e+99","NaN","0.303394285714286","0.303394285714286"
"2023-02-12","1062.50007550746","1062.50007550746","1062.50008","0","1","1","1e+99","NaN","0.304607862857143","0.304607862857143"
"2023-02-13","1070.130382848","1070.130382848","1070.13038","0","1","1","1e+99","NaN","0.30582144","0.30582144"
"2023-02-14","1054.82543029938","1054.82543029938","1054.82543","0","1","1","1e+99","NaN","0.301128941714286","0.301128941714286"
"2023-02-15","1039.48572644916","1039.48572644916","1039.48573","0","1","1","1e+99","NaN","0.296436443428571","0.296436443428571"
"2023-02-16","1024.11127129736","1024.11127129736","1024.11127","0","1","1","1e+99","NaN","0.291743945142857","0.291743945142857"
"2023-02-17","1008.70206484396","1008.70206484396","1008.70206","0","1","1","1e+99","NaN","0.287051446857143","0.287051446857143"
"2023-02-18","993.25810708898","993.25810708898","993.25811","0","1","1","1e+99","NaN","0.282358948571429","0.282358948571429"
"2023-02-19","977.779398032405","977.779398032405","977.7794","0","1","1","1e+99","NaN","0.277666450285714","0.277666450285714"
"2023-02-20","962.26593767424","962.26593767424","962.26594","0","1","1","1e+99","NaN","0.272973952","0.272973952"
"2023-02-21","1013.97168031786","1013.97168031786","1013.97168","0","1","1","1e+99","NaN","0.284947913142857","0.284947913142857"
"2023-02-22","1066.47550457731","1066.47550457731","1066.4755","0","1","1","1e+99","NaN","0.296921874285714","0.296921874285714"
"2023-02-23","1119.77741045258","1119.77741045258","1119.77741","0","1","1","1e+99","NaN","0.308895835428571","0.308895835428571"
"2023-02-24","1173.87739794369","1173.87739794369","1173.8774","0","1","1","1e+99","NaN","0.320869796571429","0.320869796571429"
"2023-02-25","1228.77546705063","1228.77546705063","1228.77547","0","1","1","1e+99","NaN","0.332843757714286","0.332843757714286"
"2023-02-26","1284.4716177734","1284.4716177734","1284.47162","0","1","1","1e+99","NaN","0.344817718857143","0.344817718857143"
"2023-02-27","1340.965850112","1340.965850112","1340.96585","0","1","1","1e+99","NaN","0.35679168","0.35679168"
"2023-02-28","1781.87298903771","1781.87298903771","1781.87299","0","1","1","1e+99","NaN","0.474104137142857","0.474104137142857"
"2023-03-01","2222.78012796343","2222.78012796343","2222.78013","0","1","1","1e+99","NaN","0.591416594285714","0.591416594285714"
"2023-03-02","2663.68726688914","2663.68726688914","2663.68727","0","1","1","1e+99","NaN","0.708729051428571","0.708729051428571"
"2023-03-03","3104.59440581486","3104.59440581486","3104.59441","0","1","1","1e+99","NaN","0.826041508571429","0.826041508571429"
"2023-03-04","3545.50154474057","3545.50154474057","3545.50154","0","1","1","1e+99","NaN","0.943353965714286","0.943353965714286"
"2023-03-05","3986.40868366629","3986.40868366629","3986.40868","0","1","1","1e+99","NaN","1.06066642285714","1.06066642285714"
"2023-03-06","4427.315822592","4427.315822592","4427.31582","0","1","1","1e+99","NaN","1.17797888","1.17797888"
"2023-03-07","4090.44389490103","4090.44389490103","4090.44389","0","1","1","1e+99","NaN","1.08089270857143","1.08089270857143"
"2023-03-08","3748.5390200832","3748.5390200832","3748.53902","0","1","1","1e+99","NaN","0.983806537142857","0.983806537142857"
"2023-03-09","3401.60119813851","3401.60119813851","3401.6012","0","1","1","1e+99","NaN","0.886720365714286","0.886720365714286"
"2023-03-10","3049.63042906697","3049.63042906697","3049.63043","0","1","1","1e+99","NaN","0.789634194285714","0.789634194285714"
"2023-03-11","2692.62671286857","2692.62671286857","2692.62671","0","1","1","1e+99","NaN","0.692548022857143","0.692548022857143"
"2023-03-12","2330.59004954332","2330.59004954332","2330.59005","0","1","1","1e+99","NaN","0.595461851428572","0.595461851428572"
"2023-03-13","1963.5204390912","1963.5204390912","1963.52044","0","1","1","1e+99","NaN","0.49837568","0.49837568"
"2023-03-14","2002.18425791216","2002.18425791216","2002.18426","0","1","1","1e+99","NaN","0.510106925714286","0.510106925714286"
"2023-03-15","2040.50056371722","2040.50056371722","2040.50056","0","1","1","1e+99","NaN","0.521838171428571","0.521838171428571"
"2023-03-16","2078.46935650638","2078.46935650638","2078.46936","0","1","1","1e+99","NaN","0.533569417142857","0.533569417142857"
"2023-03-17","2116.09063627964","2116.09063627964","2116.09064","0","1","1","1e+99","NaN","0.545300662857143","0.545300662857143"
"2023-03-18","2153.364403037","2153.364403037","2153.3644","0","1","1","1e+99","NaN","0.557031908571429","0.557031908571429"
"2023-03-19","2190.29065677845","2190.29065677845","2190.29066","0","1","1","1e+99","NaN","0.568763154285714","0.568763154285714"
"2023-03-20","2226.869397504","2226.869397504","2226.8694","0","1","1","1e+99","NaN","0.5804944","0.5804944"
"2023-03-21","3115.94599836735","3115.94599836735","3115.946","0","1","1","1e+99","NaN","0.807837851428571","0.807837851428571"
"2023-03-22","4014.56322955807","4014.56322955807","4014.56323","0","1","1","1e+99","NaN","1.03518130285714","1.03518130285714"
"2023-03-23","4922.72109107618","4922.72109107618","4922.72109","0","1","1","1e+99","NaN","1.26252475428571","1.26252475428571"
"2023-03-24","5840.41958292167","5840.41958292167","5840.41958","0","1","1","1e+99","NaN","1.48986820571429","1.48986820571429"
"2023-03-25","6767.65870509453","6767.65870509453","6767.65871","0","1","1","1e+99","NaN","1.71721165714286","1.71721165714286"
"2023-03-26","7704.43845759478","7704.43845759478","7704.43846","0","1","1","1e+99","NaN","1.94455510857143","1.94455510857143"
"2023-03-27","8650.7588404224","8650.7588404224","8650.75884","0","1","1","1e+99","NaN","2.17189856","2.17189856"
"2023-03-28","8905.90479403886","8905.90479403886","8905.90479","0","1","1","1e+99","NaN","2.2228688","2.2228688"
"2023-03-29","9163.44139754058","9163.44139754058","9163.4414","0","1","1","1e+99","NaN","2.27383904","2.27383904"
"2023-03-30","9423.36865092754","9423.36865092754","9423.36865","0","1","1","1e+99","NaN","2.32480928","2.32480928"
"2023-03-31","9685.68655419977","9685.68655419977","9685.68655","0","1","1","1e+99","NaN","2.37577952","2.37577952"
"2023-04-01","9950.39510735726","9950.39510735726","9950.39511","0","1","1","1e+99","NaN","2.42674976","2.42674976"
"2023-04-02","10217.4943104","10217.4943104","10217.49431","0","1","1","1e+99","NaN","2.47772","2.47772"
"2023-04-03","10486.984163328","10486.984163328","10486.98416","0","1","1","1e+99","NaN","2.52869024","2.52869024"
"2023-04-04","10579.0631293346","10579.0631293346","10579.06313","0","1","1","1e+99","NaN","2.53880338285714","2.53880338285714"
"2023-04-05","10671.5415355894","10671.5415355894","10671.54154","0","1","1","1e+99","NaN","2.54891652571429","2.54891652571429"
"2023-04-06","10764.4193820923","10764.4193820923","10764.41938","0","1","1","1e+99","NaN","2.55902966857143","2.55902966857143"
"2023-04-07","10857.6966688434","10857.6966688434","10857.69667","0","1","1","1e+99","NaN","2.56914281142857","2.56914281142857"
"2023-04-08","10951.3733958426","10951.3733958426","10951.3734","0","1","1","1e+99","NaN","2.57925595428571","2.57925595428571"
"2023-04-09","11045.44956309","11045.44956309","11045.44956","0","1","1","1e+99","NaN","2.58936909714286","2.58936909714286"
"2023-04-10","11139.9251705856","11139.9251705856","11139.92517","0","1","1","1e+99","NaN","2.59948224","2.59948224"
"2023-04-11","10112.6287627494","10112.6287627494","10112.62876","0","1","1","1e+99","NaN","2.35433965714286","2.35433965714286"
"2023-04-12","9080.49113910544","9080.49113910544","9080.49114","0","1","1","1e+99","NaN","2.10919707428571","2.10919707428571"
"2023-04-13","8043.51229965375","8043.51229965375","8043.5123","0","1","1","1e+99","NaN","1.86405449142857","1.86405449142857"
"2023-04-14","7001.69224439432","7001.69224439432","7001.69224","0","1","1","1e+99","NaN","1.61891190857143","1.61891190857143"
"2023-04-15","5955.03097332715","5955.03097332715","5955.03097","0","1","1","1e+99","NaN","1.37376932571429","1.37376932571429"
"2023-04-16","4903.52848645225","4903.52848645225","4903.52849","0","1","1","1e+99","NaN","1.12862674285714","1.12862674285714"
"2023-04-17","3847.1847837696","3847.1847837696","3847.18478","0","1","1","1e+99","NaN","0.88348416","0.88348416"
"2023-04-18","3934.47446120072","3934.47446120072","3934.47446","0","1","1","1e+99","NaN","0.901485554285714","0.901485554285714"
"2023-04-19","4022.1196404527","4022.1196404527","4022.11964","0","1","1","1e+99","NaN","0.919486948571429","0.919486948571429"
"2023-04-20","4110.12032152555","4110.12032152555","4110.12032","0","1","1","1e+99","NaN","0.937488342857143","0.937488342857143"
"2023-04-21","4198.47650441927","4198.47650441927","4198.4765","0","1","1","1e+99","NaN","0.955489737142857","0.955489737142857"
"2023-04-22","4287.18818913385","4287.18818913385","4287.18819","0","1","1","1e+99","NaN","0.973491131428571","0.973491131428571"
"2023-04-23","4376.25537566929","4376.25537566929","4376.25538","0","1","1","1e+99","NaN","0.991492525714286","0.991492525714286"
"2023-04-24","4465.6780640256","4465.6780640256","4465.67806","0","1","1","1e+99","NaN","1.00949392","1.00949392"
"2023-04-25","4555.45625420278","4555.45625420278","4555.45625","0","1","1","1e+99","NaN","1.02749531428571","1.02749531428571"
"2023-04-26","4645.58994620082","4645.58994620082","4645.58995","0","1","1","1e+99","NaN","1.04549670857143","1.04549670857143"
"2023-04-27","4736.07914001972","4736.07914001972","4736.07914","0","1","1","1e+99","NaN","1.06349810285714","1.06349810285714"
"2023-04-28","4826.92383565949","4826.92383565949","4826.92384","0","1","1","1e+99","NaN","1.08149949714286","1.08149949714286"
"2023-04-29","4918.12403312013","4918.12403312013","4918.12403","0","1","1","1e+99","NaN","1.09950089142857","1.09950089142857"
"2023-04-30","5009.67973240163","5009.67973240163","5009.67973","0","1","1","1e+99","NaN","1.11750228571429","1.11750228571429"
"2023-05-01","5101.590933504","5101.590933504","5101.59093","0","1","1","1e+99","NaN","1.13550368","1.13550368"
"2023-05-02","5835.72116700265","5835.72116700265","5835.72117","0","1","1","1e+99","NaN","1.30499995428571","1.30499995428571"
"2023-05-03","6562.73836828212","6562.73836828212","6562.73837","0","1","1","1e+99","NaN","1.47449622857143","1.47449622857143"
"2023-05-04","7282.64253734243","7282.64253734243","7282.64254","0","1","1","1e+99","NaN","1.64399250285714","1.64399250285714"
"2023-05-05","7995.43367418358","7995.43367418358","7995.43367","0","1","1","1e+99","NaN","1.81348877714286","1.81348877714286"
"2023-05-06","8701.11177880555","8701.11177880555","8701.11178","0","1","1","1e+99","NaN","1.98298505142857","1.98298505142857"
"2023-05-07","9399.67685120836","9399.67685120836","9399.67685","0","1","1","1e+99","NaN","2.15248132571429","2.15248132571429"
"2023-05-08","10091.128891392","10091.128891392","10091.12889","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"2023-05-09","9853.09495800686","9853.09495800686","9853.09496","0","1","1","1e+99","NaN","2.24552224","2.24552224"
"2023-05-10","9608.64401703497","9608.64401703497","9608.64402","0","1","1","1e+99","NaN","2.16906688","2.16906688"
"2023-05-11","9357.77606847634","9357.77606847634","9357.77607","0","1","1","1e+99","NaN","2.09261152","2.09261152"
"2023-05-12","9100.49111233097","9100.49111233097","9100.49111","0","1","1","1e+99","NaN","2.01615616","2.01615616"
"2023-05-13","8836.78914859886","8836.78914859886","8836.78915","0","1","1","1e+99","NaN","1.9397008","1.9397008"
"2023-05-14","8566.67017728","8566.67017728","8566.67018","0","1","1","1e+99","NaN","1.86324544","1.86324544"
"2023-05-15","8290.1341983744","8290.1341983744","8290.1342","0","1","1","1e+99","NaN","1.78679008","1.78679008"
"2023-05-16","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-17","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-18","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-19","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-20","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
