"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2018-12-21","6415.34976341799","6415.34976341799","6415.34976","0","1","1","1e+99","NaN","1.85026016457143","1.85026016457143"
"2018-12-22","8681.52289350582","8681.52289350582","8681.52289","0","1","1","1e+99","NaN","2.31275441371429","2.31275441371429"
"2018-12-23","11212.696031324","11212.696031324","11212.69603","0","1","1","1e+99","NaN","2.77524866285714","2.77524866285714"
"2018-12-24","14008.8691768726","14008.8691768726","14008.86918","0","1","1","1e+99","NaN","3.237742912","3.237742912"
"2018-12-25","17070.0423301515","17070.0423301515","17070.04233","0","1","1","1e+99","NaN","3.70023716114286","3.70023716114286"
"2018-12-26","20396.2154911607","20396.2154911607","20396.21549","0","1","1","1e+99","NaN","4.16273141028571","4.16273141028571"
"2018-12-27","23987.3886599004","23987.3886599004","23987.38866","0","1","1","1e+99","NaN","4.62522565942857","4.62522565942857"
"2018-12-28","27843.5618363703","27843.5618363703","27843.56184","0","1","1","1e+99","NaN","5.08771990857143","5.08771990857143"
"2018-12-29","31964.7350205707","31964.7350205707","31964.73502","0","1","1","1e+99","NaN","5.55021415771429","5.55021415771429"
"2018-12-30","36350.9082125014","36350.9082125014","36350.90821","0","1","1","1e+99","NaN","6.01270840685714","6.01270840685714"
"2018-12-31","41002.0814121625","41002.0814121625","41002.08141","0","1","1","1e+99","NaN","6.475202656","6.475202656"
"2019-01-01","45918.2546195539","45918.2546195539","45918.25462","0","1","1","1e+99","NaN","6.93769690514286","6.93769690514286"
"2019-01-02","51099.4278346757","51099.4278346757","51099.42783","0","1","1","1e+99","NaN","7.40019115428571","7.40019115428571"
"2019-01-03","56545.6010575278","56545.6010575278","56545.60106","0","1","1","1e+99","NaN","7.86268540342857","7.86268540342857"
"2019-01-04","62256.7742881103","62256.7742881103","62256.77429","0","1","1","1e+99","NaN","8.32517965257143","8.32517965257143"
"2019-01-05","68232.9475264232","68232.9475264232","68232.94753","0","1","1","1e+99","NaN","8.78767390171429","8.78767390171429"
"2019-01-06","74474.1207724664","74474.1207724664","74474.12077","0","1","1","1e+99","NaN","9.25016815085714","9.25016815085714"
"2019-01-07","80980.29402624","80980.29402624","80980.29403","0","1","1","1e+99","NaN","9.7126624","9.7126624"
