"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2016-12-04","222.148694016","222.148694016","222.14869","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"2016-12-05","659.1308332032","659.1308332032","659.13083","0","1","1","1e+99","NaN","0.16423744","0.16423744"
"2016-12-06","222.148694016","222.148694016","222.14869","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"2016-12-07","208.3744963584","208.3744963584","208.3745","0","1","1","1e+99","NaN","0.04813856","0.04813856"
"2016-12-08","203.3834904576","203.3834904576","203.38349","0","1","1","1e+99","NaN","0.04813856","0.04813856"
"2016-12-09","170.281377792","170.281377792","170.28138","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2016-12-10","160.984406016","160.984406016","160.98441","0","1","1","1e+99","NaN","0.03964352","0.03964352"
"2016-12-11","255.66672384","255.66672384","255.66672","0","1","1","1e+99","NaN","0.06229696","0.06229696"
"2016-12-12","201.597493248","201.597493248","201.59749","0","1","1","1e+99","NaN","0.04530688","0.04530688"
"2016-12-13","185.3033269248","185.3033269248","185.30333","0","1","1","1e+99","NaN","0.03964352","0.03964352"
"2016-12-14","192.300521472","192.300521472","192.30052","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2016-12-15","150.3173541888","150.3173541888","150.31735","0","1","1","1e+99","NaN","0.03398016","0.03398016"
"2016-12-16","242.21058048","242.21058048","242.21058","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"2016-12-17","170.8685549568","170.8685549568","170.86855","0","1","1","1e+99","NaN","0.03398016","0.03398016"
"2016-12-18","143.980733952","143.980733952","143.98073","0","1","1","1e+99","NaN","0.03114848","0.03114848"
"2016-12-19","161.7673089024","161.7673089024","161.76731","0","1","1","1e+99","NaN","0.03398016","0.03398016"
"2016-12-20","165.046693367808","165.046693367808","165.04669","0","1","1","1e+99","NaN","0.035679168","0.035679168"
"2016-12-21","167.868079644672","167.868079644672","167.86808","0","1","1","1e+99","NaN","0.037378176","0.037378176"
"2016-12-22","170.231467732992","170.231467732992","170.23147","0","1","1","1e+99","NaN","0.039077184","0.039077184"
"2016-12-23","172.136857632768","172.136857632768","172.13686","0","1","1","1e+99","NaN","0.040776192","0.040776192"
"2016-12-24","173.584249344","173.584249344","173.58425","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2016-12-25","1584.35646797305","1584.35646797305","1584.35647","0","1","1","1e+99","NaN","0.388016691891892","0.388016691891892"
"2016-12-26","2992.70802836701","2992.70802836701","2992.70803","0","1","1","1e+99","NaN","0.733558183783784","0.733558183783784"
"2016-12-27","4398.63893052587","4398.63893052587","4398.63893","0","1","1","1e+99","NaN","1.07909967567568","1.07909967567568"
"2016-12-28","5802.14917444965","5802.14917444965","5802.14917","0","1","1","1e+99","NaN","1.42464116756757","1.42464116756757"
"2016-12-29","7203.23876013833","7203.23876013833","7203.23876","0","1","1","1e+99","NaN","1.77018265945946","1.77018265945946"
"2016-12-30","8601.90768759193","8601.90768759193","8601.90769","0","1","1","1e+99","NaN","2.11572415135135","2.11572415135135"
"2016-12-31","9998.15595681043","9998.15595681043","9998.15596","0","1","1","1e+99","NaN","2.46126564324324","2.46126564324324"
"2017-01-01","11391.9835677938","11391.9835677938","11391.98357","0","1","1","1e+99","NaN","2.80680713513514","2.80680713513514"
"2017-01-02","12783.3905205422","12783.3905205422","12783.39052","0","1","1","1e+99","NaN","3.15234862702703","3.15234862702703"
"2017-01-03","14172.3768150554","14172.3768150554","14172.37682","0","1","1","1e+99","NaN","3.49789011891892","3.49789011891892"
"2017-01-04","15558.9424513335","15558.9424513335","15558.94245","0","1","1","1e+99","NaN","3.84343161081081","3.84343161081081"
"2017-01-05","16943.0874293766","16943.0874293766","16943.08743","0","1","1","1e+99","NaN","4.1889731027027","4.1889731027027"
"2017-01-06","18324.8117491845","18324.8117491845","18324.81175","0","1","1","1e+99","NaN","4.53451459459459","4.53451459459459"
"2017-01-07","19704.1154107574","19704.1154107574","19704.11541","0","1","1","1e+99","NaN","4.88005608648649","4.88005608648649"
"2017-01-08","21080.9984140951","21080.9984140951","21080.99841","0","1","1","1e+99","NaN","5.22559757837838","5.22559757837838"
"2017-01-09","22455.4607591978","22455.4607591978","22455.46076","0","1","1","1e+99","NaN","5.57113907027027","5.57113907027027"
"2017-01-10","23827.5024460654","23827.5024460654","23827.50245","0","1","1","1e+99","NaN","5.91668056216216","5.91668056216216"
"2017-01-11","25197.1234746979","25197.1234746979","25197.12347","0","1","1","1e+99","NaN","6.26222205405405","6.26222205405405"
"2017-01-12","26564.3238450953","26564.3238450953","26564.32385","0","1","1","1e+99","NaN","6.60776354594595","6.60776354594595"
"2017-01-13","27929.1035572576","27929.1035572576","27929.10356","0","1","1","1e+99","NaN","6.95330503783784","6.95330503783784"
"2017-01-14","29291.4626111849","29291.4626111849","29291.46261","0","1","1","1e+99","NaN","7.29884652972973","7.29884652972973"
"2017-01-15","30651.401006877","30651.401006877","30651.40101","0","1","1","1e+99","NaN","7.64438802162162","7.64438802162162"
"2017-01-16","32008.918744334","32008.918744334","32008.91874","0","1","1","1e+99","NaN","7.98992951351351","7.98992951351351"
"2017-01-17","33364.015823556","33364.015823556","33364.01582","0","1","1","1e+99","NaN","8.33547100540541","8.33547100540541"
"2017-01-18","34716.6922445428","34716.6922445428","34716.69224","0","1","1","1e+99","NaN","8.6810124972973","8.6810124972973"
"2017-01-19","36066.9480072946","36066.9480072946","36066.94801","0","1","1","1e+99","NaN","9.02655398918919","9.02655398918919"
"2017-01-20","37414.7831118113","37414.7831118113","37414.78311","0","1","1","1e+99","NaN","9.37209548108108","9.37209548108108"
"2017-01-21","38760.1975580929","38760.1975580929","38760.19756","0","1","1","1e+99","NaN","9.71763697297297","9.71763697297297"
"2017-01-22","40103.1913461393","40103.1913461393","40103.19135","0","1","1","1e+99","NaN","10.0631784648649","10.0631784648649"
"2017-01-23","41443.7644759507","41443.7644759507","41443.76448","0","1","1","1e+99","NaN","10.4087199567568","10.4087199567568"
"2017-01-24","42781.9169475271","42781.9169475271","42781.91695","0","1","1","1e+99","NaN","10.7542614486486","10.7542614486486"
"2017-01-25","44117.6487608683","44117.6487608683","44117.64876","0","1","1","1e+99","NaN","11.0998029405405","11.0998029405405"
"2017-01-26","45450.9599159744","45450.9599159744","45450.95992","0","1","1","1e+99","NaN","11.4453444324324","11.4453444324324"
"2017-01-27","46781.8504128454","46781.8504128454","46781.85041","0","1","1","1e+99","NaN","11.7908859243243","11.7908859243243"
"2017-01-28","48110.3202514814","48110.3202514814","48110.32025","0","1","1","1e+99","NaN","12.1364274162162","12.1364274162162"
"2017-01-29","49436.3694318822","49436.3694318822","49436.36943","0","1","1","1e+99","NaN","12.4819689081081","12.4819689081081"
"2017-01-30","50759.997954048","50759.997954048","50759.99795","0","1","1","1e+99","NaN","12.8275104","12.8275104"
"2017-01-31","47619.6885970442","47619.6885970442","47619.6886","0","1","1","1e+99","NaN","12.0791378285714","12.0791378285714"
"2017-02-01","44501.5481738136","44501.5481738136","44501.54817","0","1","1","1e+99","NaN","11.3307652571429","11.3307652571429"
"2017-02-02","41405.5766843559","41405.5766843559","41405.57668","0","1","1","1e+99","NaN","10.5823926857143","10.5823926857143"
"2017-02-03","38331.7741286713","38331.7741286713","38331.77413","0","1","1","1e+99","NaN","9.83402011428571","9.83402011428571"
"2017-02-04","35280.1405067598","35280.1405067598","35280.14051","0","1","1","1e+99","NaN","9.08564754285714","9.08564754285714"
"2017-02-05","32250.6758186214","32250.6758186214","32250.67582","0","1","1","1e+99","NaN","8.33727497142857","8.33727497142857"
"2017-02-06","29243.380064256","29243.380064256","29243.38006","0","1","1","1e+99","NaN","7.5889024","7.5889024"
"2017-02-07","29339.5353179951","29339.5353179951","29339.53532","0","1","1","1e+99","NaN","7.40282057142857","7.40282057142857"
"2017-02-08","29394.8078623347","29394.8078623347","29394.80786","0","1","1","1e+99","NaN","7.21673874285714","7.21673874285714"
"2017-02-09","29409.1976972748","29409.1976972748","29409.1977","0","1","1","1e+99","NaN","7.03065691428571","7.03065691428571"
"2017-02-10","29382.7048228153","29382.7048228153","29382.70482","0","1","1","1e+99","NaN","6.84457508571429","6.84457508571429"
"2017-02-11","29315.3292389564","29315.3292389564","29315.32924","0","1","1","1e+99","NaN","6.65849325714286","6.65849325714286"
"2017-02-12","29207.070945698","29207.070945698","29207.07095","0","1","1","1e+99","NaN","6.47241142857143","6.47241142857143"
"2017-02-13","29057.92994304","29057.92994304","29057.92994","0","1","1","1e+99","NaN","6.2863296","6.2863296"
"2017-02-14","25405.6050941325","25405.6050941325","25405.60509","0","1","1","1e+99","NaN","5.40810427428571","5.40810427428571"
"2017-02-15","21621.0345664637","21621.0345664637","21621.03457","0","1","1","1e+99","NaN","4.52987894857143","4.52987894857143"
"2017-02-16","17704.2183600337","17704.2183600337","17704.21836","0","1","1","1e+99","NaN","3.65165362285714","3.65165362285714"
"2017-02-17","13655.1564748424","13655.1564748424","13655.15647","0","1","1","1e+99","NaN","2.77342829714286","2.77342829714286"
"2017-02-18","9473.8489108898","9473.8489108898","9473.84891","0","1","1","1e+99","NaN","1.89520297142857","1.89520297142857"
"2017-02-19","5160.29566817594","5160.29566817594","5160.29567","0","1","1","1e+99","NaN","1.01697764571429","1.01697764571429"
"2017-02-20","714.4967467008","714.4967467008","714.49675","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2017-02-21","685.186150828785","685.186150828785","685.18615","0","1","1","1e+99","NaN","0.135516114285714","0.135516114285714"
"2017-02-22","656.479540567211","656.479540567211","656.47954","0","1","1","1e+99","NaN","0.132279908571429","0.132279908571429"
"2017-02-23","628.376915916081","628.376915916081","628.37692","0","1","1","1e+99","NaN","0.129043702857143","0.129043702857143"
"2017-02-24","600.878276875394","600.878276875394","600.87828","0","1","1","1e+99","NaN","0.125807497142857","0.125807497142857"
"2017-02-25","573.983623445149","573.983623445149","573.98362","0","1","1","1e+99","NaN","0.122571291428571","0.122571291428571"
"2017-02-26","547.692955625347","547.692955625347","547.69296","0","1","1","1e+99","NaN","0.119335085714286","0.119335085714286"
"2017-02-27","522.006273415987","522.006273415987","522.00627","0","1","1","1e+99","NaN","0.11609888","0.11609888"
"2017-02-28","513.563151106065","513.563151106065","513.56315","0","1","1","1e+99","NaN","0.113671725714286","0.113671725714286"
"2017-03-01","505.014552604212","505.014552604212","505.01455","0","1","1","1e+99","NaN","0.111244571428571","0.111244571428571"
"2017-03-02","496.36047791043","496.36047791043","496.36048","0","1","1","1e+99","NaN","0.108817417142857","0.108817417142857"
"2017-03-03","487.600927024717","487.600927024717","487.60093","0","1","1","1e+99","NaN","0.106390262857143","0.106390262857143"
"2017-03-04","478.735899947075","478.735899947075","478.7359","0","1","1","1e+99","NaN","0.103963108571429","0.103963108571429"
"2017-03-05","469.765396677502","469.765396677502","469.7654","0","1","1","1e+99","NaN","0.101535954285714","0.101535954285714"
"2017-03-06","460.689417216","460.689417216","460.68942","0","1","1","1e+99","NaN","0.0991088","0.0991088"
"2017-03-07","556.406784583053","556.406784583053","556.40678","0","1","1","1e+99","NaN","0.120953188571429","0.120953188571429"
"2017-03-08","650.021099043527","650.021099043527","650.0211","0","1","1","1e+99","NaN","0.142797577142857","0.142797577142857"
"2017-03-09","741.53236059742","741.53236059742","741.53236","0","1","1","1e+99","NaN","0.164641965714286","0.164641965714286"
"2017-03-10","830.940569244735","830.940569244735","830.94057","0","1","1","1e+99","NaN","0.186486354285714","0.186486354285714"
"2017-03-11","918.24572498547","918.24572498547","918.24572","0","1","1","1e+99","NaN","0.208330742857143","0.208330742857143"
"2017-03-12","1003.44782781962","1003.44782781962","1003.44783","0","1","1","1e+99","NaN","0.230175131428571","0.230175131428571"
"2017-03-13","1086.5468777472","1086.5468777472","1086.54688","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-14","1077.52601904274","1077.52601904274","1077.52602","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-15","1068.50516033829","1068.50516033829","1068.50516","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-16","1059.48430163383","1059.48430163383","1059.4843","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-17","1050.46344292937","1050.46344292937","1050.46344","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-18","1041.44258422491","1041.44258422491","1041.44258","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-19","1032.42172552046","1032.42172552046","1032.42173","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-20","1023.400866816","1023.400866816","1023.40087","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-21","932.138256816588","932.138256816588","932.13826","0","1","1","1e+99","NaN","0.230175131428571","0.230175131428571"
"2017-03-22","841.360966718694","841.360966718694","841.36097","0","1","1","1e+99","NaN","0.208330742857143","0.208330742857143"
"2017-03-23","751.068996522319","751.068996522319","751.069","0","1","1","1e+99","NaN","0.186486354285714","0.186486354285714"
"2017-03-24","661.262346227461","661.262346227461","661.26235","0","1","1","1e+99","NaN","0.164641965714286","0.164641965714286"
"2017-03-25","571.941015834122","571.941015834122","571.94102","0","1","1","1e+99","NaN","0.142797577142857","0.142797577142857"
"2017-03-26","483.105005342302","483.105005342302","483.10501","0","1","1","1e+99","NaN","0.120953188571429","0.120953188571429"
"2017-03-27","394.754314752","394.754314752","394.75431","0","1","1","1e+99","NaN","0.0991088","0.0991088"
"2017-03-28","550.029221720816","550.029221720816","550.02922","0","1","1","1e+99","NaN","0.137538742857143","0.137538742857143"
"2017-03-29","706.537400455837","706.537400455837","706.5374","0","1","1","1e+99","NaN","0.175968685714286","0.175968685714286"
"2017-03-30","864.278850957061","864.278850957061","864.27885","0","1","1","1e+99","NaN","0.214398628571429","0.214398628571429"
"2017-03-31","1023.25357322449","1023.25357322449","1023.25357","0","1","1","1e+99","NaN","0.252828571428571","0.252828571428571"
"2017-04-01","1183.46156725812","1183.46156725812","1183.46157","0","1","1","1e+99","NaN","0.291258514285714","0.291258514285714"
"2017-04-02","1344.90283305796","1344.90283305796","1344.90283","0","1","1","1e+99","NaN","0.329688457142857","0.329688457142857"
"2017-04-03","1507.577370624","1507.577370624","1507.57737","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2017-04-04","1557.74706579331","1557.74706579331","1557.74707","0","1","1","1e+99","NaN","0.380254171428571","0.380254171428571"
"2017-04-05","1607.94671898122","1607.94671898122","1607.94672","0","1","1","1e+99","NaN","0.392389942857143","0.392389942857143"
"2017-04-06","1658.17633018776","1658.17633018776","1658.17633","0","1","1","1e+99","NaN","0.404525714285714","0.404525714285714"
"2017-04-07","1708.4358994129","1708.4358994129","1708.4359","0","1","1","1e+99","NaN","0.416661485714286","0.416661485714286"
"2017-04-08","1758.72542665665","1758.72542665665","1758.72543","0","1","1","1e+99","NaN","0.428797257142857","0.428797257142857"
"2017-04-09","1809.04491191902","1809.04491191902","1809.04491","0","1","1","1e+99","NaN","0.440933028571429","0.440933028571429"
"2017-04-10","1859.3943552","1859.3943552","1859.39436","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2017-04-11","1889.01784260441","1889.01784260441","1889.01784","0","1","1","1e+99","NaN","0.462372891428571","0.462372891428571"
"2017-04-12","1918.29681279478","1918.29681279478","1918.29681","0","1","1","1e+99","NaN","0.471676982857143","0.471676982857143"
"2017-04-13","1947.2312657711","1947.2312657711","1947.23127","0","1","1","1e+99","NaN","0.480981074285714","0.480981074285714"
"2017-04-14","1975.82120153339","1975.82120153339","1975.8212","0","1","1","1e+99","NaN","0.490285165714286","0.490285165714286"
"2017-04-15","2004.06662008163","2004.06662008163","2004.06662","0","1","1","1e+99","NaN","0.499589257142857","0.499589257142857"
"2017-04-16","2031.96752141584","2031.96752141584","2031.96752","0","1","1","1e+99","NaN","0.508893348571429","0.508893348571429"
"2017-04-17","2059.523905536","2059.523905536","2059.52391","0","1","1","1e+99","NaN","0.51819744","0.51819744"
"2017-04-18","1962.66963136261","1962.66963136261","1962.66963","0","1","1","1e+99","NaN","0.493521371428571","0.493521371428571"
"2017-04-19","1865.69352791353","1865.69352791353","1865.69353","0","1","1","1e+99","NaN","0.468845302857143","0.468845302857143"
"2017-04-20","1768.59559518877","1768.59559518877","1768.5956","0","1","1","1e+99","NaN","0.444169234285714","0.444169234285714"
"2017-04-21","1671.37583318831","1671.37583318831","1671.37583","0","1","1","1e+99","NaN","0.419493165714286","0.419493165714286"
"2017-04-22","1574.03424191216","1574.03424191216","1574.03424","0","1","1","1e+99","NaN","0.394817097142857","0.394817097142857"
"2017-04-23","1476.57082136033","1476.57082136033","1476.57082","0","1","1","1e+99","NaN","0.370141028571429","0.370141028571429"
"2017-04-24","1378.9855715328","1378.9855715328","1378.98557","0","1","1","1e+99","NaN","0.34546496","0.34546496"
"2017-04-25","1838.82218381897","1838.82218381897","1838.82218","0","1","1","1e+99","NaN","0.456709531428571","0.456709531428571"
"2017-04-26","2306.34802088229","2306.34802088229","2306.34802","0","1","1","1e+99","NaN","0.567954102857143","0.567954102857143"
"2017-04-27","2781.56308272274","2781.56308272274","2781.56308","0","1","1","1e+99","NaN","0.679198674285714","0.679198674285714"
"2017-04-28","3264.46736934034","3264.46736934034","3264.46737","0","1","1","1e+99","NaN","0.790443245714286","0.790443245714286"
"2017-04-29","3755.06088073509","3755.06088073509","3755.06088","0","1","1","1e+99","NaN","0.901687817142857","0.901687817142857"
"2017-04-30","4253.34361690697","4253.34361690697","4253.34362","0","1","1","1e+99","NaN","1.01293238857143","1.01293238857143"
"2017-05-01","4759.315577856","4759.315577856","4759.31558","0","1","1","1e+99","NaN","1.12417696","1.12417696"
"2017-05-02","11310.5300949786","11310.5300949786","11310.53009","0","1","1","1e+99","NaN","2.71113133714286","2.71113133714286"
"2017-05-03","17665.8691004082","17665.8691004082","17665.8691","0","1","1","1e+99","NaN","4.29808571428571","4.29808571428571"
"2017-05-04","23825.3325941447","23825.3325941447","23825.33259","0","1","1","1e+99","NaN","5.88504009142857","5.88504009142857"
"2017-05-05","29788.9205761881","29788.9205761881","29788.92058","0","1","1","1e+99","NaN","7.47199446857143","7.47199446857143"
"2017-05-06","35556.6330465385","35556.6330465385","35556.63305","0","1","1","1e+99","NaN","9.05894884571429","9.05894884571429"
"2017-05-07","41128.4700051958","41128.4700051958","41128.47001","0","1","1","1e+99","NaN","10.6459032228571","10.6459032228571"
"2017-05-08","46504.43145216","46504.43145216","46504.43145","0","1","1","1e+99","NaN","12.2328576","12.2328576"
"2017-05-09","42847.2863580578","42847.2863580578","42847.28636","0","1","1","1e+99","NaN","11.3186294857143","11.3186294857143"
"2017-05-10","39219.4801501832","39219.4801501832","39219.48015","0","1","1","1e+99","NaN","10.4044013714286","10.4044013714286"
"2017-05-11","35621.0128285362","35621.0128285362","35621.01283","0","1","1","1e+99","NaN","9.49017325714286","9.49017325714286"
"2017-05-12","32051.8843931167","32051.8843931167","32051.88439","0","1","1","1e+99","NaN","8.57594514285714","8.57594514285714"
"2017-05-13","28512.0948439249","28512.0948439249","28512.09484","0","1","1","1e+99","NaN","7.66171702857143","7.66171702857143"
"2017-05-14","25001.6441809607","25001.6441809607","25001.64418","0","1","1","1e+99","NaN","6.74748891428571","6.74748891428571"
"2017-05-15","21520.532404224","21520.532404224","21520.5324","0","1","1","1e+99","NaN","5.8332608","5.8332608"
"2017-05-16","19592.613075851","19592.613075851","19592.61308","0","1","1","1e+99","NaN","5.32315387428571","5.32315387428571"
"2017-05-17","17673.5083951543","17673.5083951543","17673.5084","0","1","1","1e+99","NaN","4.81304694857143","4.81304694857143"
"2017-05-18","15763.2183621339","15763.2183621339","15763.21836","0","1","1","1e+99","NaN","4.30294002285714","4.30294002285714"
"2017-05-19","13861.7429767899","13861.7429767899","13861.74298","0","1","1","1e+99","NaN","3.79283309714286","3.79283309714286"
"2017-05-20","11969.0822391223","11969.0822391223","11969.08224","0","1","1","1e+99","NaN","3.28272617142857","3.28272617142857"
"2017-05-21","10085.236149131","10085.236149131","10085.23615","0","1","1","1e+99","NaN","2.77261924571429","2.77261924571429"
"2017-05-22","8210.204706816","8210.204706816","8210.20471","0","1","1","1e+99","NaN","2.26251232","2.26251232"
"2017-05-23","10444.0709165904","10444.0709165904","10444.07092","0","1","1","1e+99","NaN","2.88583588","2.88583588"
"2017-05-24","12665.8197163584","12665.8197163584","12665.81972","0","1","1","1e+99","NaN","3.50915944","3.50915944"
"2017-05-25","14875.45110612","14875.45110612","14875.45111","0","1","1","1e+99","NaN","4.132483","4.132483"
