"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2010-12-15","138.326632915028","138.326632915028","138.32663","0","1","1","1e+99","NaN","7.44503478709677","7.44503478709677"
"2010-12-16","141.78544876316","141.78544876316","141.78545","0","1","1","1e+99","NaN","7.64093832602151","7.64093832602151"
"2010-12-17","145.234982575229","145.234982575229","145.23498","0","1","1","1e+99","NaN","7.83684186494624","7.83684186494624"
"2010-12-18","148.675234351234","148.675234351234","148.67523","0","1","1","1e+99","NaN","8.03274540387097","8.03274540387097"
"2010-12-19","152.106204091175","152.106204091175","152.1062","0","1","1","1e+99","NaN","8.2286489427957","8.2286489427957"
"2010-12-20","155.527891795052","155.527891795052","155.52789","0","1","1","1e+99","NaN","8.42455248172043","8.42455248172043"
"2010-12-21","158.940297462866","158.940297462866","158.9403","0","1","1","1e+99","NaN","8.62045602064516","8.62045602064516"
"2010-12-22","162.343421094616","162.343421094616","162.34342","0","1","1","1e+99","NaN","8.81635955956989","8.81635955956989"
"2010-12-23","165.737262690303","165.737262690303","165.73726","0","1","1","1e+99","NaN","9.01226309849462","9.01226309849462"
"2010-12-24","169.121822249926","169.121822249926","169.12182","0","1","1","1e+99","NaN","9.20816663741935","9.20816663741935"
"2010-12-25","172.497099773485","172.497099773485","172.4971","0","1","1","1e+99","NaN","9.40407017634409","9.40407017634409"
"2010-12-26","175.863095260981","175.863095260981","175.8631","0","1","1","1e+99","NaN","9.59997371526882","9.59997371526882"
"2010-12-27","179.219808712413","179.219808712413","179.21981","0","1","1","1e+99","NaN","9.79587725419355","9.79587725419355"
"2010-12-28","182.567240127782","182.567240127782","182.56724","0","1","1","1e+99","NaN","9.99178079311828","9.99178079311828"
"2010-12-29","185.905389507086","185.905389507086","185.90539","0","1","1","1e+99","NaN","10.187684332043","10.187684332043"
"2010-12-30","189.234256850328","189.234256850328","189.23426","0","1","1","1e+99","NaN","10.3835878709677","10.3835878709677"
"2010-12-31","192.553842157505","192.553842157505","192.55384","0","1","1","1e+99","NaN","10.5794914098925","10.5794914098925"
"2011-01-01","195.864145428619","195.864145428619","195.86415","0","1","1","1e+99","NaN","10.7753949488172","10.7753949488172"
"2011-01-02","199.165166663669","199.165166663669","199.16517","0","1","1","1e+99","NaN","10.9712984877419","10.9712984877419"
"2011-01-03","202.456905862656","202.456905862656","202.45691","0","1","1","1e+99","NaN","11.1672020266667","11.1672020266667"
"2011-01-04","57.1815019897344","57.1815019897344","57.1815","0","1","1","1e+99","NaN","4.52219296","4.52219296"
"2011-01-05","19.229868654336","19.229868654336","19.22987","0","1","1","1e+99","NaN","2.45931408","2.45931408"
"2011-01-06","10.9370946052915","10.9370946052915","10.93709","0","1","1","1e+99","NaN","1.652568448","1.652568448"
"2011-01-07","6.84961490654208","6.84961490654208","6.84961","0","1","1","1e+99","NaN","1.260380768","1.260380768"
"2011-01-08","6.0391049071104","6.0391049071104","6.0391","0","1","1","1e+99","NaN","1.357224224","1.357224224"
"2011-01-09","4.67166226000896","4.67166226000896","4.67166","0","1","1","1e+99","NaN","1.033846368","1.033846368"
"2011-01-10","3.38265914241024","3.38265914241024","3.38266","0","1","1","1e+99","NaN","0.834779264","0.834779264"
"2011-01-11","2.6789958144","2.6789958144","2.679","0","1","1","1e+99","NaN","0.70792","0.70792"
"2011-01-12","2.39628958212096","2.39628958212096","2.39629","0","1","1","1e+99","NaN","0.726042752","0.726042752"
"2011-01-13","2.64093694783488","2.64093694783488","2.64094","0","1","1","1e+99","NaN","0.726042752","0.726042752"
"2011-01-14","2.1141313818624","2.1141313818624","2.11413","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2011-01-15","1.9559605330944","1.9559605330944","1.95596","0","1","1","1e+99","NaN","0.59890032","0.59890032"
"2011-01-16","2.090350706688","2.090350706688","2.09035","0","1","1","1e+99","NaN","0.6300488","0.6300488"
"2011-01-17","1.8294972512256","1.8294972512256","1.8295","0","1","1","1e+99","NaN","0.58332608","0.58332608"
"2011-01-18","1.4971549759488","1.4971549759488","1.49715","0","1","1","1e+99","NaN","0.52669248","0.52669248"
"2011-01-19","3.02986352922624","3.02986352922624","3.02986","0","1","1","1e+99","NaN","0.726042752","0.726042752"
"2011-01-20","4.37082937933824","4.37082937933824","4.37083","0","1","1","1e+99","NaN","1.236877824","1.236877824"
"2011-01-21","3.8245539972096","3.8245539972096","3.82455","0","1","1","1e+99","NaN","0.99250384","0.99250384"
"2011-01-22","3.1607746781184","3.1607746781184","3.16077","0","1","1","1e+99","NaN","0.871024768","0.871024768"
"2011-01-23","2.35126287986688","2.35126287986688","2.35126","0","1","1","1e+99","NaN","0.762288256","0.762288256"
"2011-01-24","2.2569622272","2.2569622272","2.25696","0","1","1","1e+99","NaN","0.70792","0.70792"
"2011-01-25","1.852498081728","1.852498081728","1.8525","0","1","1","1e+99","NaN","0.6689844","0.6689844"
"2011-01-26","1.3767714243072","1.3767714243072","1.37677","0","1","1","1e+99","NaN","0.66119728","0.66119728"
"2011-01-27","1.6288294551552","1.6288294551552","1.62883","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2011-01-28","1.682079084288","1.682079084288","1.68208","0","1","1","1e+99","NaN","0.6300488","0.6300488"
"2011-01-29","1.618774046208","1.618774046208","1.61877","0","1","1","1e+99","NaN","0.56775184","0.56775184"
"2011-01-30","1.4030598352896","1.4030598352896","1.40306","0","1","1","1e+99","NaN","0.50120736","0.50120736"
"2011-01-31","1.2781868249088","1.2781868249088","1.27819","0","1","1","1e+99","NaN","0.49979152","0.49979152"
"2011-02-01","1.1172513503232","1.1172513503232","1.11725","0","1","1","1e+99","NaN","0.50120736","0.50120736"
"2011-02-02","1.169216529408","1.169216529408","1.16922","0","1","1","1e+99","NaN","0.50120736","0.50120736"
"2011-02-03","1.5108557764608","1.5108557764608","1.51086","0","1","1","1e+99","NaN","0.56775184","0.56775184"
"2011-02-04","1.3219559894016","1.3219559894016","1.32196","0","1","1","1e+99","NaN","0.61447456","0.61447456"
"2011-02-05","1.00798746624","1.00798746624","1.00799","0","1","1","1e+99","NaN","0.58332608","0.58332608"
"2011-02-06","1.5502455779328","1.5502455779328","1.55025","0","1","1","1e+99","NaN","0.61447456","0.61447456"
"2011-02-07","1.6010200922112","1.6010200922112","1.60102","0","1","1","1e+99","NaN","0.58332608","0.58332608"
"2011-02-08","2.33769908736","2.33769908736","2.3377","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2011-02-09","2.2256950431744","2.2256950431744","2.2257","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2011-02-10","1.803367867392","1.803367867392","1.80337","0","1","1","1e+99","NaN","0.53518752","0.53518752"
"2011-02-11","1.342433793024","1.342433793024","1.34243","0","1","1","1e+99","NaN","0.50120736","0.50120736"
"2011-02-12","1.3052948373504","1.3052948373504","1.30529","0","1","1","1e+99","NaN","0.48421728","0.48421728"
"2011-02-13","1.3576270021632","1.3576270021632","1.35763","0","1","1","1e+99","NaN","0.45023712","0.45023712"
"2011-02-14","1.290933462528","1.290933462528","1.29093","0","1","1","1e+99","NaN","0.51819744","0.51819744"
"2011-02-15","8.8730665615872","8.8730665615872","8.87307","0","1","1","1e+99","NaN","1.567901216","1.567901216"
"2011-02-16","54.560502153216","54.560502153216","54.5605","0","1","1","1e+99","NaN","5.2102912","5.2102912"
"2011-02-17","141.074573971968","141.074573971968","141.07457","0","1","1","1e+99","NaN","11.85341248","11.85341248"
"2011-02-18","1254.27805812326","1254.27805812326","1254.27806","0","1","1","1e+99","NaN","56.5014549333333","56.5014549333333"
"2011-02-19","903.939366816","903.939366816","903.93937","0","1","1","1e+99","NaN","48.49252","48.49252"
"2011-02-20","700.164668324101","700.164668324101","700.16467","0","1","1","1e+99","NaN","42.0039275428571","42.0039275428571"
"2011-02-21","521.978012269479","521.978012269479","521.97801","0","1","1","1e+99","NaN","35.5153350857143","35.5153350857143"
"2011-02-22","369.379398652134","369.379398652134","369.3794","0","1","1","1e+99","NaN","29.0267426285714","29.0267426285714"
"2011-02-23","242.368827472065","242.368827472065","242.36883","0","1","1","1e+99","NaN","22.5381501714286","22.5381501714286"
"2011-02-24","140.946298729273","140.946298729273","140.9463","0","1","1","1e+99","NaN","16.0495577142857","16.0495577142857"
"2011-02-25","65.1118124237584","65.1118124237584","65.11181","0","1","1","1e+99","NaN","9.56096525714285","9.56096525714285"
"2011-02-26","14.86536855552","14.86536855552","14.86537","0","1","1","1e+99","NaN","3.0723728","3.0723728"
"2011-02-27","17.5188466289664","17.5188466289664","17.51885","0","1","1","1e+99","NaN","3.51411488","3.51411488"
"2011-02-28","1797.5327943168","1797.5327943168","1797.53279","0","1","1","1e+99","NaN","119.567688","119.567688"
"2011-03-01","1543.18681133568","1543.18681133568","1543.18681","0","1","1","1e+99","NaN","102.082064","102.082064"
"2011-03-02","752.482324856832","752.482324856832","752.48232","0","1","1","1e+99","NaN","50.9513621333333","50.9513621333333"
"2011-03-03","375.63906661417","375.63906661417","375.63907","0","1","1","1e+99","NaN","27.4937250133333","27.4937250133333"
"2011-03-04","236.18340260905","236.18340260905","236.1834","0","1","1","1e+99","NaN","18.3709959466667","18.3709959466667"
"2011-03-05","517.672416625459","517.672416625459","517.67242","0","1","1","1e+99","NaN","36.89395872","36.89395872"
"2011-03-06","1100.957184","1100.957184","1100.95718","0","1","1","1e+99","NaN","67.96032","67.96032"
"2011-03-07","585.57221388288","585.57221388288","585.57221","0","1","1","1e+99","NaN","40.3420010666667","40.3420010666667"
"2011-03-08","285.560321061888","285.560321061888","285.56032","0","1","1","1e+99","NaN","23.8635112533333","23.8635112533333"
"2011-03-09","250.455374271283","250.455374271283","250.45537","0","1","1","1e+99","NaN","23.9437421866667","23.9437421866667"
"2011-03-10","535.282990657536","535.282990657536","535.28299","0","1","1","1e+99","NaN","40.1343445333333","40.1343445333333"
"2011-03-11","397.373124907008","397.373124907008","397.37312","0","1","1","1e+99","NaN","33.1117781333333","33.1117781333333"
"2011-03-12","250.868055159245","250.868055159245","250.86806","0","1","1","1e+99","NaN","24.79560592","24.79560592"
"2011-03-13","167.597415437414","167.597415437414","167.59742","0","1","1","1e+99","NaN","17.94435616","17.94435616"
"2011-03-14","89.1256265299968","89.1256265299968","89.12563","0","1","1","1e+99","NaN","11.1558753066667","11.1558753066667"
"2011-03-15","46.055240921088","46.055240921088","46.05524","0","1","1","1e+99","NaN","7.0508832","7.0508832"
"2011-03-16","80.0108155957248","80.0108155957248","80.01082","0","1","1","1e+99","NaN","10.68109696","10.68109696"
"2011-03-17","68.746763619072","68.746763619072","68.74676","0","1","1","1e+99","NaN","9.3940984","9.3940984"
"2011-03-18","39.6928827518976","39.6928827518976","39.69288","0","1","1","1e+99","NaN","5.99749824","5.99749824"
"2011-03-19","23.1066936520704","23.1066936520704","23.10669","0","1","1","1e+99","NaN","4.13991616","4.13991616"
"2011-03-20","16.285725651456","16.285725651456","16.28573","0","1","1","1e+99","NaN","3.1573232","3.1573232"
"2011-03-21","13.7510672267674","13.7510672267674","13.75107","0","1","1","1e+99","NaN","2.84376183466667","2.84376183466667"
"2011-03-22","11.775955475497","11.775955475497","11.77596","0","1","1","1e+99","NaN","2.641391104","2.641391104"
"2011-03-23","10.8154730884608","10.8154730884608","10.81547","0","1","1","1e+99","NaN","2.45931408","2.45931408"
"2011-03-24","9.668055511296","9.668055511296","9.66806","0","1","1","1e+99","NaN","2.45931408","2.45931408"
"2011-03-25","7.5750992059392","7.5750992059392","7.5751","0","1","1","1e+99","NaN","1.98359184","1.98359184"
"2011-03-26","6.5549033478144","6.5549033478144","6.5549","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2011-03-27","6.18555178515456","6.18555178515456","6.18555","0","1","1","1e+99","NaN","1.623402144","1.623402144"
"2011-03-28","5.77612048785408","5.77612048785408","5.77612","0","1","1","1e+99","NaN","1.524010176","1.524010176"
"2011-03-29","5.48686233704448","5.48686233704448","5.48686","0","1","1","1e+99","NaN","1.383558848","1.383558848"
"2011-03-30","4.55912241666048","4.55912241666048","4.55912","0","1","1","1e+99","NaN","1.283883712","1.283883712"
"2011-03-31","4.312082304","4.312082304","4.31208","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2011-04-01","2.6679740097024","2.6679740097024","2.66797","0","1","1","1e+99","NaN","1.260380768","1.260380768"
"2011-04-02","3.553155818496","3.553155818496","3.55316","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2011-04-03","2.10171013825536","2.10171013825536","2.10171","0","1","1","1e+99","NaN","1.260380768","1.260380768"
"2011-04-04","29.7668982026592","29.7668982026592","29.7669","0","1","1","1e+99","NaN","6.49127244","6.49127244"
"2011-04-05","606.83455143936","606.83455143936","606.83455","0","1","1","1e+99","NaN","35.4903893333333","35.4903893333333"
"2011-04-06","463.622073565594","463.622073565594","463.62207","0","1","1","1e+99","NaN","30.14040192","30.14040192"
"2011-04-07","150.0686194176","150.0686194176","150.06862","0","1","1","1e+99","NaN","13.45048","13.45048"
"2011-04-08","65.6836193774592","65.6836193774592","65.68362","0","1","1","1e+99","NaN","8.06179296","8.06179296"
"2011-04-09","64.4042092667904","64.4042092667904","64.40421","0","1","1","1e+99","NaN","8.60264384","8.60264384"
"2011-04-10","31.31122231296","31.31122231296","31.31122","0","1","1","1e+99","NaN","5.097024","5.097024"
"2011-04-11","21.96042596352","21.96042596352","21.96043","0","1","1","1e+99","NaN","4.23619328","4.23619328"
"2011-04-12","17.5492085815296","17.5492085815296","17.54921","0","1","1","1e+99","NaN","3.51411488","3.51411488"
"2011-04-13","12.060868515287","12.060868515287","12.06087","0","1","1","1e+99","NaN","2.679335616","2.679335616"
"2011-04-14","4.34836006649856","4.34836006649856","4.34836","0","1","1","1e+99","NaN","1.283883712","1.283883712"
"2011-04-15","4.6622845513728","4.6622845513728","4.66228","0","1","1","1e+99","NaN","1.769233664","1.769233664"
"2011-04-16","5.1208699170816","5.1208699170816","5.12087","0","1","1","1e+99","NaN","1.769233664","1.769233664"
"2011-04-17","5.502584005632","5.502584005632","5.50258","0","1","1","1e+99","NaN","2.0812848","2.0812848"
"2011-04-18","3.7844057585664","3.7844057585664","3.78441","0","1","1","1e+99","NaN","1.84814314666667","1.84814314666667"
"2011-04-19","16.493531319936","16.493531319936","16.49353","0","1","1","1e+99","NaN","4.5944008","4.5944008"
"2011-04-20","239.039785732301","239.039785732301","239.03979","0","1","1","1e+99","NaN","25.0075099733333","25.0075099733333"
"2011-04-21","304.424610766848","304.424610766848","304.42461","0","1","1","1e+99","NaN","28.4300672","28.4300672"
"2011-04-22","184.296750314803","184.296750314803","184.29675","0","1","1","1e+99","NaN","21.1403789866667","21.1403789866667"
"2011-04-23","105.229792108954","105.229792108954","105.22979","0","1","1","1e+99","NaN","13.8506907733333","13.8506907733333"
"2011-04-24","76.1461568544768","76.1461568544768","76.14616","0","1","1","1e+99","NaN","10.6999748266667","10.6999748266667"
"2011-04-25","134.339688590285","134.339688590285","134.33969","0","1","1","1e+99","NaN","20.70382832","20.70382832"
"2011-04-26","804.532916471808","804.532916471808","804.53292","0","1","1","1e+99","NaN","83.0909301333333","83.0909301333333"
"2011-04-27","475.096787582976","475.096787582976","475.09679","0","1","1","1e+99","NaN","47.7326858666667","47.7326858666667"
"2011-04-28","232.910020399104","232.910020399104","232.91002","0","1","1","1e+99","NaN","23.7577952","23.7577952"
"2011-04-29","120.702486704947","120.702486704947","120.70249","0","1","1","1e+99","NaN","13.86390528","13.86390528"
"2011-04-30","69.545263398912","69.545263398912","69.54526","0","1","1","1e+99","NaN","8.51769344","8.51769344"
"2011-05-01","31.2065335176192","31.2065335176192","31.20653","0","1","1","1e+99","NaN","4.70908384","4.70908384"
"2011-05-02","85.3877207514816","85.3877207514816","85.38772","0","1","1","1e+99","NaN","12.90608952","12.90608952"
"2011-05-03","296.280572227584","296.280572227584","296.28057","0","1","1","1e+99","NaN","35.0750762666667","35.0750762666667"
"2011-05-04","296.57598214656","296.57598214656","296.57598","0","1","1","1e+99","NaN","36.7646453333333","36.7646453333333"
"2011-05-05","137.022672316262","137.022672316262","137.02267","0","1","1","1e+99","NaN","23.79460704","23.79460704"
"2011-05-06","48.575943558144","48.575943558144","48.57594","0","1","1","1e+99","NaN","10.3922656","10.3922656"
"2011-05-07","22.540997385216","22.540997385216","22.541","0","1","1","1e+99","NaN","5.99749824","5.99749824"
"2011-05-08","11.1182974783488","11.1182974783488","11.1183","0","1","1","1e+99","NaN","3.94736192","3.94736192"
"2011-05-09","13.266819500544","13.266819500544","13.26682","0","1","1","1e+99","NaN","3.1573232","3.1573232"
"2011-05-10","13.5637484685926","13.5637484685926","13.56375","0","1","1","1e+99","NaN","2.603446592","2.603446592"
"2011-05-11","11.065720656384","11.065720656384","11.06572","0","1","1","1e+99","NaN","2.24693808","2.24693808"
"2011-05-12","9.17612092919808","9.17612092919808","9.17612","0","1","1","1e+99","NaN","1.856732576","1.856732576"
"2011-05-13","6.85824885743616","6.85824885743616","6.85825","0","1","1","1e+99","NaN","1.681734752","1.681734752"
"2011-05-14","82.1747059608038","82.1747059608038","82.17471","0","1","1","1e+99","NaN","12.016375664","12.016375664"
"2011-05-15","634.179636661248","634.179636661248","634.17964","0","1","1","1e+99","NaN","22.2853216","22.2853216"
"2011-05-16","224.730885111782","224.730885111782","224.73089","0","1","1","1e+99","NaN","15.62662608","15.62662608"
"2011-05-17","189.87173652695","189.87173652695","189.87174","0","1","1","1e+99","NaN","14.95976544","14.95976544"
"2011-05-18","182.612067670656","182.612067670656","182.61207","0","1","1","1e+99","NaN","15.86165552","15.86165552"
"2011-05-19","168.336647022182","168.336647022182","168.33665","0","1","1","1e+99","NaN","17.4582510933333","17.4582510933333"
"2011-05-20","123.28737514583","123.28737514583","123.28738","0","1","1","1e+99","NaN","12.96626272","12.96626272"
"2011-05-21","37.178590132224","37.178590132224","37.17859","0","1","1","1e+99","NaN","5.2669248","5.2669248"
"2011-05-22","19.385164781568","19.385164781568","19.38516","0","1","1","1e+99","NaN","3.2422736","3.2422736"
"2011-05-23","15.7195945065139","15.7195945065139","15.71959","0","1","1","1e+99","NaN","2.604720848","2.604720848"
"2011-05-24","12.7589683396608","12.7589683396608","12.75897","0","1","1","1e+99","NaN","2.14641344","2.14641344"
"2011-05-25","22.1266558188749","22.1266558188749","22.12666","0","1","1","1e+99","NaN","3.203196416","3.203196416"
"2011-05-26","804.62993662464","804.62993662464","804.62994","0","1","1","1e+99","NaN","62.8538570666667","62.8538570666667"
"2011-05-27","843.023494173696","843.023494173696","843.02349","0","1","1","1e+99","NaN","65.0625674666667","65.0625674666667"
"2011-05-28","406.12788206592","406.12788206592","406.12788","0","1","1","1e+99","NaN","31.5826709333333","31.5826709333333"
"2011-05-29","312.532918488269","312.532918488269","312.53292","0","1","1","1e+99","NaN","31.7676740266667","31.7676740266667"
"2011-05-30","179.680102477517","179.680102477517","179.6801","0","1","1","1e+99","NaN","16.19650168","16.19650168"
