"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1978-11-07","38.166515712","38.166515712","38.16652","0","1","1","1e+99","NaN","0.566336","0.566336"
"1978-11-08","36.2581899264","36.2581899264","36.25819","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1978-11-09","36.1113956352","36.1113956352","36.1114","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1978-11-10","34.5211241472","34.5211241472","34.52112","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1978-11-11","32.8574555136","32.8574555136","32.85746","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1978-11-12","35.352958464","35.352958464","35.35296","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1978-11-13","32.1479497728","32.1479497728","32.14795","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1978-11-14","42.081030144","42.081030144","42.08103","0","1","1","1e+99","NaN","0.566336","0.566336"
"1978-11-15","43.1575216128","43.1575216128","43.15752","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1978-11-16","32.784058368","32.784058368","32.78406","0","1","1","1e+99","NaN","0.566336","0.566336"
"1978-11-17","45.2126416896","45.2126416896","45.21264","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1978-11-18","123.307204608","123.307204608","123.3072","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1978-11-19","60.7728365568","60.7728365568","60.77284","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1978-11-20","101.043403776","101.043403776","101.0434","0","1","1","1e+99","NaN","0.8353456","0.8353456"
"1978-11-21","75.7458542592","75.7458542592","75.74585","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1978-11-22","192.7409043456","192.7409043456","192.7409","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1978-11-23","289.429410816","289.429410816","289.42941","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1978-11-24","295.9372910592","295.9372910592","295.93729","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1978-11-25","361.3341477888","361.3341477888","361.33415","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1978-11-26","454.1815369728","454.1815369728","454.18154","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1978-11-27","224.381190528","224.381190528","224.38119","0","1","1","1e+99","NaN","0.778712","0.778712"
"1978-11-28","250.406595072","250.406595072","250.4066","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1978-11-29","331.1679209472","331.1679209472","331.16792","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1978-11-30","613.4533429248","613.4533429248","613.45334","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1978-12-01","377.8485055488","377.8485055488","377.84851","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1978-12-02","306.1150285824","306.1150285824","306.11503","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1978-12-03","2458.2389477376","2458.2389477376","2458.23895","0","1","1","1e+99","NaN","6.44679146666667","6.44679146666667"
"1978-12-04","8635.5518693184","8635.5518693184","8635.55187","0","1","1","1e+99","NaN","14.4486472","14.4486472"
"1978-12-05","10041.8029513344","10041.8029513344","10041.80295","0","1","1","1e+99","NaN","11.8505808","11.8505808"
"1978-12-06","4281.50016","4281.50016","4281.50016","0","1","1","1e+99","NaN","4.95544","4.95544"
"1978-12-07","2587.6897652736","2587.6897652736","2587.68977","0","1","1","1e+99","NaN","3.1997984","3.1997984"
"1978-12-08","5927.2843557888","5927.2843557888","5927.28436","0","1","1","1e+99","NaN","8.8065248","8.8065248"
"1978-12-09","9376.4853504","9376.4853504","9376.48535","0","1","1","1e+99","NaN","12.4027584","12.4027584"
"1978-12-10","6977.7932350464","6977.7932350464","6977.79324","0","1","1","1e+99","NaN","8.7498912","8.7498912"
"1978-12-11","4276.117702656","4276.117702656","4276.1177","0","1","1","1e+99","NaN","5.097024","5.097024"
"1978-12-12","1896.6311737344","1896.6311737344","1896.63117","0","1","1","1e+99","NaN","2.3502944","2.3502944"
"1978-12-13","1366.9484396544","1366.9484396544","1366.94844","0","1","1","1e+99","NaN","1.8122752","1.8122752"
"1978-12-14","1112.8475215872","1112.8475215872","1112.84752","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"1978-12-15","1074.534211584","1074.534211584","1074.53421","0","1","1","1e+99","NaN","1.699008","1.699008"
"1978-12-16","759.66045696","759.66045696","759.66046","0","1","1","1e+99","NaN","1.274256","1.274256"
"1978-12-17","642.225024","642.225024","642.22502","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1978-12-18","584.1862311168","584.1862311168","584.18623","0","1","1","1e+99","NaN","1.1185136","1.1185136"
"1978-12-19","484.42116096","484.42116096","484.42116","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1978-12-20","456.2366570496","456.2366570496","456.23666","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1978-12-21","431.7954075648","431.7954075648","431.79541","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1978-12-22","489.1185782784","489.1185782784","489.11858","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1978-12-23","434.144116224","434.144116224","434.14412","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1978-12-24","438.914930688","438.914930688","438.91493","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1978-12-25","356.0495533056","356.0495533056","356.04955","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1978-12-26","355.1932532736","355.1932532736","355.19325","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"1978-12-27","350.3979730944","350.3979730944","350.39797","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1978-12-28","315.0205489152","315.0205489152","315.02055","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1978-12-29","277.3433475072","277.3433475072","277.34335","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1978-12-30","265.8933927936","265.8933927936","265.89339","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1978-12-31","567.2131411968","567.2131411968","567.21314","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"1979-01-01","12998.8399977677","12998.8399977677","12998.84","0","1","1","1e+99","NaN","22.5968064","22.5968064"
"1979-01-02","22132.878673536","22132.878673536","22132.87867","0","1","1","1e+99","NaN","32.4262756","32.4262756"
"1979-01-03","17020.5732858816","17020.5732858816","17020.57329","0","1","1","1e+99","NaN","21.3721048","21.3721048"
"1979-01-04","10261.2615176356","10261.2615176356","10261.26152","0","1","1","1e+99","NaN","12.34046144","12.34046144"
"1979-01-05","4757.0891977728","4757.0891977728","4757.0892","0","1","1","1e+99","NaN","5.5784096","5.5784096"
"1979-01-06","3271.6043679744","3271.6043679744","3271.60437","0","1","1","1e+99","NaN","3.9077184","3.9077184"
"1979-01-07","2308.095571968","2308.095571968","2308.09557","0","1","1","1e+99","NaN","3.0015808","3.0015808"
"1979-01-08","2522.56814784","2522.56814784","2522.56815","0","1","1","1e+99","NaN","3.327224","3.327224"
"1979-01-09","2086.6946113728","2086.6946113728","2086.69461","0","1","1","1e+99","NaN","3.0369768","3.0369768"
"1979-01-10","1692.0733289472","1692.0733289472","1692.07333","0","1","1","1e+99","NaN","2.7467296","2.7467296"
"1979-01-11","1109.1042671616","1109.1042671616","1109.10427","0","1","1","1e+99","NaN","1.9538592","1.9538592"
"1979-01-12","978.628608","978.628608","978.62861","0","1","1","1e+99","NaN","1.8122752","1.8122752"
"1979-01-13","926.271977472","926.271977472","926.27198","0","1","1","1e+99","NaN","1.699008","1.699008"
"1979-01-14","1047.2304734208","1047.2304734208","1047.23047","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"1979-01-15","1307.141998848","1307.141998848","1307.142","0","1","1","1e+99","NaN","3.044056","3.044056"
"1979-01-16","1420.7730130944","1420.7730130944","1420.77301","0","1","1","1e+99","NaN","3.4546496","3.4546496"
"1979-01-17","1278.5293449216","1278.5293449216","1278.52934","0","1","1","1e+99","NaN","3.0015808","3.0015808"
"1979-01-18","1042.0437417984","1042.0437417984","1042.04374","0","1","1","1e+99","NaN","2.4918784","2.4918784"
"1979-01-19","942.7129380864","942.7129380864","942.71294","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"1979-01-20","854.587431936","854.587431936","854.58743","0","1","1","1e+99","NaN","1.982176","1.982176"
"1979-01-21","823.3691793408","823.3691793408","823.36918","0","1","1","1e+99","NaN","2.0104928","2.0104928"
"1979-01-22","742.5405727488","742.5405727488","742.54057","0","1","1","1e+99","NaN","1.9963344","1.9963344"
"1979-01-23","627.8881148928","627.8881148928","627.88811","0","1","1","1e+99","NaN","1.8122752","1.8122752"
"1979-01-24","459.1725428736","459.1725428736","459.17254","0","1","1","1e+99","NaN","1.9255424","1.9255424"
"1979-01-25","224.228279808","224.228279808","224.22828","0","1","1","1e+99","NaN","1.840592","1.840592"
"1979-01-26","47.7815417856","47.7815417856","47.78154","0","1","1","1e+99","NaN","1.7839584","1.7839584"
"1979-01-27","47.0231046144","47.0231046144","47.0231","0","1","1","1e+99","NaN","1.7556416","1.7556416"
"1979-01-28","174.5384122368","174.5384122368","174.53841","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"1979-01-29","242.1616490496","242.1616490496","242.16165","0","1","1","1e+99","NaN","1.3875232","1.3875232"
"1979-01-30","389.6899117056","389.6899117056","389.68991","0","1","1","1e+99","NaN","1.2459392","1.2459392"
"1979-01-31","385.3350144","385.3350144","385.33501","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1979-02-01","370.900242432","370.900242432","370.90024","0","1","1","1e+99","NaN","1.132672","1.132672"
"1979-02-02","370.900242432","370.900242432","370.90024","0","1","1","1e+99","NaN","1.132672","1.132672"
"1979-02-03","372.123528192","372.123528192","372.12353","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1979-02-04","338.2140469248","338.2140469248","338.21405","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1979-02-05","258.20137193472","258.20137193472","258.20137","0","1","1","1e+99","NaN","0.77021696","0.77021696"
"1979-02-06","91.30115598336","91.30115598336","91.30116","0","1","1","1e+99","NaN","0.26617792","0.26617792"
"1979-02-07","90.2787582108672","90.2787582108672","90.27876","0","1","1","1e+99","NaN","0.26452988224","0.26452988224"
"1979-02-08","91.1592548352","91.1592548352","91.15925","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-09","89.80874735616","89.80874735616","89.80875","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-10","87.7829861376","87.7829861376","87.78299","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-11","93.18501605376","93.18501605376","93.18502","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-12","103.76399130624","103.76399130624","103.76399","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-13","109.1660212224","109.1660212224","109.16602","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-14","98.13687681024","98.13687681024","98.13688","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-15","94.76060811264","94.76060811264","94.76061","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-16","96.1967798468813","96.1967798468813","96.19678","0","1","1","1e+99","NaN","0.26074675776","0.26074675776"
"1979-02-17","105.882037202534","105.882037202534","105.88204","0","1","1","1e+99","NaN","0.26641011776","0.26641011776"
"1979-02-18","111.658955272704","111.658955272704","111.65896","0","1","1","1e+99","NaN","0.27207347776","0.27207347776"
"1979-02-19","115.837474344284","115.837474344284","115.83747","0","1","1","1e+99","NaN","0.27844475776","0.27844475776"
"1979-02-20","138.47717131776","138.47717131776","138.47717","0","1","1","1e+99","NaN","0.2914081888","0.2914081888"
"1979-02-21","1349.43005787402","1349.43005787402","1349.43006","0","1","1","1e+99","NaN","3.1050503872","3.1050503872"
"1979-02-22","5657.9775064105","5657.9775064105","5657.97751","0","1","1","1e+99","NaN","20.211682336","20.211682336"
"1979-02-23","8542.11843450893","8542.11843450893","8542.11843","0","1","1","1e+99","NaN","40.312787568","40.312787568"
"1979-02-24","7810.1856759744","7810.1856759744","7810.18568","0","1","1","1e+99","NaN","57.1220648","57.1220648"
"1979-02-25","5016.1627724544","5016.1627724544","5016.16277","0","1","1","1e+99","NaN","29.1379872","29.1379872"
"1979-02-26","3049.365966336","3049.365966336","3049.36597","0","1","1","1e+99","NaN","13.3183349333333","13.3183349333333"
"1979-02-27","3154.2300993024","3154.2300993024","3154.2301","0","1","1","1e+99","NaN","9.3728608","9.3728608"
"1979-02-28","3057.6149899776","3057.6149899776","3057.61499","0","1","1","1e+99","NaN","9.3870192","9.3870192"
"1979-03-01","2774.1919122432","2774.1919122432","2774.19191","0","1","1","1e+99","NaN","8.2968224","8.2968224"
"1979-03-02","3202.86353729126","3202.86353729126","3202.86354","0","1","1","1e+99","NaN","12.21020416","12.21020416"
"1979-03-03","5016.2912174592","5016.2912174592","5016.29122","0","1","1","1e+99","NaN","27.3540288","27.3540288"
"1979-03-04","9848.4374066976","9848.4374066976","9848.43741","0","1","1","1e+99","NaN","72.4874684","72.4874684"
"1979-03-05","12260.004349824","12260.004349824","12260.00435","0","1","1","1e+99","NaN","73.7133498666667","73.7133498666667"
"1979-03-06","11824.5768029568","11824.5768029568","11824.5768","0","1","1","1e+99","NaN","40.7620336","40.7620336"
"1979-03-07","6694.3334587392","6694.3334587392","6694.33346","0","1","1","1e+99","NaN","18.9439392","18.9439392"
"1979-03-08","5322.760998912","5322.760998912","5322.761","0","1","1","1e+99","NaN","13.875232","13.875232"
"1979-03-09","4909.0702205952","4909.0702205952","4909.07022","0","1","1","1e+99","NaN","11.5249376","11.5249376"
"1979-03-10","7400.7809851392","7400.7809851392","7400.78099","0","1","1","1e+99","NaN","15.5176064","15.5176064"
"1979-03-11","6300.9981554688","6300.9981554688","6300.99816","0","1","1","1e+99","NaN","11.1001856","11.1001856"
"1979-03-12","3504.49719441254","3504.49719441254","3504.49719","0","1","1","1e+99","NaN","6.273445456","6.273445456"
"1979-03-13","2584.01943227136","2584.01943227136","2584.01943","0","1","1","1e+99","NaN","4.7016365216","4.7016365216"
"1979-03-14","2671.01578314179","2671.01578314179","2671.01578","0","1","1","1e+99","NaN","4.9410550656","4.9410550656"
"1979-03-15","2513.56891838116","2513.56891838116","2513.56892","0","1","1","1e+99","NaN","4.7287356992","4.7287356992"
"1979-03-16","1743.21374702531","1743.21374702531","1743.21375","0","1","1","1e+99","NaN","3.3361154752","3.3361154752"
"1979-03-17","1318.44106289415","1318.44106289415","1318.44106","0","1","1","1e+99","NaN","2.56753805792","2.56753805792"
"1979-03-18","1297.39153193426","1297.39153193426","1297.39153","0","1","1","1e+99","NaN","2.57174027104","2.57174027104"
"1979-03-19","1510.38444717589","1510.38444717589","1510.38445","0","1","1","1e+99","NaN","3.0484734208","3.0484734208"
"1979-03-20","1983.4844626944","1983.4844626944","1983.48446","0","1","1","1e+99","NaN","4.0776192","4.0776192"
"1979-03-21","1855.7734293504","1855.7734293504","1855.77343","0","1","1","1e+99","NaN","3.5679168","3.5679168"
"1979-03-22","1362.5446109184","1362.5446109184","1362.54461","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"1979-03-23","1107.562927104","1107.562927104","1107.56293","0","1","1","1e+99","NaN","2.548512","2.548512"
"1979-03-24","1035.389067264","1035.389067264","1035.38907","0","1","1","1e+99","NaN","2.6051456","2.6051456"
"1979-03-25","1047.7197877248","1047.7197877248","1047.71979","0","1","1","1e+99","NaN","3.0015808","3.0015808"
"1979-03-26","887.371490304","887.371490304","887.37149","0","1","1","1e+99","NaN","2.548512","2.548512"
"1979-03-27","677.1131338752","677.1131338752","677.11313","0","1","1","1e+99","NaN","1.9255424","1.9255424"
"1979-03-28","828.8739652608","828.8739652608","828.87397","0","1","1","1e+99","NaN","1.9538592","1.9538592"
"1979-03-29","4052.883342528","4052.883342528","4052.88334","0","1","1","1e+99","NaN","8.990584","8.990584"
"1979-03-30","10322.712176832","10322.712176832","10322.71218","0","1","1","1e+99","NaN","16.0910216","16.0910216"
"1979-03-31","8210.69402112","8210.69402112","8210.69402","0","1","1","1e+99","NaN","11.8788976","11.8788976"
"1979-04-01","4174.9764360192","4174.9764360192","4174.97644","0","1","1","1e+99","NaN","6.7393984","6.7393984"
"1979-04-02","2658.566942208","2658.566942208","2658.56694","0","1","1","1e+99","NaN","5.9748448","5.9748448"
"1979-04-03","4083.93950976","4083.93950976","4083.93951","0","1","1","1e+99","NaN","7.78712","7.78712"
"1979-04-04","7420.818405888","7420.818405888","7420.81841","0","1","1","1e+99","NaN","15.6875072","15.6875072"
"1979-04-05","13280.6049116544","13280.6049116544","13280.60491","0","1","1","1e+99","NaN","28.5574928","28.5574928"
"1979-04-06","13905.9394175232","13905.9394175232","13905.93942","0","1","1","1e+99","NaN","22.5260144","22.5260144"
"1979-04-07","4902.562340352","4902.562340352","4902.56234","0","1","1","1e+99","NaN","8.636624","8.636624"
"1979-04-08","4253.6581761024","4253.6581761024","4253.65818","0","1","1","1e+99","NaN","6.6261312","6.6261312"
"1979-04-09","13355.1366547968","13355.1366547968","13355.13665","0","1","1","1e+99","NaN","27.3823456","27.3823456"
"1979-04-10","16911.986796288","16911.986796288","16911.9868","0","1","1","1e+99","NaN","27.7646224","27.7646224"
"1979-04-11","10510.1409627648","10510.1409627648","10510.14096","0","1","1","1e+99","NaN","16.1547344","16.1547344"
"1979-04-12","5648.0816139264","5648.0816139264","5648.08161","0","1","1","1e+99","NaN","9.6560288","9.6560288"
"1979-04-13","5629.5977660928","5629.5977660928","5629.59777","0","1","1","1e+99","NaN","11.1285024","11.1285024"
"1979-04-14","21399.2558539776","21399.2558539776","21399.25585","0","1","1","1e+99","NaN","95.9986714666667","95.9986714666667"
"1979-04-15","18422.6074300416","18422.6074300416","18422.60743","0","1","1","1e+99","NaN","66.5633578666667","66.5633578666667"
"1979-04-16","12738.3016912992","12738.3016912992","12738.30169","0","1","1","1e+99","NaN","38.6205756","38.6205756"
"1979-04-17","7319.6499975984","7319.6499975984","7319.65","0","1","1","1e+99","NaN","20.4695068","20.4695068"
"1979-04-18","4703.47111496909","4703.47111496909","4703.47111","0","1","1","1e+99","NaN","12.83317376","12.83317376"
"1979-04-19","3324.9304524672","3324.9304524672","3324.93045","0","1","1","1e+99","NaN","8.9339504","8.9339504"
"1979-04-20","2425.867408512","2425.867408512","2425.86741","0","1","1","1e+99","NaN","6.831428","6.831428"
"1979-04-21","1887.8724476928","1887.8724476928","1887.87245","0","1","1","1e+99","NaN","5.4085088","5.4085088"
"1979-04-22","1359.804450816","1359.804450816","1359.80445","0","1","1","1e+99","NaN","3.964352","3.964352"
"1979-04-23","1023.5965925376","1023.5965925376","1023.59659","0","1","1","1e+99","NaN","3.2281152","3.2281152"
"1979-04-24","806.512301568","806.512301568","806.5123","0","1","1","1e+99","NaN","2.690096","2.690096"
"1979-04-25","695.6642624256","695.6642624256","695.66426","0","1","1","1e+99","NaN","2.3927696","2.3927696"
"1979-04-26","630.236823552","630.236823552","630.23682","0","1","1","1e+99","NaN","2.265344","2.265344"
"1979-04-27","572.49773568","572.49773568","572.49774","0","1","1","1e+99","NaN","2.0388096","2.0388096"
"1979-04-28","504.116061696","504.116061696","504.11606","0","1","1","1e+99","NaN","1.840592","1.840592"
"1979-04-29","469.6928004096","469.6928004096","469.6928","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"1979-04-30","430.59658752","430.59658752","430.59659","0","1","1","1e+99","NaN","1.557424","1.557424"
"1979-05-01","394.830208399151","394.830208399151","394.83021","0","1","1","1e+99","NaN","1.49269988571429","1.49269988571429"
"1979-05-02","360.613657441176","360.613657441176","360.61366","0","1","1","1e+99","NaN","1.42797577142857","1.42797577142857"
"1979-05-03","327.946934646074","327.946934646074","327.94693","0","1","1","1e+99","NaN","1.36325165714286","1.36325165714286"
"1979-05-04","296.830040013845","296.830040013845","296.83004","0","1","1","1e+99","NaN","1.29852754285714","1.29852754285714"
"1979-05-05","267.26297354449","267.26297354449","267.26297","0","1","1","1e+99","NaN","1.23380342857143","1.23380342857143"
"1979-05-06","239.245735238008","239.245735238008","239.24574","0","1","1","1e+99","NaN","1.16907931428571","1.16907931428571"
"1979-05-07","212.7783250944","212.7783250944","212.77833","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1979-05-08","178.3305980928","178.3305980928","178.3306","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1979-05-09","160.2993659904","160.2993659904","160.29937","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1979-05-10","2366.048734848","2366.048734848","2366.04873","0","1","1","1e+99","NaN","8.707416","8.707416"
"1979-05-11","4100.8606100352","4100.8606100352","4100.86061","0","1","1","1e+99","NaN","10.8240968","10.8240968"
"1979-05-12","1701.8963136","1701.8963136","1701.89631","0","1","1","1e+99","NaN","4.24752","4.24752"
"1979-05-13","907.0908567552","907.0908567552","907.09086","0","1","1","1e+99","NaN","2.6051456","2.6051456"
"1979-05-14","578.858821632","578.858821632","578.85882","0","1","1","1e+99","NaN","1.982176","1.982176"
"1979-05-15","514.75764920738","514.75764920738","514.75765","0","1","1","1e+99","NaN","1.85272777142857","1.85272777142857"
"1979-05-16","454.331327065861","454.331327065861","454.33133","0","1","1","1e+99","NaN","1.72327954285714","1.72327954285714"
"1979-05-17","397.579855207445","397.579855207445","397.57986","0","1","1","1e+99","NaN","1.59383131428571","1.59383131428571"
"1979-05-18","344.503233632131","344.503233632131","344.50323","0","1","1","1e+99","NaN","1.46438308571429","1.46438308571429"
"1979-05-19","295.101462339918","295.101462339918","295.10146","0","1","1","1e+99","NaN","1.33493485714286","1.33493485714286"
"1979-05-20","249.374541330808","249.374541330808","249.37454","0","1","1","1e+99","NaN","1.20548662857143","1.20548662857143"
"1979-05-21","207.3224706048","207.3224706048","207.32247","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1979-05-22","163.0395260928","163.0395260928","163.03953","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1979-05-23","131.0383706112","131.0383706112","131.03837","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1979-05-24","216.399250944","216.399250944","216.39925","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1979-05-25","13964.6512622316","13964.6512622316","13964.65126","0","1","1","1e+99","NaN","15.76396256","15.76396256"
"1979-05-26","46311.8530001633","46311.8530001633","46311.853","0","1","1","1e+99","NaN","30.70673792","30.70673792"
"1979-05-27","52600.8309866496","52600.8309866496","52600.83099","0","1","1","1e+99","NaN","31.4033312","31.4033312"
"1979-05-28","37315.2202779648","37315.2202779648","37315.22028","0","1","1","1e+99","NaN","20.5108021333333","20.5108021333333"
"1979-05-29","16403.935832064","16403.935832064","16403.93583","0","1","1","1e+99","NaN","10.5244106666667","10.5244106666667"
"1979-05-30","8045.5015120896","8045.5015120896","8045.50151","0","1","1","1e+99","NaN","5.8898944","5.8898944"
"1979-05-31","4921.27861248","4921.27861248","4921.27861","0","1","1","1e+99","NaN","4.24752","4.24752"
"1979-06-01","3100.540087296","3100.540087296","3100.54009","0","1","1","1e+99","NaN","3.256432","3.256432"
"1979-06-02","2484.4444471296","2484.4444471296","2484.44445","0","1","1","1e+99","NaN","3.0015808","3.0015808"
"1979-06-03","1913.5369829376","1913.5369829376","1913.53698","0","1","1","1e+99","NaN","2.4635616","2.4635616"
"1979-06-04","1474.548655104","1474.548655104","1474.54866","0","1","1","1e+99","NaN","1.982176","1.982176"
"1979-06-05","1206.3493686528","1206.3493686528","1206.34937","0","1","1","1e+99","NaN","1.7981168","1.7981168"
