"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2021-11-03","1119.08358773453","1119.08358773453","1119.08359","0","1","1","1e+99","NaN","1.87457216","1.87457216"
"2021-11-04","2971.97764706304","2971.97764706304","2971.97765","0","1","1","1e+99","NaN","1.39601824","1.39601824"
"2021-11-05","453.546137883341","453.546137883341","453.54614","0","1","1","1e+99","NaN","1.22611744","1.22611744"
"2021-11-06","268.812568534118","268.812568534118","268.81257","0","1","1","1e+99","NaN","0.90330592","0.90330592"
"2021-11-07","438.215309096141","438.215309096141","438.21531","0","1","1","1e+99","NaN","0.73340512","0.73340512"
"2021-11-08","181.949297562317","181.949297562317","181.9493","0","1","1","1e+99","NaN","0.661669226666667","0.661669226666667"
"2021-11-09","309.0386815488","309.0386815488","309.03868","0","1","1","1e+99","NaN","0.71358336","0.71358336"
"2021-11-10","117.784485318758","117.784485318758","117.78449","0","1","1","1e+99","NaN","0.64845472","0.64845472"
"2021-11-11","169.403352204902","169.403352204902","169.40335","0","1","1","1e+99","NaN","0.58898944","0.58898944"
"2021-11-12","15015.970323648","15015.970323648","15015.97032","0","1","1","1e+99","NaN","4.8563312","4.8563312"
"2021-11-13","30221.9187607526","30221.9187607526","30221.91876","0","1","1","1e+99","NaN","5.9890032","5.9890032"
"2021-11-14","3769.83887173632","3769.83887173632","3769.83887","0","1","1","1e+99","NaN","2.27667072","2.27667072"
"2021-11-15","1969.979387904","1969.979387904","1969.97939","0","1","1","1e+99","NaN","2.12376","2.12376"
"2021-11-16","11718.1478836224","11718.1478836224","11718.14788","0","1","1","1e+99","NaN","5.804944","5.804944"
"2021-11-17","3315.14355474432","3315.14355474432","3315.14355","0","1","1","1e+99","NaN","2.9449472","2.9449472"
"2021-11-18","4287.74381051904","4287.74381051904","4287.74381","0","1","1","1e+99","NaN","2.8599968","2.8599968"
"2021-11-19","5695.89006799872","5695.89006799872","5695.89007","0","1","1","1e+99","NaN","3.9360352","3.9360352"
"2021-11-20","3496.1262363648","3496.1262363648","3496.12624","0","1","1","1e+99","NaN","2.690096","2.690096"
"2021-11-21","1311.89324073984","1311.89324073984","1311.89324","0","1","1","1e+99","NaN","1.8689088","1.8689088"
"2021-11-22","683.071514155008","683.071514155008","683.07151","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2021-11-23","459.630541062144","459.630541062144","459.63054","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"2021-11-24","309.193598457446","309.193598457446","309.1936","0","1","1","1e+99","NaN","1.10152352","1.10152352"
"2021-11-25","382.84068580393","382.84068580393","382.84069","0","1","1","1e+99","NaN","0.95710784","0.95710784"
"2021-11-26","141.965811045274","141.965811045274","141.96581","0","1","1","1e+99","NaN","1.19213728","1.19213728"
"2021-11-27","628.510131236045","628.510131236045","628.51013","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2021-11-28","339.528785528218","339.528785528218","339.52879","0","1","1","1e+99","NaN","1.46681024","1.46681024"
"2021-11-29","519.84746763817","519.84746763817","519.84747","0","1","1","1e+99","NaN","1.34221632","1.34221632"
"2021-11-30","207.515431700582","207.515431700582","207.51543","0","1","1","1e+99","NaN","1.19213728","1.19213728"
"2021-12-01","404.452695517286","404.452695517286","404.4527","0","1","1","1e+99","NaN","1.19213728","1.19213728"
"2021-12-02","618.21926424576","618.21926424576","618.21926","0","1","1","1e+99","NaN","1.54043392","1.54043392"
"2021-12-03","1049.61441270989","1049.61441270989","1049.61441","0","1","1","1e+99","NaN","2.08411648","2.08411648"
"2021-12-04","985.379652986573","985.379652986573","985.37965","0","1","1","1e+99","NaN","1.73581984","1.73581984"
"2021-12-05","383.38754347008","383.38754347008","383.38754","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2021-12-06","12132.788517337","12132.788517337","12132.78852","0","1","1","1e+99","NaN","3.68189192","3.68189192"
"2021-12-07","194289.915764122","194289.915764122","194289.91576","0","1","1","1e+99","NaN","11.4588650666667","11.4588650666667"
"2021-12-08","72081.3549708288","72081.3549708288","72081.35497","0","1","1","1e+99","NaN","8.707416","8.707416"
"2021-12-09","11888.4879791309","11888.4879791309","11888.48798","0","1","1","1e+99","NaN","3.0582144","3.0582144"
"2021-12-10","5138.9322206423","5138.9322206423","5138.93222","0","1","1","1e+99","NaN","2.16057184","2.16057184"
"2021-12-11","352313.039184538","352313.039184538","352313.03918","0","1","1","1e+99","NaN","18.9580976","18.9580976"
"2021-12-12","584199.393671578","584199.393671578","584199.39367","0","1","1","1e+99","NaN","25.9381888","25.9381888"
"2021-12-13","217708.289035776","217708.289035776","217708.28904","0","1","1","1e+99","NaN","23.36136","23.36136"
"2021-12-14","64996.8227135078","64996.8227135078","64996.82271","0","1","1","1e+99","NaN","7.7588032","7.7588032"
"2021-12-15","19822.9689687859","19822.9689687859","19822.96897","0","1","1","1e+99","NaN","4.1625696","4.1625696"
"2021-12-16","11930.9164224307","11930.9164224307","11930.91642","0","1","1","1e+99","NaN","3.23944192","3.23944192"
"2021-12-17","6031.30425847603","6031.30425847603","6031.30426","0","1","1","1e+99","NaN","2.31631424","2.31631424"
"2021-12-18","31716.9930499523","31716.9930499523","31716.99305","0","1","1","1e+99","NaN","6.49587392","6.49587392"
"2021-12-19","76451.4430389965","76451.4430389965","76451.44304","0","1","1","1e+99","NaN","10.6754336","10.6754336"
"2021-12-20","33126.1343280691","33126.1343280691","33126.13433","0","1","1","1e+99","NaN","7.1075168","7.1075168"
"2021-12-21","7645.536","7645.536","7645.536","0","1","1","1e+99","NaN","3.5396","3.5396"
"2021-12-22","3528.9978147125","3528.9978147125","3528.99781","0","1","1","1e+99","NaN","2.79345232","2.79345232"
"2021-12-23","750.585120097997","750.585120097997","750.58512","0","1","1","1e+99","NaN","2.04730464","2.04730464"
"2021-12-24","394905.296160747","394905.296160747","394905.29616","0","1","1","1e+99","NaN","14.99799312","14.99799312"
"2021-12-25","1461561.32377866","1461561.32377866","1461561.32378","0","1","1","1e+99","NaN","27.9486816","27.9486816"
"2021-12-26","663740.418604032","663740.418604032","663740.4186","0","1","1","1e+99","NaN","34.263328","34.263328"
"2021-12-27","332725.408376832","332725.408376832","332725.40838","0","1","1","1e+99","NaN","28.883136","28.883136"
"2021-12-28","281127.704334336","281127.704334336","281127.70433","0","1","1","1e+99","NaN","23.3330432","23.3330432"
"2021-12-29","201597.493248","201597.493248","201597.49325","0","1","1","1e+99","NaN","29.166304","29.166304"
"2021-12-30","103848.265908818","103848.265908818","103848.26591","0","1","1","1e+99","NaN","22.4835392","22.4835392"
"2021-12-31","56707.2218677248","56707.2218677248","56707.22187","0","1","1","1e+99","NaN","14.2433504","14.2433504"
"2022-01-01","20073.1700518502","20073.1700518502","20073.17005","0","1","1","1e+99","NaN","6.0031616","6.0031616"
"2022-01-02","102845.626647921","102845.626647921","102845.62665","0","1","1","1e+99","NaN","16.5086944","16.5086944"
"2022-01-03","69926.7793151693","69926.7793151693","69926.77932","0","1","1","1e+99","NaN","14.7530528","14.7530528"
"2022-01-04","14407.4192984064","14407.4192984064","14407.4193","0","1","1","1e+99","NaN","5.5500928","5.5500928"
"2022-01-05","4669.41875392512","4669.41875392512","4669.41875","0","1","1","1e+99","NaN","3.5962336","3.5962336"
"2022-01-06","3409.29007340544","3409.29007340544","3409.29007","0","1","1","1e+99","NaN","2.8599968","2.8599968"
"2022-01-07","1308.87466079846","1308.87466079846","1308.87466","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2022-01-08","887.925907876147","887.925907876147","887.92591","0","1","1","1e+99","NaN","1.07320672","1.07320672"
"2022-01-09","850.34997006336","850.34997006336","850.34997","0","1","1","1e+99","NaN","0.88348416","0.88348416"
"2022-01-10","741.588068087808","741.588068087808","741.58807","0","1","1","1e+99","NaN","0.947668906666667","0.947668906666667"
"2022-01-11","456.021163030118","456.021163030118","456.02116","0","1","1","1e+99","NaN","0.74756352","0.74756352"
"2022-01-12","633.45651167232","633.45651167232","633.45651","0","1","1","1e+99","NaN","0.6937616","0.6937616"
"2022-01-13","397.014457522176","397.014457522176","397.01446","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"2022-01-14","398.069125573018","398.069125573018","398.06913","0","1","1","1e+99","NaN","0.66261312","0.66261312"
"2022-01-15","180.491116470682","180.491116470682","180.49112","0","1","1","1e+99","NaN","0.53235584","0.53235584"
"2022-01-16","118.780068667392","118.780068667392","118.78007","0","1","1","1e+99","NaN","0.40776192","0.40776192"
"2022-01-17","91.9406714294016","91.9406714294016","91.94067","0","1","1","1e+99","NaN","0.31290064","0.31290064"
"2022-01-18","64.562820498432","64.562820498432","64.56282","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2022-01-19","42.1066359615283","42.1066359615283","42.10664","0","1","1","1e+99","NaN","0.225968064","0.225968064"
"2022-01-20","23.6414750411981","23.6414750411981","23.64148","0","1","1","1e+99","NaN","0.199350272","0.199350272"
"2022-01-21","53.2393902309888","53.2393902309888","53.23939","0","1","1","1e+99","NaN","0.17981168","0.17981168"
"2022-01-22","45.5522698548634","45.5522698548634","45.55227","0","1","1","1e+99","NaN","0.161122592","0.161122592"
"2022-01-23","35.9246732967936","35.9246732967936","35.92467","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2022-01-24","19.7828341862861","19.7828341862861","19.78283","0","1","1","1e+99","NaN","0.140734496","0.140734496"
"2022-01-25","284.765193473126","284.765193473126","284.76519","0","1","1","1e+99","NaN","0.131106784","0.131106784"
"2022-01-26","94.5033951555994","94.5033951555994","94.5034","0","1","1","1e+99","NaN","0.122894912","0.122894912"
"2022-01-27","28.8075037753958","28.8075037753958","28.8075","0","1","1","1e+99","NaN","0.118364224","0.118364224"
"2022-01-28","32.3157356476416","32.3157356476416","32.31574","0","1","1","1e+99","NaN","0.112134528","0.112134528"
"2022-01-29","26.4707099194982","26.4707099194982","26.47071","0","1","1","1e+99","NaN","0.112134528","0.112134528"
"2022-01-30","38.6724128777626","38.6724128777626","38.67241","0","1","1","1e+99","NaN","0.108170176","0.108170176"
"2022-01-31","14.843746979712","14.843746979712","14.84375","0","1","1","1e+99","NaN","0.1026484","0.1026484"
"2022-02-01","38.1549140698522","38.1549140698522","38.15491","0","1","1","1e+99","NaN","0.097976128","0.097976128"
"2022-02-02","161597.621307516","161597.621307516","161597.62131","0","1","1","1e+99","NaN","11.42724464","11.42724464"
"2022-02-03","209208.01269312","209208.01269312","209208.01269","0","1","1","1e+99","NaN","21.7897776","21.7897776"
"2022-02-04","84013.6023281664","84013.6023281664","84013.60233","0","1","1","1e+99","NaN","14.9229536","14.9229536"
"2022-02-05","22032.8738393702","22032.8738393702","22032.87384","0","1","1","1e+99","NaN","8.7215744","8.7215744"
"2022-02-06","7142.22241376256","7142.22241376256","7142.22241","0","1","1","1e+99","NaN","3.9360352","3.9360352"
"2022-02-07","3968.87431528858","3968.87431528858","3968.87432","0","1","1","1e+99","NaN","2.60231392","2.60231392"
"2022-02-08","2468.31958355558","2468.31958355558","2468.31958","0","1","1","1e+99","NaN","1.97651264","1.97651264"
"2022-02-09","1748.84846764032","1748.84846764032","1748.84847","0","1","1","1e+99","NaN","1.54043392","1.54043392"
"2022-02-10","2147.22370824192","2147.22370824192","2147.22371","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2022-02-11","1741.4890826453","1741.4890826453","1741.48908","0","1","1","1e+99","NaN","2.04730464","2.04730464"
"2022-02-12","11821.8232546714","11821.8232546714","11821.82325","0","1","1","1e+99","NaN","5.98428373333333","5.98428373333333"
"2022-02-13","29521.0928440627","29521.0928440627","29521.09284","0","1","1","1e+99","NaN","9.1463264","9.1463264"
"2022-02-14","9222.67184550912","9222.67184550912","9222.67185","0","1","1","1e+99","NaN","5.5359344","5.5359344"
"2022-02-15","2595.48013830758","2595.48013830758","2595.48014","0","1","1","1e+99","NaN","2.31631424","2.31631424"
"2022-02-16","50652.3923561411","50652.3923561411","50652.39236","0","1","1","1e+99","NaN","10.44323584","10.44323584"
"2022-02-17","962245.82141952","962245.82141952","962245.82142","0","1","1","1e+99","NaN","57.1055466666667","57.1055466666667"
"2022-02-18","764537.398259712","764537.398259712","764537.39826","0","1","1","1e+99","NaN","67.8659306666667","67.8659306666667"
"2022-02-19","271544.135054054","271544.135054054","271544.13505","0","1","1","1e+99","NaN","42.899952","42.899952"
"2022-02-20","69849.127581696","69849.127581696","69849.12758","0","1","1","1e+99","NaN","19.11384","19.11384"
"2022-02-21","60971.131178496","60971.131178496","60971.13118","0","1","1","1e+99","NaN","15.57424","15.57424"
"2022-02-22","240287.95326058","240287.95326058","240287.95326","0","1","1","1e+99","NaN","32.8050128","32.8050128"
"2022-02-23","317083.97917993","317083.97917993","317083.97918","0","1","1","1e+99","NaN","44.0798186666667","44.0798186666667"
"2022-02-24","149915.884035226","149915.884035226","149915.88404","0","1","1","1e+99","NaN","31.5307568","31.5307568"
"2022-02-25","39992.3724648038","39992.3724648038","39992.37246","0","1","1","1e+99","NaN","11.6382048","11.6382048"
"2022-02-26","23460.8397727334","23460.8397727334","23460.83977","0","1","1","1e+99","NaN","7.4756352","7.4756352"
"2022-02-27","13230.9070927258","13230.9070927258","13230.90709","0","1","1","1e+99","NaN","4.3324704","4.3324704"
"2022-02-28","11904.0677465702","11904.0677465702","11904.06775","0","1","1","1e+99","NaN","5.5076176","5.5076176"
"2022-03-01","17878.9966361395","17878.9966361395","17878.99664","0","1","1","1e+99","NaN","6.3429632","6.3429632"
"2022-03-02","36332.1057451622","36332.1057451622","36332.10575","0","1","1","1e+99","NaN","9.8259296","9.8259296"
"2022-03-03","35842.6519865856","35842.6519865856","35842.65199","0","1","1","1e+99","NaN","11.185136","11.185136"
"2022-03-04","21943.4125051699","21943.4125051699","21943.41251","0","1","1","1e+99","NaN","7.4190016","7.4190016"
"2022-03-05","7275.23027444736","7275.23027444736","7275.23027","0","1","1","1e+99","NaN","4.2758368","4.2758368"
"2022-03-06","7618.501384704","7618.501384704","7618.50138","0","1","1","1e+99","NaN","4.389104","4.389104"
"2022-03-07","1065991.49792922","1065991.49792922","1065991.49793","0","1","1","1e+99","NaN","29.060116","29.060116"
"2022-03-08","962802.470808576","962802.470808576","962802.47081","0","1","1","1e+99","NaN","43.324704","43.324704"
"2022-03-09","289932.23019479","289932.23019479","289932.23019","0","1","1","1e+99","NaN","28.5433344","28.5433344"
"2022-03-10","76854.5034640589","76854.5034640589","76854.50346","0","1","1","1e+99","NaN","11.5532544","11.5532544"
"2022-03-11","28941.5196235469","28941.5196235469","28941.51962","0","1","1","1e+99","NaN","5.7483104","5.7483104"
"2022-03-12","11764.828468224","11764.828468224","11764.82847","0","1","1","1e+99","NaN","3.822768","3.822768"
"2022-03-13","6280.81271714304","6280.81271714304","6280.81272","0","1","1","1e+99","NaN","2.7325712","2.7325712"
"2022-03-14","4602.84631958016","4602.84631958016","4602.84632","0","1","1","1e+99","NaN","2.2370272","2.2370272"
"2022-03-15","2967.01600002048","2967.01600002048","2967.016","0","1","1","1e+99","NaN","1.9397008","1.9397008"
"2022-03-16","2534.86143575654","2534.86143575654","2534.86144","0","1","1","1e+99","NaN","1.83492864","1.83492864"
"2022-03-17","2704.92849388339","2704.92849388339","2704.92849","0","1","1","1e+99","NaN","1.70183968","1.70183968"
"2022-03-18","2077.44063809126","2077.44063809126","2077.44064","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2022-03-19","9613.16368219469","9613.16368219469","9613.16368","0","1","1","1e+99","NaN","3.14174896","3.14174896"
"2022-03-20","82781.9291773133","82781.9291773133","82781.92918","0","1","1","1e+99","NaN","9.87312426666667","9.87312426666667"
"2022-03-21","56585.7862903296","56585.7862903296","56585.78629","0","1","1","1e+99","NaN","9.6843456","9.6843456"
"2022-03-22","16560.6004082995","16560.6004082995","16560.60041","0","1","1","1e+99","NaN","4.6156384","4.6156384"
"2022-03-23","6579.04122243072","6579.04122243072","6579.04122","0","1","1","1e+99","NaN","3.1431648","3.1431648"
"2022-03-24","87242.7647966976","87242.7647966976","87242.7648","0","1","1","1e+99","NaN","7.3482096","7.3482096"
"2022-03-25","29739.6426313728","29739.6426313728","29739.64263","0","1","1","1e+99","NaN","4.9271232","4.9271232"
"2022-03-26","11036.234576425","11036.234576425","11036.23458","0","1","1","1e+99","NaN","4.5590048","4.5590048"
"2022-03-27","17945.3158503322","17945.3158503322","17945.31585","0","1","1","1e+99","NaN","6.6686064","6.6686064"
"2022-03-28","7008.1918861824","7008.1918861824","7008.19189","0","1","1","1e+99","NaN","4.0209856","4.0209856"
"2022-03-29","2938.393559808","2938.393559808","2938.39356","0","1","1","1e+99","NaN","2.47772","2.47772"
"2022-03-30","1627.41054153646","1627.41054153646","1627.41054","0","1","1","1e+99","NaN","1.97651264","1.97651264"
"2022-03-31","1894.70082880512","1894.70082880512","1894.70083","0","1","1","1e+99","NaN","1.97651264","1.97651264"
"2022-04-01","1785.05283299328","1785.05283299328","1785.05283","0","1","1","1e+99","NaN","1.70183968","1.70183968"
"2022-04-02","1586.23709156352","1586.23709156352","1586.23709","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2022-04-03","1356.04964857283","1356.04964857283","1356.04965","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2022-04-04","1027.15411548626","1027.15411548626","1027.15412","0","1","1","1e+99","NaN","1.44840432","1.44840432"
"2022-04-05","1106.66699261338","1106.66699261338","1106.66699","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2022-04-06","1068.43997318769","1068.43997318769","1068.43997","0","1","1","1e+99","NaN","1.60556256","1.60556256"
"2022-04-07","996.86535211008","996.86535211008","996.86535","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2022-04-08","1426.78649016484","1426.78649016484","1426.78649","0","1","1","1e+99","NaN","1.76696832","1.76696832"
"2022-04-09","1076.04186235177","1076.04186235177","1076.04186","0","1","1","1e+99","NaN","1.60556256","1.60556256"
"2022-04-10","1422.66421287936","1422.66421287936","1422.66421","0","1","1","1e+99","NaN","1.8689088","1.8689088"
"2022-04-11","1628.19585429581","1628.19585429581","1628.19585","0","1","1","1e+99","NaN","1.68626544","1.68626544"
"2022-04-12","174375.496670331","174375.496670331","174375.49667","0","1","1","1e+99","NaN","12.0063232","12.0063232"
"2022-04-13","208969.01323776","208969.01323776","208969.01324","0","1","1","1e+99","NaN","16.99008","16.99008"
"2022-04-14","395244.683800166","395244.683800166","395244.6838","0","1","1","1e+99","NaN","20.5957525333333","20.5957525333333"
"2022-04-15","433359.044044186","433359.044044186","433359.04404","0","1","1","1e+99","NaN","23.0498752","23.0498752"
"2022-04-16","76581.8379612979","76581.8379612979","76581.83796","0","1","1","1e+99","NaN","8.9481088","8.9481088"
"2022-04-17","19745.0334330163","19745.0334330163","19745.03343","0","1","1","1e+99","NaN","4.0493024","4.0493024"
"2022-04-18","6685.990649856","6685.990649856","6685.99065","0","1","1","1e+99","NaN","2.76371968","2.76371968"
"2022-04-19","7413.85301677056","7413.85301677056","7413.85302","0","1","1","1e+99","NaN","4.2899952","4.2899952"
"2022-04-20","35199.2615790182","35199.2615790182","35199.26158","0","1","1","1e+99","NaN","8.3817728","8.3817728"
"2022-04-21","13370.9048082432","13370.9048082432","13370.90481","0","1","1","1e+99","NaN","4.8421728","4.8421728"
"2022-04-22","8321.07354181632","8321.07354181632","8321.07354","0","1","1","1e+99","NaN","3.4546496","3.4546496"
"2022-04-23","5313.98637015552","5313.98637015552","5313.98637","0","1","1","1e+99","NaN","2.74389792","2.74389792"
"2022-04-24","2792.46633355469","2792.46633355469","2792.46633","0","1","1","1e+99","NaN","2.25968064","2.25968064"
"2022-04-25","1834.79204791204","1834.79204791204","1834.79205","0","1","1","1e+99","NaN","2.02606704","2.02606704"
"2022-04-26","4068.20340640051","4068.20340640051","4068.20341","0","1","1","1e+99","NaN","2.72266032","2.72266032"
"2022-04-27","8346.17047246848","8346.17047246848","8346.17047","0","1","1","1e+99","NaN","3.0298976","3.0298976"
"2022-04-28","3337.41518460518","3337.41518460518","3337.41518","0","1","1","1e+99","NaN","2.08977984","2.08977984"
"2022-04-29","2249.2065954816","2249.2065954816","2249.2066","0","1","1","1e+99","NaN","1.68768128","1.68768128"
"2022-04-30","907.672773791232","907.672773791232","907.67277","0","1","1","1e+99","NaN","1.5432656","1.5432656"
"2022-05-01","798.978206900736","798.978206900736","798.97821","0","1","1","1e+99","NaN","1.41300832","1.41300832"
"2022-05-02","507.519585200333","507.519585200333","507.51959","0","1","1","1e+99","NaN","1.33513712","1.33513712"
"2022-05-03","646.133862386074","646.133862386074","646.13386","0","1","1","1e+99","NaN","1.22894912","1.22894912"
"2022-05-04","22147.4785890816","22147.4785890816","22147.47859","0","1","1","1e+99","NaN","3.256432","3.256432"
"2022-05-05","31676.5639448986","31676.5639448986","31676.56394","0","1","1","1e+99","NaN","4.0776192","4.0776192"
"2022-05-06","763381.306906906","763381.306906906","763381.30691","0","1","1","1e+99","NaN","25.6125456","25.6125456"
"2022-05-07","622064.18731008","622064.18731008","622064.18731","0","1","1","1e+99","NaN","44.3629866666667","44.3629866666667"
"2022-05-08","276962.832238694","276962.832238694","276962.83224","0","1","1","1e+99","NaN","38.794016","38.794016"
"2022-05-09","86607.8550215424","86607.8550215424","86607.85502","0","1","1","1e+99","NaN","18.0378016","18.0378016"
"2022-05-10","35747.4289764557","35747.4289764557","35747.42898","0","1","1","1e+99","NaN","6.8526656","6.8526656"
"2022-05-11","13287.0265502515","13287.0265502515","13287.02655","0","1","1","1e+99","NaN","3.7378176","3.7378176"
"2022-05-12","7002.49039591219","7002.49039591219","7002.4904","0","1","1","1e+99","NaN","2.61080896","2.61080896"
"2022-05-13","3722.73258369024","3722.73258369024","3722.73258","0","1","1","1e+99","NaN","1.86041376","1.86041376"
"2022-05-14","2528.72983821312","2528.72983821312","2528.72984","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"2022-05-15","3647.0006748887","3647.0006748887","3647.00067","0","1","1","1e+99","NaN","2.23419552","2.23419552"
"2022-05-16","14766.2706654167","14766.2706654167","14766.27067","0","1","1","1e+99","NaN","2.19738368","2.19738368"
"2022-05-17","5279.0407658496","5279.0407658496","5279.04077","0","1","1","1e+99","NaN","1.7981168","1.7981168"
"2022-05-18","2799.22229615002","2799.22229615002","2799.2223","0","1","1","1e+99","NaN","1.35354304","1.35354304"
"2022-05-19","2129.0004202752","2129.0004202752","2129.00042","0","1","1","1e+99","NaN","1.2600976","1.2600976"
"2022-05-20","2573.28435216384","2573.28435216384","2573.28435","0","1","1","1e+99","NaN","1.5857408","1.5857408"
"2022-05-21","1641.24286973338","1641.24286973338","1641.24287","0","1","1","1e+99","NaN","1.22894912","1.22894912"
"2022-05-22","1822439.08811612","1822439.08811612","1822439.08812","0","1","1","1e+99","NaN","25.6550208","25.6550208"
"2022-05-23","551747.865149338","551747.865149338","551747.86515","0","1","1","1e+99","NaN","25.9476277333333","25.9476277333333"
"2022-05-24","152104.57468416","152104.57468416","152104.57468","0","1","1","1e+99","NaN","13.167312","13.167312"
"2022-05-25","37880.0515458662","37880.0515458662","37880.05155","0","1","1","1e+99","NaN","4.6439552","4.6439552"
"2022-05-26","15201.9776515277","15201.9776515277","15201.97765","0","1","1","1e+99","NaN","2.9449472","2.9449472"
"2022-05-27","320630.415081984","320630.415081984","320630.41508","0","1","1","1e+99","NaN","10.548008","10.548008"
"2022-05-28","211263.230632781","211263.230632781","211263.23063","0","1","1","1e+99","NaN","11.6240464","11.6240464"
"2022-05-29","49221.4959194112","49221.4959194112","49221.49592","0","1","1","1e+99","NaN","4.9837568","4.9837568"
"2022-05-30","18555.8230318326","18555.8230318326","18555.82303","0","1","1","1e+99","NaN","2.81468992","2.81468992"
