"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1995-12-20","216.441433464812","216.441433464812","216.44143","0","1","1","1e+99","NaN","0.7361553892","0.7361553892"
"1995-12-21","228.160469312453","228.160469312453","228.16047","0","1","1","1e+99","NaN","0.7242163184","0.7242163184"
"1995-12-22","239.377379361394","239.377379361394","239.37738","0","1","1","1e+99","NaN","0.7122772476","0.7122772476"
"1995-12-23","250.092163611634","250.092163611634","250.09216","0","1","1","1e+99","NaN","0.7003381768","0.7003381768"
"1995-12-24","260.304822063172","260.304822063172","260.30482","0","1","1","1e+99","NaN","0.688399106","0.688399106"
"1995-12-25","270.015354716009","270.015354716009","270.01535","0","1","1","1e+99","NaN","0.6764600352","0.6764600352"
"1995-12-26","223.314810494635","223.314810494635","223.31481","0","1","1","1e+99","NaN","0.7119693024","0.7119693024"
"1995-12-27","207.862456585522","207.862456585522","207.86246","0","1","1","1e+99","NaN","0.7119693024","0.7119693024"
"1995-12-28","175.038507358203","175.038507358203","175.03851","0","1","1","1e+99","NaN","0.7119693024","0.7119693024"
"1995-12-29","119.130781514241","119.130781514241","119.13078","0","1","1","1e+99","NaN","0.6764600352","0.6764600352"
"1995-12-30","122.397921133849","122.397921133849","122.39792","0","1","1","1e+99","NaN","0.6764600352","0.6764600352"
"1995-12-31","161.317210448637","161.317210448637","161.31721","0","1","1","1e+99","NaN","0.6764600352","0.6764600352"
"1996-01-01","54.7168894513459","54.7168894513459","54.71689","0","1","1","1e+99","NaN","0.6942146688","0.6942146688"
"1996-01-02","110.269880101387","110.269880101387","110.26988","0","1","1","1e+99","NaN","0.7314087856","0.7314087856"
"1996-01-03","200.7060203252","200.7060203252","200.70602","0","1","1","1e+99","NaN","1.0154687648","1.0154687648"
"1996-01-04","403.921126965879","403.921126965879","403.92113","0","1","1","1e+99","NaN","1.2956635008","1.2956635008"
"1996-01-05","425.59208853261","425.59208853261","425.59209","0","1","1","1e+99","NaN","1.3754319264","1.3754319264"
"1996-01-06","380.059408865222","380.059408865222","380.05941","0","1","1","1e+99","NaN","1.4286108768","1.4286108768"
"1996-01-07","203.22885735125","203.22885735125","203.22886","0","1","1","1e+99","NaN","1.455200352","1.455200352"
"1996-01-08","273.560002704373","273.560002704373","273.56","0","1","1","1e+99","NaN","1.4153161392","1.4153161392"
"1996-01-09","125.312770601948","125.312770601948","125.31277","0","1","1","1e+99","NaN","1.322252976","1.322252976"
"1996-01-10","300.629552228122","300.629552228122","300.62955","0","1","1","1e+99","NaN","1.322252976","1.322252976"
"1996-01-11","217.769353014344","217.769353014344","217.76935","0","1","1","1e+99","NaN","1.322252976","1.322252976"
"1996-01-12","194.427805622354","194.427805622354","194.42781","0","1","1","1e+99","NaN","1.455200352","1.455200352"
"1996-01-13","259.158314132767","259.158314132767","259.15831","0","1","1","1e+99","NaN","1.5753768512","1.5753768512"
"1996-01-14","59.7732621649773","59.7732621649773","59.77326","0","1","1","1e+99","NaN","1.5152886016","1.5152886016"
"1996-01-15","154.318045065749","154.318045065749","154.31805","0","1","1","1e+99","NaN","1.4419056144","1.4419056144"
"1996-01-16","416.022416757191","416.022416757191","416.02242","0","1","1","1e+99","NaN","1.2956635008","1.2956635008"
"1996-01-17","59245.2730499157","59245.2730499157","59245.27305","0","1","1","1e+99","NaN","10.4139373909333","10.4139373909333"
"1996-01-18","727876.80005548","727876.80005548","727876.80006","0","1","1","1e+99","NaN","53.35451456","53.35451456"
"1996-01-19","594388.716934211","594388.716934211","594388.71693","0","1","1","1e+99","NaN","80.6604048","80.6604048"
"1996-01-20","243537.046907492","243537.046907492","243537.04691","0","1","1","1e+99","NaN","44.26340592","44.26340592"
"1996-01-21","59649.8548466627","59649.8548466627","59649.85485","0","1","1","1e+99","NaN","21.55050064","21.55050064"
"1996-01-22","45623.7390042427","45623.7390042427","45623.739","0","1","1","1e+99","NaN","13.337354384","13.337354384"
"1996-01-23","20363.9716957004","20363.9716957004","20363.9717","0","1","1","1e+99","NaN","7.054281216","7.054281216"
"1996-01-24","213788.455757292","213788.455757292","213788.45576","0","1","1","1e+99","NaN","18.886172928","18.886172928"
"1996-01-25","186484.317922168","186484.317922168","186484.31792","0","1","1","1e+99","NaN","21.672546048","21.672546048"
"1996-01-26","48147.7832665436","48147.7832665436","48147.78327","0","1","1","1e+99","NaN","11.336914048","11.336914048"
"1996-01-27","20907.5859909181","20907.5859909181","20907.58599","0","1","1","1e+99","NaN","7.643270656","7.643270656"
"1996-01-28","23228.5351646122","23228.5351646122","23228.53516","0","1","1","1e+99","NaN","6.221767296","6.221767296"
"1996-01-29","15319.7974164078","15319.7974164078","15319.79742","0","1","1","1e+99","NaN","5.475902784","5.475902784"
"1996-01-30","1797.89818732674","1797.89818732674","1797.89819","0","1","1","1e+99","NaN","1.2690740256","1.2690740256"
"1996-01-31","2978.6022581266","2978.6022581266","2978.60226","0","1","1","1e+99","NaN","2.5244993536","2.5244993536"
"1996-02-01","505.10611481437","505.10611481437","505.10611","0","1","1","1e+99","NaN","2.5957444224","2.5957444224"
"1996-02-02","4705.98161540291","4705.98161540291","4705.98162","0","1","1","1e+99","NaN","6.99708128","6.99708128"
"1996-02-03","3336.60628934296","3336.60628934296","3336.60629","0","1","1","1e+99","NaN","7.523207424","7.523207424"
"1996-02-04","2847.50993572024","2847.50993572024","2847.50994","0","1","1","1e+99","NaN","5.413039488","5.413039488"
"1996-02-05","1506.0881144042","1506.0881144042","1506.08811","0","1","1","1e+99","NaN","3.919894624","3.919894624"
"1996-02-06","1227.72664450824","1227.72664450824","1227.72664","0","1","1","1e+99","NaN","3.007810496","3.007810496"
"1996-02-07","827.753044053197","827.753044053197","827.75304","0","1","1","1e+99","NaN","2.5244993536","2.5244993536"
"1996-02-08","2094.08579935101","2094.08579935101","2094.0858","0","1","1","1e+99","NaN","2.815256256","2.815256256"
"1996-02-09","10338.8475851293","10338.8475851293","10338.84759","0","1","1","1e+99","NaN","5.086829952","5.086829952"
"1996-02-10","11803.190587329","11803.190587329","11803.19059","0","1","1","1e+99","NaN","4.516812768","4.516812768"
"1996-02-11","8521.96749895803","8521.96749895803","8521.9675","0","1","1","1e+99","NaN","3.584340544","3.584340544"
"1996-02-12","4542.16236696668","4542.16236696668","4542.16237","0","1","1","1e+99","NaN","3.740932448","3.740932448"
"1996-02-13","2399.44563980919","2399.44563980919","2399.44564","0","1","1","1e+99","NaN","2.6669894912","2.6669894912"
"1996-02-14","1221.93596104807","1221.93596104807","1221.93596","0","1","1","1e+99","NaN","2.0247644672","2.0247644672"
"1996-02-15","847.267924099498","847.267924099498","847.26792","0","1","1","1e+99","NaN","1.5152886016","1.5152886016"
"1996-02-16","615.97086501888","615.97086501888","615.97087","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1996-02-17","414.665601282801","414.665601282801","414.6656","0","1","1","1e+99","NaN","1.1644717664","1.1644717664"
"1996-02-18","227.263932904071","227.263932904071","227.26393","0","1","1","1e+99","NaN","0.8987185984","0.8987185984"
"1996-02-19","188.220701499365","188.220701499365","188.2207","0","1","1","1e+99","NaN","0.6942146688","0.6942146688"
"1996-02-20","343.350985434311","343.350985434311","343.35099","0","1","1","1e+99","NaN","0.8142212672","0.8142212672"
"1996-02-21","7577.02641925693","7577.02641925693","7577.02642","0","1","1","1e+99","NaN","3.852783808","3.852783808"
"1996-02-22","17080.5386437411","17080.5386437411","17080.53864","0","1","1","1e+99","NaN","4.773079808","4.773079808"
"1996-02-23","7024.22710737592","7024.22710737592","7024.22711","0","1","1","1e+99","NaN","3.718562176","3.718562176"
"1996-02-24","7079.391619106","7079.391619106","7079.39162","0","1","1","1e+99","NaN","4.568066176","4.568066176"
"1996-02-25","7382.72220464149","7382.72220464149","7382.7222","0","1","1","1e+99","NaN","4.619319584","4.619319584"
"1996-02-26","5956.24530363679","5956.24530363679","5956.2453","0","1","1","1e+99","NaN","3.629081088","3.629081088"
"1996-02-27","1962292.34816687","1962292.34816687","1962292.34817","0","1","1","1e+99","NaN","24.840063296","24.840063296"
"1996-02-28","2267132.26944025","2267132.26944025","2267132.26944","0","1","1","1e+99","NaN","57.2999886933333","57.2999886933333"
"1996-02-29","914338.90344533","914338.90344533","914338.90345","0","1","1","1e+99","NaN","37.3043635413333","37.3043635413333"
"1996-03-01","174309.017939675","174309.017939675","174309.01794","0","1","1","1e+99","NaN","14.465920448","14.465920448"
"1996-03-02","66538.8951584088","66538.8951584088","66538.89516","0","1","1","1e+99","NaN","7.841346672","7.841346672"
"1996-03-03","17645.1729028301","17645.1729028301","17645.1729","0","1","1","1e+99","NaN","3.629081088","3.629081088"
"1996-03-04","7925.21604350024","7925.21604350024","7925.21604","0","1","1","1e+99","NaN","2.199082688","2.199082688"
"1996-03-05","9019.20700654848","9019.20700654848","9019.20701","0","1","1","1e+99","NaN","2.560121888","2.560121888"
"1996-03-06","109438.637793731","109438.637793731","109438.63779","0","1","1","1e+99","NaN","12.32630304","12.32630304"
"1996-03-07","68942.9772604302","68942.9772604302","68942.97726","0","1","1","1e+99","NaN","8.700903136","8.700903136"
"1996-03-08","13310.6283321164","13310.6283321164","13310.62833","0","1","1","1e+99","NaN","3.808043264","3.808043264"
"1996-03-09","6153.54549187277","6153.54549187277","6153.54549","0","1","1","1e+99","NaN","3.12334304","3.12334304"
"1996-03-10","2933.15919833125","2933.15919833125","2933.1592","0","1","1","1e+99","NaN","2.1528696704","2.1528696704"
"1996-03-11","2789.88210813469","2789.88210813469","2789.88211","0","1","1","1e+99","NaN","1.7705928704","1.7705928704"
"1996-03-12","1955.78804980224","1955.78804980224","1955.78805","0","1","1","1e+99","NaN","1.605420976","1.605420976"
"1996-03-13","3049.07074507487","3049.07074507487","3049.07075","0","1","1","1e+99","NaN","2.4176317504","2.4176317504"
"1996-03-14","6956.21961204019","6956.21961204019","6956.21961","0","1","1","1e+99","NaN","3.673821632","3.673821632"
"1996-03-15","20859.1414282506","20859.1414282506","20859.14143","0","1","1","1e+99","NaN","6.649917312","6.649917312"
"1996-03-16","16750.9490550129","16750.9490550129","16750.94906","0","1","1","1e+99","NaN","5.81060736","5.81060736"
"1996-03-17","8826.82954040218","8826.82954040218","8826.82954","0","1","1","1e+99","NaN","3.76330272","3.76330272"
"1996-03-18","5714.41917740544","5714.41917740544","5714.41918","0","1","1","1e+99","NaN","2.9307888","2.9307888"
"1996-03-19","137582.979157937","137582.979157937","137582.97916","0","1","1","1e+99","NaN","6.0740668672","6.0740668672"
"1996-03-20","1463701.720465","1463701.720465","1463701.72046","0","1","1","1e+99","NaN","29.3664093866667","29.3664093866667"
"1996-03-21","549624.371880002","549624.371880002","549624.37188","0","1","1","1e+99","NaN","29.4945901013333","29.4945901013333"
"1996-03-22","152325.354607041","152325.354607041","152325.35461","0","1","1","1e+99","NaN","18.004104608","18.004104608"
"1996-03-23","44795.8962199462","44795.8962199462","44795.89622","0","1","1","1e+99","NaN","10.323172608","10.323172608"
"1996-03-24","37744.9263243252","37744.9263243252","37744.92632","0","1","1","1e+99","NaN","11.864172864","11.864172864"
"1996-03-25","245228.80787042","245228.80787042","245228.80787","0","1","1","1e+99","NaN","26.623172192","26.623172192"
"1996-03-26","98395.4978181218","98395.4978181218","98395.49782","0","1","1","1e+99","NaN","16.914757312","16.914757312"
"1996-03-27","45938.6492617138","45938.6492617138","45938.64926","0","1","1","1e+99","NaN","7.703302272","7.703302272"
"1996-03-28","18045.9532210987","18045.9532210987","18045.95322","0","1","1","1e+99","NaN","4.773079808","4.773079808"
"1996-03-29","8856.29335656038","8856.29335656038","8856.29336","0","1","1","1e+99","NaN","3.629081088","3.629081088"
"1996-03-30","6534.03277160018","6534.03277160018","6534.03277","0","1","1","1e+99","NaN","3.007810496","3.007810496"
"1996-03-31","5491.98052551918","5491.98052551918","5491.98053","0","1","1","1e+99","NaN","2.5957444224","2.5957444224"
"1996-04-01","7089.7574625038","7089.7574625038","7089.75746","0","1","1","1e+99","NaN","2.9309870176","2.9309870176"
"1996-04-02","186120.273853901","186120.273853901","186120.27385","0","1","1","1e+99","NaN","14.5335976","14.5335976"
"1996-04-03","116600.9269871","116600.9269871","116600.92699","0","1","1","1e+99","NaN","15.4963688","15.4963688"
"1996-04-04","39003.1648815514","39003.1648815514","39003.16488","0","1","1","1e+99","NaN","8.3817728","8.3817728"
"1996-04-05","19124.8053378269","19124.8053378269","19124.80534","0","1","1","1e+99","NaN","5.195566464","5.195566464"
"1996-04-06","10011.3816694118","10011.3816694118","10011.38167","0","1","1","1e+99","NaN","3.852783808","3.852783808"
"1996-04-07","5626.47266242744","5626.47266242744","5626.47266","0","1","1","1e+99","NaN","3.046321344","3.046321344"
"1996-04-08","4037.05581568395","4037.05581568395","4037.05582","0","1","1","1e+99","NaN","2.6313669568","2.6313669568"
"1996-04-09","3104.84557201213","3104.84557201213","3104.84557","0","1","1","1e+99","NaN","2.2893849632","2.2893849632"
"1996-04-10","2294.38967280095","2294.38967280095","2294.38967","0","1","1","1e+99","NaN","1.9474029696","1.9474029696"
"1996-04-11","1605.68811805041","1605.68811805041","1605.68812","0","1","1","1e+99","NaN","1.605420976","1.605420976"
"1996-04-12","1917.12052517437","1917.12052517437","1917.12053","0","1","1","1e+99","NaN","1.455200352","1.455200352"
"1996-04-13","2229.50693127085","2229.50693127085","2229.50693","0","1","1","1e+99","NaN","1.3754319264","1.3754319264"
"1996-04-14","1893.43499471982","1893.43499471982","1893.43499","0","1","1","1e+99","NaN","1.3754319264","1.3754319264"
"1996-04-15","1844.82752953421","1844.82752953421","1844.82753","0","1","1","1e+99","NaN","1.2690740256","1.2690740256"
"1996-04-16","1527.37307989291","1527.37307989291","1527.37308","0","1","1","1e+99","NaN","1.3488424512","1.3488424512"
"1996-04-17","1570.03079630303","1570.03079630303","1570.0308","0","1","1","1e+99","NaN","1.6354651008","1.6354651008"
"1996-04-18","1614.55796737044","1614.55796737044","1614.55797","0","1","1","1e+99","NaN","1.6655092256","1.6655092256"
"1996-04-19","2138.85531800691","2138.85531800691","2138.85532","0","1","1","1e+99","NaN","1.5152886016","1.5152886016"
"1996-04-20","2326.39580950217","2326.39580950217","2326.39581","0","1","1","1e+99","NaN","1.5453327264","1.5453327264"
"1996-04-21","2161.7664816631","2161.7664816631","2161.76648","0","1","1","1e+99","NaN","1.5152886016","1.5152886016"
"1996-04-22","1643.05119044015","1643.05119044015","1643.05119","0","1","1","1e+99","NaN","1.5152886016","1.5152886016"
"1996-04-23","602178.411767695","602178.411767695","602178.41177","0","1","1","1e+99","NaN","27.9643502293333","27.9643502293333"
"1996-04-24","862825.478626714","862825.478626714","862825.47863","0","1","1","1e+99","NaN","53.9718208","53.9718208"
"1996-04-25","244802.665266352","244802.665266352","244802.66527","0","1","1","1e+99","NaN","31.36368768","31.36368768"
"1996-04-26","112285.393793971","112285.393793971","112285.39379","0","1","1","1e+99","NaN","15.29390368","15.29390368"
"1996-04-27","52896.2006404952","52896.2006404952","52896.20064","0","1","1","1e+99","NaN","8.571212192","8.571212192"
"1996-04-28","24862.0438345937","24862.0438345937","24862.04383","0","1","1","1e+99","NaN","5.467407744","5.467407744"
"1996-04-29","16518.02761728","16518.02761728","16518.02762","0","1","1","1e+99","NaN","4.369848576","4.369848576"
"1996-04-30","17974.5592758327","17974.5592758327","17974.55928","0","1","1","1e+99","NaN","4.46038143085714","4.46038143085714"
"1996-05-01","19476.3257839543","19476.3257839543","19476.32578","0","1","1","1e+99","NaN","4.55091428571429","4.55091428571429"
"1996-05-02","21023.3271416446","21023.3271416446","21023.32714","0","1","1","1e+99","NaN","4.64144714057143","4.64144714057143"
"1996-05-03","22615.5633489038","22615.5633489038","22615.56335","0","1","1","1e+99","NaN","4.73197999542857","4.73197999542857"
"1996-05-04","24253.0344057317","24253.0344057317","24253.03441","0","1","1","1e+99","NaN","4.82251285028571","4.82251285028571"
"1996-05-05","25935.7403121284","25935.7403121284","25935.74031","0","1","1","1e+99","NaN","4.91304570514286","4.91304570514286"
"1996-05-06","27663.681068094","27663.681068094","27663.68107","0","1","1","1e+99","NaN","5.00357856","5.00357856"
"1996-05-07","29436.8566736283","29436.8566736283","29436.85667","0","1","1","1e+99","NaN","5.09411141485714","5.09411141485714"
"1996-05-08","31255.2671287314","31255.2671287314","31255.26713","0","1","1","1e+99","NaN","5.18464426971429","5.18464426971429"
"1996-05-09","33118.9124334033","33118.9124334033","33118.91243","0","1","1","1e+99","NaN","5.27517712457143","5.27517712457143"
"1996-05-10","35027.792587644","35027.792587644","35027.79259","0","1","1","1e+99","NaN","5.36570997942857","5.36570997942857"
"1996-05-11","36981.9075914535","36981.9075914535","36981.90759","0","1","1","1e+99","NaN","5.45624283428571","5.45624283428571"
"1996-05-12","38981.2574448319","38981.2574448319","38981.25744","0","1","1","1e+99","NaN","5.54677568914286","5.54677568914286"
"1996-05-13","41025.842147779","41025.842147779","41025.84215","0","1","1","1e+99","NaN","5.637308544","5.637308544"
"1996-05-14","48239.6579967541","48239.6579967541","48239.658","0","1","1","1e+99","NaN","7.225881024","7.225881024"
"1996-05-15","37422.7160601499","37422.7160601499","37422.71606","0","1","1","1e+99","NaN","4.926840032","4.926840032"
"1996-05-16","25072.714487255","25072.714487255","25072.71449","0","1","1","1e+99","NaN","4.2262824","4.2262824"
"1996-05-17","173534.829610546","173534.829610546","173534.82961","0","1","1","1e+99","NaN","8.68268599466667","8.68268599466667"
"1996-05-18","71628.9026706063","71628.9026706063","71628.90267","0","1","1","1e+99","NaN","6.939881344","6.939881344"
"1996-05-19","27881.358408","27881.358408","27881.35841","0","1","1","1e+99","NaN","4.130571616","4.130571616"
"1996-05-20","20179.3050890137","20179.3050890137","20179.30509","0","1","1","1e+99","NaN","3.248220128","3.248220128"
"1996-05-21","16978.138469263","16978.138469263","16978.13847","0","1","1","1e+99","NaN","2.382009216","2.382009216"
"1996-05-22","8953.80809959195","8953.80809959195","8953.8081","0","1","1","1e+99","NaN","1.8752517632","1.8752517632"
"1996-05-23","6522.2931183529","6522.2931183529","6522.29312","0","1","1","1e+99","NaN","1.5453327264","1.5453327264"
"1996-05-24","4137.28610630842","4137.28610630842","4137.28611","0","1","1","1e+99","NaN","1.3488424512","1.3488424512"
"1996-05-25","2756.02743985582","2756.02743985582","2756.02744","0","1","1","1e+99","NaN","1.1396379328","1.1396379328"
"1996-05-26","2212.8344100018","2212.8344100018","2212.83441","0","1","1","1e+99","NaN","1.1148040992","1.1148040992"
