"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2018-01-05","0.084781192672653","0.084781192672653","0.08478","0","1","1","1e+99","NaN","0.171721165714286","0.171721165714286"
"2018-01-06","0.0952704935894204","0.0952704935894204","0.09527","0","1","1","1e+99","NaN","0.170264873142857","0.170264873142857"
"2018-01-07","0.105568063187069","0.105568063187069","0.10557","0","1","1","1e+99","NaN","0.168808580571429","0.168808580571429"
"2018-01-08","0.1156739014656","0.1156739014656","0.11567","0","1","1","1e+99","NaN","0.167352288","0.167352288"
"2018-01-09","0.124984853650286","0.124984853650286","0.12498","0","1","1","1e+99","NaN","0.168768128","0.168768128"
"2018-01-10","0.134435609921829","0.134435609921829","0.13444","0","1","1","1e+99","NaN","0.170183968","0.170183968"
"2018-01-11","0.144026170280229","0.144026170280229","0.14403","0","1","1","1e+99","NaN","0.171599808","0.171599808"
"2018-01-12","0.153756534725486","0.153756534725486","0.15376","0","1","1","1e+99","NaN","0.173015648","0.173015648"
"2018-01-13","0.1636267032576","0.1636267032576","0.16363","0","1","1","1e+99","NaN","0.174431488","0.174431488"
"2018-01-14","0.173636675876571","0.173636675876571","0.17364","0","1","1","1e+99","NaN","0.175847328","0.175847328"
"2018-01-15","0.1837864525824","0.1837864525824","0.18379","0","1","1","1e+99","NaN","0.177263168","0.177263168"
"2018-01-16","0.202464278586514","0.202464278586514","0.20246","0","1","1","1e+99","NaN","0.180256658285714","0.180256658285714"
"2018-01-17","0.221659379712","0.221659379712","0.22166","0","1","1","1e+99","NaN","0.183250148571429","0.183250148571429"
"2018-01-18","0.241371755958857","0.241371755958857","0.24137","0","1","1","1e+99","NaN","0.186243638857143","0.186243638857143"
"2018-01-19","0.261601407327086","0.261601407327086","0.2616","0","1","1","1e+99","NaN","0.189237129142857","0.189237129142857"
"2018-01-20","0.282348333816686","0.282348333816686","0.28235","0","1","1","1e+99","NaN","0.192230619428571","0.192230619428571"
"2018-01-21","0.303612535427657","0.303612535427657","0.30361","0","1","1","1e+99","NaN","0.195224109714286","0.195224109714286"
"2018-01-22","0.32539401216","0.32539401216","0.32539","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"2018-01-23","0.310732557851167","0.310732557851167","0.31073","0","1","1","1e+99","NaN","0.196680402285714","0.196680402285714"
"2018-01-24","0.296260837660212","0.296260837660212","0.29626","0","1","1","1e+99","NaN","0.195143204571429","0.195143204571429"
"2018-01-25","0.281978851587135","0.281978851587135","0.28198","0","1","1","1e+99","NaN","0.193606006857143","0.193606006857143"
"2018-01-26","0.267886599631935","0.267886599631935","0.26789","0","1","1","1e+99","NaN","0.192068809142857","0.192068809142857"
"2018-01-27","0.253984081794612","0.253984081794612","0.25398","0","1","1","1e+99","NaN","0.190531611428571","0.190531611428571"
"2018-01-28","0.240271298075167","0.240271298075167","0.24027","0","1","1","1e+99","NaN","0.188994413714286","0.188994413714286"
"2018-01-29","0.2267482484736","0.2267482484736","0.22675","0","1","1","1e+99","NaN","0.187457216","0.187457216"
"2018-01-30","0.232314448331755","0.232314448331755","0.23231","0","1","1","1e+99","NaN","0.19606012952381","0.19606012952381"
"2018-01-31","0.237455910059363","0.237455910059363","0.23746","0","1","1","1e+99","NaN","0.204663043047619","0.204663043047619"
"2018-02-01","0.242172633656425","0.242172633656425","0.24217","0","1","1","1e+99","NaN","0.213265956571429","0.213265956571429"
"2018-02-02","0.246464619122939","0.246464619122939","0.24646","0","1","1","1e+99","NaN","0.221868870095238","0.221868870095238"
"2018-02-03","0.250331866458906","0.250331866458906","0.25033","0","1","1","1e+99","NaN","0.230471783619048","0.230471783619048"
"2018-02-04","0.253774375664327","0.253774375664327","0.25377","0","1","1","1e+99","NaN","0.239074697142857","0.239074697142857"
"2018-02-05","0.2567921467392","0.2567921467392","0.25679","0","1","1","1e+99","NaN","0.247677610666667","0.247677610666667"
"2018-02-06","0.259385179683527","0.259385179683527","0.25939","0","1","1","1e+99","NaN","0.256280524190476","0.256280524190476"
"2018-02-07","0.261553474497306","0.261553474497306","0.26155","0","1","1","1e+99","NaN","0.264883437714286","0.264883437714286"
"2018-02-08","0.263297031180539","0.263297031180539","0.2633","0","1","1","1e+99","NaN","0.273486351238095","0.273486351238095"
"2018-02-09","0.264615849733224","0.264615849733224","0.26462","0","1","1","1e+99","NaN","0.282089264761905","0.282089264761905"
"2018-02-10","0.265509930155363","0.265509930155363","0.26551","0","1","1","1e+99","NaN","0.290692178285714","0.290692178285714"
"2018-02-11","0.265979272446955","0.265979272446955","0.26598","0","1","1","1e+99","NaN","0.299295091809524","0.299295091809524"
"2018-02-12","0.266023876608","0.266023876608","0.26602","0","1","1","1e+99","NaN","0.307898005333333","0.307898005333333"
"2018-02-13","0.265643742638498","0.265643742638498","0.26564","0","1","1","1e+99","NaN","0.316500918857143","0.316500918857143"
"2018-02-14","0.264838870538449","0.264838870538449","0.26484","0","1","1","1e+99","NaN","0.325103832380952","0.325103832380952"
"2018-02-15","0.263609260307853","0.263609260307853","0.26361","0","1","1","1e+99","NaN","0.333706745904762","0.333706745904762"
"2018-02-16","0.26195491194671","0.26195491194671","0.26195","0","1","1","1e+99","NaN","0.342309659428571","0.342309659428571"
"2018-02-17","0.25987582545502","0.25987582545502","0.25988","0","1","1","1e+99","NaN","0.350912572952381","0.350912572952381"
"2018-02-18","0.257372000832784","0.257372000832784","0.25737","0","1","1","1e+99","NaN","0.35951548647619","0.35951548647619"
"2018-02-19","0.25444343808","0.25444343808","0.25444","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2018-02-20","1.60455147687184","1.60455147687184","1.60455","0","1","1","1e+99","NaN","2.49996891428571","2.49996891428571"
"2018-02-21","2.74415450488163","2.74415450488163","2.74415","0","1","1","1e+99","NaN","4.63181942857143","4.63181942857143"
"2018-02-22","3.67325252210939","3.67325252210939","3.67325","0","1","1","1e+99","NaN","6.76366994285714","6.76366994285714"
"2018-02-23","4.3918455285551","4.3918455285551","4.39185","0","1","1","1e+99","NaN","8.89552045714286","8.89552045714286"
"2018-02-24","4.89993352421878","4.89993352421878","4.89993","0","1","1","1e+99","NaN","11.0273709714286","11.0273709714286"
"2018-02-25","5.19751650910041","5.19751650910041","5.19752","0","1","1","1e+99","NaN","13.1592214857143","13.1592214857143"
"2018-02-26","5.2845944832","5.2845944832","5.28459","0","1","1","1e+99","NaN","15.291072","15.291072"
"2018-02-27","6.59176269531429","6.59176269531429","6.59176","0","1","1","1e+99","NaN","15.2587099428571","15.2587099428571"
"2018-02-28","7.89333874395429","7.89333874395429","7.89334","0","1","1","1e+99","NaN","15.2263478857143","15.2263478857143"
"2018-03-01","9.18932262912","9.18932262912","9.18932","0","1","1","1e+99","NaN","15.1939858285714","15.1939858285714"
"2018-03-02","10.4797143508114","10.4797143508114","10.47971","0","1","1","1e+99","NaN","15.1616237714286","15.1616237714286"
"2018-03-03","11.7645139090286","11.7645139090286","11.76451","0","1","1","1e+99","NaN","15.1292617142857","15.1292617142857"
"2018-03-04","13.0437213037714","13.0437213037714","13.04372","0","1","1","1e+99","NaN","15.0968996571429","15.0968996571429"
"2018-03-05","14.31733653504","14.31733653504","14.31734","0","1","1","1e+99","NaN","15.0645376","15.0645376"
"2018-03-06","10.394209172689","10.394209172689","10.39421","0","1","1","1e+99","NaN","12.9557450514286","12.9557450514286"
"2018-03-07","7.09576641444049","7.09576641444049","7.09577","0","1","1","1e+99","NaN","10.8469525028571","10.8469525028571"
"2018-03-08","4.42200826029453","4.42200826029453","4.42201","0","1","1","1e+99","NaN","8.73815995428571","8.73815995428571"
"2018-03-09","2.3729347102511","2.3729347102511","2.37293","0","1","1","1e+99","NaN","6.62936740571429","6.62936740571429"
"2018-03-10","0.948545764310204","0.948545764310204","0.94855","0","1","1","1e+99","NaN","4.52057485714286","4.52057485714286"
"2018-03-11","0.148841422471837","0.148841422471837","0.14884","0","1","1","1e+99","NaN","2.41178230857143","2.41178230857143"
"2018-03-12","-0.026178315264","-0.026178315264","-0.02618","0","1","1","1e+99","NaN","0.30298976","0.30298976"
"2018-03-13","-0.015897721876898","-0.015897721876898","-0.0159","0","1","1","1e+99","NaN","0.322002468571429","0.322002468571429"
"2018-03-14","-0.00420910161502041","-0.00420910161502041","-0.00421","0","1","1","1e+99","NaN","0.341015177142857","0.341015177142857"
"2018-03-15","0.00888754552163265","0.00888754552163265","0.00889","0","1","1","1e+99","NaN","0.360027885714286","0.360027885714286"
"2018-03-16","0.0233922195330612","0.0233922195330612","0.02339","0","1","1","1e+99","NaN","0.379040594285714","0.379040594285714"
"2018-03-17","0.0393049204192653","0.0393049204192653","0.0393","0","1","1","1e+99","NaN","0.398053302857143","0.398053302857143"
"2018-03-18","0.0566256481802449","0.0566256481802449","0.05663","0","1","1","1e+99","NaN","0.417066011428571","0.417066011428571"
"2018-03-19","0.075354402816","0.075354402816","0.07535","0","1","1","1e+99","NaN","0.43607872","0.43607872"
"2018-03-20","0.0892000004179592","0.0892000004179592","0.0892","0","1","1","1e+99","NaN","0.481790125714286","0.481790125714286"
"2018-03-21","0.10417401672098","0.10417401672098","0.10417","0","1","1","1e+99","NaN","0.527501531428571","0.527501531428571"
"2018-03-22","0.120276451725061","0.120276451725061","0.12028","0","1","1","1e+99","NaN","0.573212937142857","0.573212937142857"
"2018-03-23","0.137507305430204","0.137507305430204","0.13751","0","1","1","1e+99","NaN","0.618924342857143","0.618924342857143"
"2018-03-24","0.155866577836408","0.155866577836408","0.15587","0","1","1","1e+99","NaN","0.664635748571428","0.664635748571428"
"2018-03-25","0.175354268943673","0.175354268943673","0.17535","0","1","1","1e+99","NaN","0.710347154285714","0.710347154285714"
"2018-03-26","0.195970378752","0.195970378752","0.19597","0","1","1","1e+99","NaN","0.75605856","0.75605856"
"2018-03-27","0.386817936321306","0.386817936321306","0.38682","0","1","1","1e+99","NaN","0.979356754285714","0.979356754285714"
"2018-03-28","0.638300523561796","0.638300523561796","0.6383","0","1","1","1e+99","NaN","1.20265494857143","1.20265494857143"
"2018-03-29","0.950418140473469","0.950418140473469","0.95042","0","1","1","1e+99","NaN","1.42595314285714","1.42595314285714"
"2018-03-30","1.32317078705633","1.32317078705633","1.32317","0","1","1","1e+99","NaN","1.64925133714286","1.64925133714286"
"2018-03-31","1.75655846331037","1.75655846331037","1.75656","0","1","1","1e+99","NaN","1.87254953142857","1.87254953142857"
"2018-04-01","2.25058116923559","2.25058116923559","2.25058","0","1","1","1e+99","NaN","2.09584772571429","2.09584772571429"
"2018-04-02","2.805238904832","2.805238904832","2.80524","0","1","1","1e+99","NaN","2.31914592","2.31914592"
"2018-04-03","3.96524334351673","3.96524334351673","3.96524","0","1","1","1e+99","NaN","3.56953490285714","3.56953490285714"
"2018-04-04","4.87831382078694","4.87831382078694","4.87831","0","1","1","1e+99","NaN","4.81992388571429","4.81992388571429"
"2018-04-05","5.54445033664261","5.54445033664261","5.54445","0","1","1","1e+99","NaN","6.07031286857143","6.07031286857143"
"2018-04-06","5.96365289108376","5.96365289108376","5.96365","0","1","1","1e+99","NaN","7.32070185142857","7.32070185142857"
"2018-04-07","6.13592148411037","6.13592148411037","6.13592","0","1","1","1e+99","NaN","8.57109083428571","8.57109083428571"
"2018-04-08","6.06125611572245","6.06125611572245","6.06126","0","1","1","1e+99","NaN","9.82147981714286","9.82147981714286"
"2018-04-09","5.73965678592","5.73965678592","5.73966","0","1","1","1e+99","NaN","11.0718688","11.0718688"
"2018-04-10","5.33312647335184","5.33312647335184","5.33313","0","1","1","1e+99","NaN","10.0484187428571","10.0484187428571"
"2018-04-11","4.90133156508735","4.90133156508735","4.90133","0","1","1","1e+99","NaN","9.02496868571429","9.02496868571429"
"2018-04-12","4.44427206112653","4.44427206112653","4.44427","0","1","1","1e+99","NaN","8.00151862857143","8.00151862857143"
"2018-04-13","3.96194796146939","3.96194796146939","3.96195","0","1","1","1e+99","NaN","6.97806857142857","6.97806857142857"
"2018-04-14","3.45435926611592","3.45435926611592","3.45436","0","1","1","1e+99","NaN","5.95461851428571","5.95461851428571"
"2018-04-15","2.92150597506612","2.92150597506612","2.92151","0","1","1","1e+99","NaN","4.93116845714286","4.93116845714286"
"2018-04-16","2.36338808832","2.36338808832","2.36339","0","1","1","1e+99","NaN","3.9077184","3.9077184"
"2018-04-17","2.27161669130449","2.27161669130449","2.27162","0","1","1","1e+99","NaN","3.91580891428571","3.91580891428571"
"2018-04-18","2.17944585404082","2.17944585404082","2.17945","0","1","1","1e+99","NaN","3.92389942857143","3.92389942857143"
"2018-04-19","2.08687557652898","2.08687557652898","2.08688","0","1","1","1e+99","NaN","3.93198994285714","3.93198994285714"
"2018-04-20","1.99390585876898","1.99390585876898","1.99391","0","1","1","1e+99","NaN","3.94008045714286","3.94008045714286"
"2018-04-21","1.90053670076082","1.90053670076082","1.90054","0","1","1","1e+99","NaN","3.94817097142857","3.94817097142857"
"2018-04-22","1.80676810250449","1.80676810250449","1.80677","0","1","1","1e+99","NaN","3.95626148571429","3.95626148571429"
"2018-04-23","1.712600064","1.712600064","1.7126","0","1","1","1e+99","NaN","3.964352","3.964352"
"2018-04-24","1.52856296266188","1.52856296266188","1.52856","0","1","1","1e+99","NaN","3.75278505142857","3.75278505142857"
"2018-04-25","1.35497122381322","1.35497122381322","1.35497","0","1","1","1e+99","NaN","3.54121810285714","3.54121810285714"
"2018-04-26","1.19182484745404","1.19182484745404","1.19182","0","1","1","1e+99","NaN","3.32965115428571","3.32965115428571"
"2018-04-27","1.03912383358433","1.03912383358433","1.03912","0","1","1","1e+99","NaN","3.11808420571429","3.11808420571429"
"2018-04-28","0.896868182204082","0.896868182204082","0.89687","0","1","1","1e+99","NaN","2.90651725714286","2.90651725714286"
"2018-04-29","0.765057893313306","0.765057893313306","0.76506","0","1","1","1e+99","NaN","2.69495030857143","2.69495030857143"
"2018-04-30","0.643692966912","0.643692966912","0.64369","0","1","1","1e+99","NaN","2.48338336","2.48338336"
"2018-05-01","0.647887089517714","0.647887089517714","0.64789","0","1","1","1e+99","NaN","2.49956438857143","2.49956438857143"
"2018-05-02","0.652081212123429","0.652081212123429","0.65208","0","1","1","1e+99","NaN","2.51574541714286","2.51574541714286"
