"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2004-11-11","0","0","0","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2004-11-12","1.30428876799623","1.30428876799623","1.30429","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2004-11-13","2.31432896645923","2.31432896645923","2.31433","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2004-11-14","3.11839516624896","3.11839516624896","3.1184","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2004-11-15","3.73247913744875","3.73247913744875","3.73248","0","1","1","1e+99","NaN","0.495685584","0.495685584"
"2004-11-16","4.43771619812352","4.43771619812352","4.43772","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2004-11-17","5.14295325879828","5.14295325879828","5.14295","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2004-11-18","6.21280267737293","6.21280267737293","6.2128","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2004-11-19","17.9201643317762","17.9201643317762","17.92016","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2004-11-20","156.250787953173","156.250787953173","156.25079","0","1","1","1e+99","NaN","9.222498592","9.222498592"
"2004-11-21","146.143456201507","146.143456201507","146.14346","0","1","1","1e+99","NaN","7.763333888","7.763333888"
"2004-11-22","81.5633580150006","81.5633580150006","81.56336","0","1","1","1e+99","NaN","3.93886688","3.93886688"
"2004-11-23","84.6004616833259","84.6004616833259","84.60046","0","1","1","1e+99","NaN","3.74507378","3.74507378"
"2004-11-24","86.9079408415995","86.9079408415995","86.90794","0","1","1","1e+99","NaN","3.55128068","3.55128068"
"2004-11-25","88.4857954898212","88.4857954898212","88.4858","0","1","1","1e+99","NaN","3.35748758","3.35748758"
"2004-11-26","89.334025627991","89.334025627991","89.33403","0","1","1","1e+99","NaN","3.16369448","3.16369448"
"2004-11-27","89.4526312561091","89.4526312561091","89.45263","0","1","1","1e+99","NaN","2.96990138","2.96990138"
"2004-11-28","88.8416123741752","88.8416123741752","88.84161","0","1","1","1e+99","NaN","2.77610828","2.77610828"
"2004-11-29","87.5009689821896","87.5009689821896","87.50097","0","1","1","1e+99","NaN","2.58231518","2.58231518"
"2004-11-30","85.4307010801521","85.4307010801521","85.4307","0","1","1","1e+99","NaN","2.38852208","2.38852208"
"2004-12-01","322.170200098726","322.170200098726","322.1702","0","1","1","1e+99","NaN","8.557053792","8.557053792"
"2004-12-02","285.075178476796","285.075178476796","285.07518","0","1","1","1e+99","NaN","7.21122424832","7.21122424832"
"2004-12-03","242.913153842783","242.913153842783","242.91315","0","1","1","1e+99","NaN","5.86539470464","5.86539470464"
"2004-12-04","195.684126196687","195.684126196687","195.68413","0","1","1","1e+99","NaN","4.51956516096","4.51956516096"
"2004-12-05","143.38809553851","143.38809553851","143.3881","0","1","1","1e+99","NaN","3.17373561728","3.17373561728"
"2004-12-06","86.0250618682491","86.0250618682491","86.02506","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2004-12-07","94.189150169856","94.189150169856","94.18915","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2004-12-08","472.552666363331","472.552666363331","472.55267","0","1","1","1e+99","NaN","5.934634944","5.934634944"
"2004-12-09","978.560162715157","978.560162715157","978.56016","0","1","1","1e+99","NaN","7.763333888","7.763333888"
"2004-12-10","700.13337547604","700.13337547604","700.13338","0","1","1","1e+99","NaN","7.643270656","7.643270656"
"2004-12-11","810.473848890901","810.473848890901","810.47385","0","1","1","1e+99","NaN","10.042269952","10.042269952"
"2004-12-12","902.630250433935","902.630250433935","902.63025","0","1","1","1e+99","NaN","9.089975968","9.089975968"
"2004-12-13","438.820042858168","438.820042858168","438.82004","0","1","1","1e+99","NaN","6.187787136","6.187787136"
"2004-12-14","343.81791899136","343.81791899136","343.81792","0","1","1","1e+99","NaN","3.610392","3.610392"
"2004-12-15","173.84453519487","173.84453519487","173.84454","0","1","1","1e+99","NaN","2.4597671488","2.4597671488"
"2004-12-16","117.08790041147","117.08790041147","117.0879","0","1","1","1e+99","NaN","2.0160428928","2.0160428928"
"2004-12-17","103.818163292836","103.818163292836","103.81816","0","1","1","1e+99","NaN","1.8571856448","1.8571856448"
"2004-12-18","84.3159696984945","84.3159696984945","84.31597","0","1","1","1e+99","NaN","1.6229490752","1.6229490752"
"2004-12-19","1.537914857472","1.537914857472","1.53791","0","1","1","1e+99","NaN","0.0283168","0.0283168"
"2004-12-20","67.4841002904576","67.4841002904576","67.4841","0","1","1","1e+99","NaN","1.330606432","1.330606432"
"2004-12-21","496.242309504614","496.242309504614","496.24231","0","1","1","1e+99","NaN","7.58323904","7.58323904"
"2004-12-22","61.0267172834304","61.0267172834304","61.02672","0","1","1","1e+99","NaN","1.6522286464","1.6522286464"
"2004-12-23","90.565661781246","90.565661781246","90.56566","0","1","1","1e+99","NaN","1.9512540544","1.9512540544"
"2004-12-24","86.7724238994924","86.7724238994924","86.77242","0","1","1","1e+99","NaN","1.9512540544","1.9512540544"
"2004-12-25","100.136841378693","100.136841378693","100.13684","0","1","1","1e+99","NaN","1.9188596352","1.9188596352"
"2004-12-26","92.1126309105992","92.1126309105992","92.11263","0","1","1","1e+99","NaN","1.9188596352","1.9188596352"
"2004-12-27","64.6657184034202","64.6657184034202","64.66572","0","1","1","1e+99","NaN","1.8571856448","1.8571856448"
"2004-12-28","81.6957449358336","81.6957449358336","81.69574","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2004-12-29","61.5002345644401","61.5002345644401","61.50023","0","1","1","1e+99","NaN","1.7693469312","1.7693469312"
"2004-12-30","119.505128799248","119.505128799248","119.50513","0","1","1","1e+99","NaN","3.11721717226667","3.11721717226667"
"2004-12-31","187.156460775322","187.156460775322","187.15646","0","1","1","1e+99","NaN","4.46508741333333","4.46508741333333"
"2005-01-01","264.454230492661","264.454230492661","264.45423","0","1","1","1e+99","NaN","5.8129576544","5.8129576544"
"2005-01-02","351.398437951267","351.398437951267","351.39844","0","1","1","1e+99","NaN","7.16082789546667","7.16082789546667"
"2005-01-03","447.989083151138","447.989083151138","447.98908","0","1","1","1e+99","NaN","8.50869813653333","8.50869813653333"
"2005-01-04","554.226166092276","554.226166092276","554.22617","0","1","1","1e+99","NaN","9.8565683776","9.8565683776"
"2005-01-05","670.109686774679","670.109686774679","670.10969","0","1","1","1e+99","NaN","11.2044386186667","11.2044386186667"
"2005-01-06","795.639645198348","795.639645198348","795.63965","0","1","1","1e+99","NaN","12.5523088597333","12.5523088597333"
"2005-01-07","930.816041363283","930.816041363283","930.81604","0","1","1","1e+99","NaN","13.9001791008","13.9001791008"
"2005-01-08","1075.63887526948","1075.63887526948","1075.63888","0","1","1","1e+99","NaN","15.2480493418667","15.2480493418667"
"2005-01-09","1230.10814691695","1230.10814691695","1230.10815","0","1","1","1e+99","NaN","16.5959195829333","16.5959195829333"
"2005-01-10","1394.22385630568","1394.22385630568","1394.22386","0","1","1","1e+99","NaN","17.943789824","17.943789824"
"2005-01-11","2140.47700836637","2140.47700836637","2140.47701","0","1","1","1e+99","NaN","25.862866112","25.862866112"
"2005-01-12","10389.0238800501","10389.0238800501","10389.02388","0","1","1","1e+99","NaN","83.28254048","83.28254048"
"2005-01-13","11112.3031334676","11112.3031334676","11112.30313","0","1","1","1e+99","NaN","76.1438752","76.1438752"
"2005-01-14","10628.464892638","10628.464892638","10628.46489","0","1","1","1e+99","NaN","79.50791104","79.50791104"
"2005-01-15","7550.53489390694","7550.53489390694","7550.53489","0","1","1","1e+99","NaN","47.9403424","47.9403424"
"2005-01-16","2775.21572413403","2775.21572413403","2775.21572","0","1","1","1e+99","NaN","23.486803424","23.486803424"
"2005-01-17","1282.60677655112","1282.60677655112","1282.60678","0","1","1","1e+99","NaN","11.78828384","11.78828384"
"2005-01-18","1369.4690444286","1369.4690444286","1369.46904","0","1","1","1e+99","NaN","13.455293856","13.455293856"
"2005-01-19","1398.68003188593","1398.68003188593","1398.68003","0","1","1","1e+99","NaN","15.122303872","15.122303872"
"2005-01-20","371.805346672681","371.805346672681","371.80535","0","1","1","1e+99","NaN","4.763452096","4.763452096"
"2005-01-21","243.891521908531","243.891521908531","243.89152","0","1","1","1e+99","NaN","3.38102592","3.38102592"
"2005-01-22","261.555939542938","261.555939542938","261.55594","0","1","1","1e+99","NaN","3.08369952","3.08369952"
"2005-01-23","158.337865440756","158.337865440756","158.33787","0","1","1","1e+99","NaN","2.4953896832","2.4953896832"
"2005-01-24","203.467456792166","203.467456792166","203.46746","0","1","1","1e+99","NaN","3.12617472","3.12617472"
"2005-01-25","134.067697851949","134.067697851949","134.0677","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2005-01-26","110.04243843338","110.04243843338","110.04244","0","1","1","1e+99","NaN","1.5673631968","1.5673631968"
"2005-01-27","149.03407849513","149.03407849513","149.03408","0","1","1","1e+99","NaN","2.64478912","2.64478912"
"2005-01-28","104.709890903731","104.709890903731","104.70989","0","1","1","1e+99","NaN","1.844627144","1.844627144"
"2005-01-29","60.0062786030822","60.0062786030822","60.00628","0","1","1","1e+99","NaN","1.044465168","1.044465168"
"2005-01-30","59.9827896815616","59.9827896815616","59.98279","0","1","1","1e+99","NaN","1.02034869333333","1.02034869333333"
"2005-01-31","59.8949155606349","59.8949155606349","59.89492","0","1","1","1e+99","NaN","0.996232218666667","0.996232218666667"
"2005-02-01","59.7426562403021","59.7426562403021","59.74266","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2005-02-02","48.4442299337933","48.4442299337933","48.44423","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2005-02-03","46.8644774800435","46.8644774800435","46.86448","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2005-02-04","46.1396623179571","46.1396623179571","46.13966","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2005-02-05","40.4057804194529","40.4057804194529","40.40578","0","1","1","1e+99","NaN","0.7808640768","0.7808640768"
"2005-02-06","36.931058258688","36.931058258688","36.93106","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2005-02-07","94.4923899332199","94.4923899332199","94.49239","0","1","1","1e+99","NaN","1.64766020266667","1.64766020266667"
"2005-02-08","2156.76986822038","2156.76986822038","2156.76987","0","1","1","1e+99","NaN","21.4344961493333","21.4344961493333"
"2005-02-09","3651.34549775647","3651.34549775647","3651.3455","0","1","1","1e+99","NaN","39.8738299733333","39.8738299733333"
"2005-02-10","3108.55593228365","3108.55593228365","3108.55593","0","1","1","1e+99","NaN","30.3438109333333","30.3438109333333"
"2005-02-11","1885.88601511142","1885.88601511142","1885.88602","0","1","1","1e+99","NaN","18.735952304","18.735952304"
"2005-02-12","752.134891041055","752.134891041055","752.13489","0","1","1","1e+99","NaN","8.765748608","8.765748608"
"2005-02-13","816.019541486715","816.019541486715","816.01954","0","1","1","1e+99","NaN","10.323172608","10.323172608"
"2005-02-14","1134.83953414825","1134.83953414825","1134.83953","0","1","1","1e+99","NaN","13.3886549866667","13.3886549866667"
"2005-02-15","2151.72034359091","2151.72034359091","2151.72034","0","1","1","1e+99","NaN","21.5154821973333","21.5154821973333"
"2005-02-16","1458.51849015828","1458.51849015828","1458.51849","0","1","1","1e+99","NaN","16.378720288","16.378720288"
"2005-02-17","1669.88860021936","1669.88860021936","1669.8886","0","1","1","1e+99","NaN","17.5220582826667","17.5220582826667"
"2005-02-18","939.133397353267","939.133397353267","939.1334","0","1","1","1e+99","NaN","10.9720048853333","10.9720048853333"
"2005-02-19","405.107502035328","405.107502035328","405.1075","0","1","1","1e+99","NaN","5.44886024","5.44886024"
"2005-02-20","190.890239357583","190.890239357583","190.89024","0","1","1","1e+99","NaN","3.472772352","3.472772352"
"2005-02-21","308.597558451395","308.597558451395","308.59756","0","1","1","1e+99","NaN","6.19411122133333","6.19411122133333"
"2005-02-22","794.782559110103","794.782559110103","794.78256","0","1","1","1e+99","NaN","10.3699897173333","10.3699897173333"
"2005-02-23","784.731615427768","784.731615427768","784.73162","0","1","1","1e+99","NaN","8.636057664","8.636057664"
"2005-02-24","420.176742172324","420.176742172324","420.17674","0","1","1","1e+99","NaN","5.812306368","5.812306368"
"2005-02-25","237.879444277002","237.879444277002","237.87944","0","1","1","1e+99","NaN","3.564518784","3.564518784"
"2005-02-26","135.841381956403","135.841381956403","135.84138","0","1","1","1e+99","NaN","2.7224904192","2.7224904192"
"2005-02-27","96.6227856876012","96.6227856876012","96.62279","0","1","1","1e+99","NaN","2.1132261504","2.1132261504"
"2005-02-28","80.8461925480858","80.8461925480858","80.84619","0","1","1","1e+99","NaN","1.967451264","1.967451264"
"2005-03-01","100.546834898129","100.546834898129","100.54683","0","1","1","1e+99","NaN","2.3172770112","2.3172770112"
"2005-03-02","101.394866007706","101.394866007706","101.39487","0","1","1","1e+99","NaN","2.2460319424","2.2460319424"
"2005-03-03","68.5629013227725","68.5629013227725","68.5629","0","1","1","1e+99","NaN","1.7693469312","1.7693469312"
"2005-03-04","54.7557561758269","54.7557561758269","54.75576","0","1","1","1e+99","NaN","1.2368211904","1.2368211904"
"2005-03-05","61.1590523369472","61.1590523369472","61.15905","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2005-03-06","155.355319583355","155.355319583355","155.35532","0","1","1","1e+99","NaN","3.426899136","3.426899136"
"2005-03-07","1009.41329386985","1009.41329386985","1009.41329","0","1","1","1e+99","NaN","10.9947527146667","10.9947527146667"
"2005-03-08","755.597835039537","755.597835039537","755.59784","0","1","1","1e+99","NaN","7.812180368","7.812180368"
"2005-03-09","450.451555197696","450.451555197696","450.45156","0","1","1","1e+99","NaN","3.97072328","3.97072328"
"2005-03-10","183.068071658754","183.068071658754","183.06807","0","1","1","1e+99","NaN","2.4597671488","2.4597671488"
"2005-03-11","81.5186836190454","81.5186836190454","81.51868","0","1","1","1e+99","NaN","1.9188596352","1.9188596352"
"2005-03-12","86.2059995329536","86.2059995329536","86.206","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2005-03-13","70.1225304811131","70.1225304811131","70.12253","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2005-03-14","46.430234277673","46.430234277673","46.43023","0","1","1","1e+99","NaN","1.3334664288","1.3334664288"
"2005-03-15","33.3001034231132","33.3001034231132","33.3001","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2005-03-16","43.435069004372","43.435069004372","43.43507","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2005-03-17","41.5286476300431","41.5286476300431","41.52865","0","1","1","1e+99","NaN","1.5410568896","1.5410568896"
"2005-03-18","71.637877184256","71.637877184256","71.63788","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2005-03-19","51.3055677449503","51.3055677449503","51.30557","0","1","1","1e+99","NaN","1.7107877888","1.7107877888"
"2005-03-20","148.13383803863","148.13383803863","148.13384","0","1","1","1e+99","NaN","2.566634752","2.566634752"
"2005-03-21","280.513556165099","280.513556165099","280.51356","0","1","1","1e+99","NaN","3.566217792","3.566217792"
"2005-03-22","263.975593883075","263.975593883075","263.97559","0","1","1","1e+99","NaN","2.761454336","2.761454336"
"2005-03-23","206.821166143095","206.821166143095","206.82117","0","1","1","1e+99","NaN","2.6055986688","2.6055986688"
"2005-03-24","467.93983191552","467.93983191552","467.93983","0","1","1","1e+99","NaN","8.070288","8.070288"
"2005-03-25","1173.86660556749","1173.86660556749","1173.86661","0","1","1","1e+99","NaN","12.9336984","12.9336984"
"2005-03-26","1156.4896845524","1156.4896845524","1156.48968","0","1","1","1e+99","NaN","13.27774752","13.27774752"
"2005-03-27","982.723424966738","982.723424966738","982.72342","0","1","1","1e+99","NaN","9.972044288","9.972044288"
"2005-03-28","468.291345525227","468.291345525227","468.29135","0","1","1","1e+99","NaN","5.873470656","5.873470656"
"2005-03-29","409.219553875139","409.219553875139","409.21955","0","1","1","1e+99","NaN","5.977959648","5.977959648"
"2005-03-30","394.086322436751","394.086322436751","394.08632","0","1","1","1e+99","NaN","5.330354432","5.330354432"
"2005-03-31","251.709873934418","251.709873934418","251.70987","0","1","1","1e+99","NaN","3.472772352","3.472772352"
"2005-04-01","170.28358557814","170.28358557814","170.28359","0","1","1","1e+99","NaN","2.6055986688","2.6055986688"
"2005-04-02","2612.43669919039","2612.43669919039","2612.4367","0","1","1","1e+99","NaN","21.167374336","21.167374336"
"2005-04-03","6592.45504825866","6592.45504825866","6592.45505","0","1","1","1e+99","NaN","51.68665504","51.68665504"
"2005-04-04","5886.33239121715","5886.33239121715","5886.33239","0","1","1","1e+99","NaN","45.8543381333333","45.8543381333333"
"2005-04-05","2708.99713253487","2708.99713253487","2708.99713","0","1","1","1e+99","NaN","24.696072368","24.696072368"
"2005-04-06","1123.80479796096","1123.80479796096","1123.8048","0","1","1","1e+99","NaN","11.188817184","11.188817184"
"2005-04-07","607.098911647334","607.098911647334","607.09891","0","1","1","1e+99","NaN","5.934634944","5.934634944"
"2005-04-08","302.644884935578","302.644884935578","302.64488","0","1","1","1e+99","NaN","3.93886688","3.93886688"
"2005-04-09","210.046948183757","210.046948183757","210.04695","0","1","1","1e+99","NaN","2.87840272","2.87840272"
"2005-04-10","141.681132387035","141.681132387035","141.68113","0","1","1","1e+99","NaN","2.2460319424","2.2460319424"
"2005-04-11","119.633683342492","119.633683342492","119.63368","0","1","1","1e+99","NaN","1.9188596352","1.9188596352"
"2005-04-12","90.8911791006106","90.8911791006106","90.89118","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"2005-04-13","78.3040559872574","78.3040559872574","78.30406","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2005-04-14","73.590814244266","73.590814244266","73.59081","0","1","1","1e+99","NaN","1.3071601216","1.3071601216"
"2005-04-15","53.9220350630707","53.9220350630707","53.92204","0","1","1","1e+99","NaN","1.1430359488","1.1430359488"
"2005-04-16","63.2702698521293","63.2702698521293","63.27027","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2005-04-17","60.3554857074893","60.3554857074893","60.35549","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2005-04-18","48.0461931763615","48.0461931763615","48.04619","0","1","1","1e+99","NaN","0.8622890352","0.8622890352"
"2005-04-19","55.4462625761741","55.4462625761741","55.44626","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2005-04-20","48.436545252649","48.436545252649","48.43655","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2005-04-21","121.801123560518","121.801123560518","121.80112","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2005-04-22","422.51207236681","422.51207236681","422.51207","0","1","1","1e+99","NaN","4.39547528","4.39547528"
"2005-04-23","5937.08893352485","5937.08893352485","5937.08893","0","1","1","1e+99","NaN","24.0625783573333","24.0625783573333"
"2005-04-24","13183.308970407","13183.308970407","13183.30897","0","1","1","1e+99","NaN","58.79417184","58.79417184"
"2005-04-25","11259.4296690801","11259.4296690801","11259.42967","0","1","1","1e+99","NaN","59.22175552","59.22175552"
"2005-04-26","8750.83920840622","8750.83920840622","8750.83921","0","1","1","1e+99","NaN","55.4792184533333","55.4792184533333"
"2005-04-27","7832.76518647296","7832.76518647296","7832.76519","0","1","1","1e+99","NaN","49.1721232","49.1721232"
"2005-04-28","4666.31932295025","4666.31932295025","4666.31932","0","1","1","1e+99","NaN","31.1556535893333","31.1556535893333"
"2005-04-29","1992.23478340362","1992.23478340362","1992.23478","0","1","1","1e+99","NaN","17.1123141866667","17.1123141866667"
"2005-04-30","1183.15098361659","1183.15098361659","1183.15098","0","1","1","1e+99","NaN","11.023447072","11.023447072"
"2005-05-01","619.807818240553","619.807818240553","619.80782","0","1","1","1e+99","NaN","6.768281536","6.768281536"
"2005-05-02","394.882379314929","394.882379314929","394.88238","0","1","1","1e+99","NaN","4.935901408","4.935901408"
"2005-05-03","230.323839352934","230.323839352934","230.32384","0","1","1","1e+99","NaN","3.16864992","3.16864992"
"2005-05-04","140.098492734235","140.098492734235","140.09849","0","1","1","1e+99","NaN","2.4241446144","2.4241446144"
"2005-05-05","97.7826308694589","97.7826308694589","97.78263","0","1","1","1e+99","NaN","1.9188596352","1.9188596352"
"2005-05-06","94.0947545902141","94.0947545902141","94.09475","0","1","1","1e+99","NaN","1.7562645696","1.7562645696"
"2005-05-07","89.5555565626982","89.5555565626982","89.55556","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"2005-05-08","77.5245110355596","77.5245110355596","77.52451","0","1","1","1e+99","NaN","1.4687145448","1.4687145448"
"2005-05-09","66.3458182725128","66.3458182725128","66.34582","0","1","1","1e+99","NaN","1.3437595856","1.3437595856"
"2005-05-10","66.2964508019036","66.2964508019036","66.29645","0","1","1","1e+99","NaN","1.1430359488","1.1430359488"
"2005-05-11","68.548769925673","68.548769925673","68.54877","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2005-05-12","75.6888344633549","75.6888344633549","75.68883","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2005-05-13","65.2692924905472","65.2692924905472","65.26929","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2005-05-14","74.9583640512","74.9583640512","74.95836","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"2005-05-15","74.0584535148703","74.0584535148703","74.05845","0","1","1","1e+99","NaN","1.1678697824","1.1678697824"
"2005-05-16","679.940213323991","679.940213323991","679.94021","0","1","1","1e+99","NaN","4.468107872","4.468107872"
"2005-05-17","326.800229703598","326.800229703598","326.80023","0","1","1","1e+99","NaN","2.5719016768","2.5719016768"
"2005-05-18","146.029322335261","146.029322335261","146.02932","0","1","1","1e+99","NaN","1.5733097248","1.5733097248"
"2005-05-19","79.6454781229578","79.6454781229578","79.64548","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2005-05-20","76.2907913667072","76.2907913667072","76.29079","0","1","1","1e+99","NaN","1.1430359488","1.1430359488"
"2005-05-21","60.2219616202138","60.2219616202138","60.22196","0","1","1","1e+99","NaN","1.075472064","1.075472064"
"2005-05-22","55.2316799045837","55.2316799045837","55.23168","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2005-05-23","48.2007862812672","48.2007862812672","48.20079","0","1","1","1e+99","NaN","0.95144448","0.95144448"
"2005-05-24","48.0131929633997","48.0131929633997","48.01319","0","1","1","1e+99","NaN","0.910101952","0.910101952"
"2005-05-25","39.2202516190925","39.2202516190925","39.22025","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2005-05-26","30.1010149456773","30.1010149456773","30.10101","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2005-05-27","33.367325911511","33.367325911511","33.36733","0","1","1","1e+99","NaN","0.708486336","0.708486336"
"2005-05-28","26.437284859392","26.437284859392","26.43728","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2005-05-29","27.389562913493","27.389562913493","27.38956","0","1","1","1e+99","NaN","0.6772245888","0.6772245888"
